paivamaara,otsikko,tiivistelma,kuva,id
2022-11-27T04:30:12.000Z,Näin epäpätevä kuntotarkastaja hämää sinua – yksi koodi harhauttaa,"Tavallisen pulliaisen on lähes mahdotonta tunnistaa, onko asuntokaupan kuntotarkastus tehty oikein. Asiantuntijan mukaan moni asuntokauppariita olisi vältettävissä oikein tehdyn kuntotarkastuksen avulla.",https://img.ilcdn.fi/ZXUFVfOMaxbB-uXu68nayhiz9c0=/510x318/top/img-s3.ilcdn.fi/c5d96d6f58111ed13966d2dcf6483429a138fbc16e62732a5929ef3fc9411dc3.jpg,A0919437731845CFB7575FA5A9E9A750
2022-11-27T04:44:36.000Z,Valko-Venäjän ulkoministerin äkillinen kuolema herättää kysymyksiä – tämä Makein vaiheista tiedetään,"Valko-Venäjän ulkoministeri Vladimir Makein kuolema herättää paljon keskustelua ja ajatuksia, etenkin kun virallista tietoa on vähän saatavilla.",https://img.ilcdn.fi/WZ8SvyiU0garlddAW9EjmZgv7qc=/510x318/top/img-s3.ilcdn.fi/8b80f52d44f3216e0ed9f47b02bf422ebf63e680aeab0e39046d305192a0ab80.jpg,5E85267AD4BA49B180329ED095D51ACD
2022-11-27T05:01:52.000Z,Mika on saanut tuntemattoman naisen lääkäriajat puhelimeensa puolitoista vuotta,"Mika kertoo olevansa turhautunut tilanteeseen, sillä on yrittänyt itse aktiivisesti viedä asiaa eteenpäin.",https://img.ilcdn.fi/mCoiWssH5MJYPRcY6DDwU7nsl_A=/510x318/top/img-s3.ilcdn.fi/a15483889040efd16065071d10ec15ae8248d747ea79dc93ee43c9913b757361.jpg,74F407E6C64D41EA908DA02566B40E29
2022-11-27T05:06:49.000Z,Suomalaisessa hiihdossa tehtiin Lahden dopingkäryjen jälkeen käsittämätön sopimus: ”Maksamme saman”,"Mika Anttonen kertoo, miten perustamastaan energiayhtiöstä tuli vuonna 2001 hiihtomaajoukkueen pääsponsori ja miksi yhteistyö jatkuu yhä.",https://img.ilcdn.fi/w8IQOq1Jwipkpw75W1CQiqJKKaE=/510x318/top/img-s3.ilcdn.fi/4ae71d8a762ae950845a3518132b2649b70c064057cf9abc0c807c4c1f8f83a6.jpg,A610EE1B3D594C46BF0A1EEDD7E9031F
2022-11-27T05:15:00.000Z,Vielä ehdit! Kaalimadon Black Friday -ale vain jatkuu ja jatkuu – tarjoukset jopa 70%,Tekeekö mielesi uutta seksilelua? Kaalimadon Black Friday antaa luvan hemmotella itseään ja kumppania – tarjoukset ovat voimassa vielä hetken!,https://img.ilcdn.fi/gOQTIj1eEjUviUXKFpVjH9mExp8=/510x318/top/img-s3.ilcdn.fi/86fcceb8be01d96d4ca9d57e066610d2a99f59d84325a165a282818daafcd5ef.jpg,4762CA98A10646B1B33E1E12D52DD8A0
2022-11-27T05:29:26.000Z,Tämäkin vielä: logistiikkaongelmat vaikeuttavat Peugeotien toimituksia,"Peugeotilla on ongelmia toimittaa autoja asiakkaille. Juurisyy ei kuitenkaan ole se tavanomainen, kuten nyt komponenttipula.",https://img.ilcdn.fi/Y1CIqeFgTIjqZG2T35eJu6NQfi0=/510x318/top/img-s3.ilcdn.fi/b7ac74d7cf4a725f0a742f620ea7bdcd256f21e275a70bb5fbc45aba1827abc4.jpg,1880EE7DDA7D49548D0DEAD182DD7B8A
2022-11-27T05:35:56.000Z,Espanjan valmentaja puhui seksistä suorassa lähetyksessä: ”Kunhan kyse ei ole orgioista”,Espanjan maajoukkueenvalmentaja on järjestänyt striimauslähetyksiä.,https://img.ilcdn.fi/e53Jgzb4U6DkFXG20bsPoasAEUY=/510x318/top/img-s3.ilcdn.fi/0990aea3d3d5604597d044bced1788b25c4f22844e211d9464c15d12fb6362f4.jpg,D7FB00CCFD004F84A567E58AF405E209
2022-11-27T05:50:23.000Z,NHL:ssä todistettiin aivan tajutonta maalia – ”Hän ei ole tästä universumista”,"Jack Hughes osui paikasta, josta moni ei yrittäisi edes laukoa.",https://img.ilcdn.fi/VDeyWDhmiYkSkVgBwtnvjhzm4_U=/510x318/top/img-s3.ilcdn.fi/5f2b3c9833f01e081bfe9ebb8eaab134b6f75f94106886432061f184e954fbc4.jpg,2F00C37130D64B9FBA24E42D18846164
2022-11-27T05:53:29.000Z,David loi upeita taideteoksia jäälle Itämerellä – katso lumoava video,Suomalaistunut newyorkilaistaiteilija David Popa loi jälleen uskomattomia taideteoksia mielenkiintoiselle alustalle.,https://img.ilcdn.fi/f40tKd-yt01rCEJA1vnN_6emvVo=/510x318/top/img-s3.ilcdn.fi/24ac846e4e9856dc4f222a5dc70c195c363bd47acfd6f2c2e882e1cc412c3a1f.jpg,C1ADEF1DFA3047CE8D3903A9FAE26885
2022-11-27T06:02:47.000Z,Katso lista: Näissä ammateissa puolet tienaa Sanna Marinin mielestä liian vähän,Viime vuoden tietojen mukaan yli puolella kuntasektorilla työskentelevistä naisista on Sanna Marinin määritelmän perusteella liian pieni palkka.,https://img.ilcdn.fi/Rww3qhGHxv0NOmHKKXIpcZ5nyOM=/510x318/top/img-s3.ilcdn.fi/aaa08a8e61d84a8324b10bbfec3abef888abef2bfe1a7ef6ea1fbd993f84b76b.jpg,DD258EFA51E640D6A4910684D4672E93
2022-11-27T06:09:35.000Z,Janita Lukkarisen kuolemasta kaksi vuotta – antoi kasvot ankaralle syöpätaistelulle,Tosi-tv-tähti kertoi avoimesti sairaudestaan elämänsä loppuun saakka.,https://img.ilcdn.fi/Xi1pnrw4IiM8RkKqLbYTnfWv3oA=/510x318/top/img-s3.ilcdn.fi/852eba4490dee347c83ea4c1876e1d7fb2ab01156855d1ab04249f148a14afce.jpeg,CE2F589BA109417B8B3423970DDA237C
2022-11-27T06:11:30.000Z,Synkkä vuorokausi liikenteessä: ainakin 5 kuollut,Sekä Loimaan että Pellon onnettomuudet vaativat kaksi kuolonuhria.,https://img.ilcdn.fi/xhmTW2reIPlBNn1NeN0YjyjXSmA=/510x318/top/img-s3.ilcdn.fi/0d30f1643477c7e96c9a0cdb313b720fd84bb7d3794e1f3452e4f88cddb241bd.jpg,760576B01BFE4B1CB049DF1FCB48E472
2022-11-27T06:21:37.000Z,Lauri Markkasen seura uppoamassa – yksi nimi nostettiin taas uhkaavasti esiin,Utah Jazzin voitokas alkukausi on huuhdottu pian viemäristä alas.,https://img.ilcdn.fi/NoUFVVjYweSz_zNDToDTAEP2KcQ=/510x318/top/img-s3.ilcdn.fi/ea84f7be426d76f906c89208c3b59d27dc0e57662380c39b901d3dc65b8d0515.jpg,4E945EA46EA54005926EC1F6194563D0
2022-11-27T06:30:33.000Z,"”Minulla on biologinen lapsi, mutta en tunne häntä kohtaan mitään”","”Kun kuulin, että minulla on biologinen lapsi, silmiini kihosivat onnenkyyneleet”, kirjoittaa toimittaja Ira Juvonen. Hän kertoo nyt, miltä tuntuu luovuttaa munasoluja.",https://img.ilcdn.fi/e0pbJ69hXdNp5fcmYgIWkl7kLMQ=/510x318/top/img-s3.ilcdn.fi/2a7f350ab4d7af62807d0bacef5229be7c747f65edfbad2c4784e698502ec081.jpg,A4816D232AFA48D8A25B5960041D6C0F
2022-11-27T06:43:05.000Z,Hammaslääkäri varoittaa trendivillityksestä: botuliinia purentavaivoihin,"Botuliinihoito voi tulla kysymykseen lähinnä siinä vaiheessa, kun muista purentavaivan hoitomuodoista ei ole apua.",https://img.ilcdn.fi/CsiuSBhQ01GGIUpuRx0BwemcS0Y=/510x318/top/img-s3.ilcdn.fi/6ec57fc5d1d3ea12f0cc1b01929e9e1356a3940703c48857b3098f1f00c9f0f2.jpg,C5D9054EC10A499590A2F7E9F552294A
2022-11-27T06:53:37.000Z,"Lari, 27, kilpaili supertähtiä vastaan – varoitus Therese Johaugista laittoi jauhot suuhun",Suomalainen Lari Takanen pääsi harjoittelemaan Norjan supertähtien kanssa. Petter Northugin tapaaminen teki vaikutuksen.,https://img.ilcdn.fi/Q5ZJnvlhJtYhaylB0x04RH_zDQU=/510x318/top/img-s3.ilcdn.fi/88f4c7aaa71f787da53ef8e83d99444cae50d9354e49d88b2697dac2e3389a0d.jpg,C43744A617234B1A8F5F788592565DA6
2022-11-27T06:53:40.000Z,Mikko Alatalo teki uuden version kaikkien aikojen lastenlauluklassikosta,"Käsi ylös, kuka tuntee Känkkäränkän?",https://img.ilcdn.fi/3ma3DlIDy1OaSZUC-V11pBwq5rM=/510x318/top/img-s3.ilcdn.fi/bfe6502e4c39d20bd6e397fd629e53fbd5c6cab676df08e468a99d5ae0161726.jpg,5C5892EA15624C23BC6A9CFE177D3C20
2022-11-27T07:03:01.000Z,Saksa uhkaa nöyryyttävä kohtalo alkulohkossa,Saksa saattaa joutua kotiin katastrofaalisesti jo alkulohkon jälkeen.,https://img.ilcdn.fi/DtNpPASwLDNhLmm8pjlUQCvIC1A=/510x318/top/img-s3.ilcdn.fi/4eccbc93c0d775b68bef912313330d0b19f8b4ce4e7f93bec3033d5572d6ebc0.jpg,7BD912E8C9DD4794A52D246FC131DA6F
2022-11-27T07:07:23.000Z,Arkistoista paljastuu surkea totuus Suomesta – moni murha voisi olla ratkottavissa,"Jokaisella poliisilla pitäisi olla sellaiset edellytykset työntekoon, että suomalaisten oikeusturva ympäri maata on turvattu, kirjoittaa rikos- ja oikeustoimittaja Jatta Lapinkangas.",https://img.ilcdn.fi/lKQvyAhyh2FzwbdsM5pPVE8_0LU=/510x318/top/img-s3.ilcdn.fi/ec48e0234975adfa955ffee517d3775e812b3970161e15f27610903e5ae78edc.jpg,BB452F1C1D6F47F980E5C7B93FC56F31
2022-11-27T07:29:43.000Z,Rikas ruotsalaisjoukkue mittaa Jukurien tason: ”Jäi hampaankoloon”,Jukurit ja SHL-joukkue Luulaja kohtaavat kaikkiaan neljä kertaa tämän kauden CHL:ssä.,https://img.ilcdn.fi/avkG8VOvsGsu654IuybeOFmFZNo=/510x318/top/img-s3.ilcdn.fi/1f6cc1d9169d80243d5c62395ed5e3f09af31a529b6ac873ed58a650cfc9c3f4.jpg,0CD6CB189E5E408F882FB63971E5577A
2022-11-27T07:48:06.000Z,Volkswagenilla osataan tehdä yhä laatua – koeajossa tyylikäs Arteon-farmari,Haulikko konttiin ja lataustolpan kautta metsälle. ,https://img.ilcdn.fi/TioRvXcL8Q7gyol1DwiMfVdB3ws=/0x43:2048x1322/510x318/top/img-s3.ilcdn.fi/cdf2e341423bfe2818ab5e2543a50c205a48149bc6f78d1134b273a61edf9e3e.jpg,D4355B52D27440E9B6461C3F3CD9E628
2022-11-27T07:51:37.000Z,Tätä et nähnyt tv:ssä – mitä tapahtui Rikkaiden ja rahattomien kuvausten jälkeen?,"Anne, Markku ja Mali nähdään sarjan uusimmassa jaksossa.",https://img.ilcdn.fi/fKs-GxOYmVJ9sIc1_okQKRzfjtk=/510x318/top/img-s3.ilcdn.fi/dff75bd1da0ab0aca424070403667c2faa482665929f9b3f0d9ecd6799ba9ba3.jpg,0D61E5D47FDB4291B34DA51585484409
2022-11-27T08:06:05.000Z,Tämä nuorukainen kepitti Iivo Niskasen – ylistää suomalaista: ”Maailman paras”,"Moni hieraisi silmiään, kun Friedrich Moch voitti Iivo Niskasen. Tällainen on Saksan suuri hiihtotoivo.",https://img.ilcdn.fi/gbaOBbC9t_ozg0K1eYhGRZtOBg4=/510x318/top/img-s3.ilcdn.fi/f2e0a34cda638d3681e48ce57e84e1fc8b56fe40051c91cc1ef3192dfc8ea1a6.jpg,5D13706F475C44799D5772D602669E44
2022-11-27T08:06:40.000Z,Vahvoilla harteilla,"Päivi Heikkinen oli parikymmentä vuotta autistisen ja kehitysvammaisen Jali-poikansa omaishoitaja. Nyt Päivi on vakavasti sairas, ja sekä hänen että pojan hoito on Pekka-puolison vastuulla. Tulevaisuudesta ei voi tietää mitään.",https://img.ilcdn.fi/GqxqjSS32jeMGbWKMuVbfueYBpA=/510x318/top/img-s3.ilcdn.fi/af296c68a1123a8f4b7f741dd2fd34b6f9b69782893e68c8da5a13fdaf27a19b.jpg,AEB71ADE74794023BD0DE62B90A4D091
2022-11-27T08:29:17.000Z,"Miksi Suomen Pisa-tulokset romahtivat? Johtaja listaa 10 syytä, joista viimeinen on kaikkein kiusallisin","Pisa-tutkimuksen kansallinen tutkimusjohtaja Arto Ahonen sanoo, että Suomen olisi panostettava tasa-arvoon, jotta laskeva trendi taittuisi tai kääntyisi jopa uudelleen nousuun.",https://img.ilcdn.fi/IRgX6qNDXX0hQcSPYvAMijaQLk4=/510x318/top/img-s3.ilcdn.fi/2ab745f288dfd9996f26be59c4a1b18f72d94fe787800d690915c1ab4b536b99.jpeg,C04DCA49F242495E9B846353CD9896B8
2022-11-27T08:31:47.000Z,"Abubakr, 23, sai äärimmäisen yksinkertaisen työtehtävän MM-kisoissa – hänestä tuli somehitti",”Metromies” villitsee faneja Qatarissa.,https://img.ilcdn.fi/5xHH7gkjlA9cgGHLZFVwR8srHcM=/510x318/top/img-s3.ilcdn.fi/57a59cacc9d0b65696f330f463bea9c53bb1a2cb958f4b56206ca8a9b2a62268.jpg,9875C66E20C84B33AB6EF76D9B24022A
2022-11-27T08:37:25.000Z,Tulipalo sammutettu voimalassa Helsingissä ,Voimalassa kärähti öljyn saattoputken lämmitysvastus.,null,22DE6F9B6E5246D78F3B004D6EAA7DA1
2022-11-27T08:43:02.000Z,Tämä pannacotta on superherkullinen – jälkiruokien ykkönen,Italialainen pannacotta koki Risto Mikkolan käsittelyssä muodonmuutoksen. ,https://img.ilcdn.fi/wwMeFeAgHR3OxwYoueDJkzaPpiU=/510x318/top/img-s3.ilcdn.fi/7072d70052d6a6da79c97a1185cd80bd3a0f3f75dbcecb68489d28a24bfaecd7.jpg,F1108267BE73451897709AFE23CE5B70
2022-11-27T08:59:59.000Z,Kaksi kokonaan uutta premiumautomerkkiä julkistetaan ensi vuonna – luvassa ”disruptiivista teknologiaa”,Kiinalaisten filosofia autonvalmistuksessa on erikoinen. Malliston laajentamisen sijaan siellä panostetaan merkkikirjon kasvattamiseen.,https://img.ilcdn.fi/6AHG0S_4AGuZJGKzlpuZv7UOno4=/510x318/top/img-s3.ilcdn.fi/e2b466ddc6fb5211dbf6ff7ddeb0089c68bab86a0be0c572bc4203479cfadafa.jpg,CF93AB2897D1470D8CC8E42D013538BD
2022-11-27T09:03:00.000Z,Lola Odusoga ottaa napakasti kantaa Alfa-TV:n konkurssiin: ”Kaikki kärsii” ,"Juontaja Lola Odusoga kommentoi Instagram-tilillään kanavan konkurssia, ja sitä, miltä palkatta jääminen tuntuu. ",https://img.ilcdn.fi/y2vJxABtTZ28krhpgZOAiOX5mlc=/510x318/top/img-s3.ilcdn.fi/5acb4ff408d506d482594fce09c2b2e58b373e057a44ffd3e5495917edbb79c7.jpg,E75569249F7443DA9F5479936FE94630
2022-11-27T09:11:30.000Z,Näin viina virtaa Qatarissa – Allison kertoo yhdestä huomiostaan: ”Muutama katsonut oudosti”,Dohan keskustassa kierretään Qatarin kieltolakia.,https://img.ilcdn.fi/3ww0R_6suVBKCxGpaEv_ALixpn4=/510x318/top/img-s3.ilcdn.fi/60f6e1f5eb4c96d96801fdd6d4ecbf4403e6507c22af3f3b0ff0ec86ca90390b.jpg,22465A6DB904403A94C2F77476467AC2
2022-11-27T09:32:36.000Z,Video: Miehen kärpäsjahti päättyi hintavaan läpsäisyyn Australiassa,Tulevaisuudessa kärpäset saavat luultavasti pörrätä rauhassa kyseisessä taloudessa,https://img.ilcdn.fi/lTYAKf9oxe57cnfjw4a1xHHGpGw=/510x318/top/img-s3.ilcdn.fi/0cbcf6592b8974b9243f3d548511bf7759f0a610ae736928b5e3574a73743a6b.jpg,AA695E51E00548CBB9961DE2C7B5733B
2022-11-27T09:43:40.000Z,IL seuraa: sensaatio muhii MM-futiksessa – Saksa todella tiukassa paikassa,IL seuraa futispäivää livenä.,https://img.ilcdn.fi/HNJRsB4ur-_yejCfLZ6c1t4Y2B4=/510x318/top/img-s3.ilcdn.fi/6d215dfe695baab3d98937215999f80e1d81bee0082727c370daafd44438b42c.jpg,14FCB9C408D24ADB8D3CF8DF3C705802
2022-11-27T09:46:53.000Z,"Kun pappi astui alttarille, poika kirkaisi: ”Batman” ",Pojan kommentti sai papinkin pokan pettämään. Iltalehden lukijat kertovat lasten hauskoja sutkautuksia.,https://img.ilcdn.fi/YUu2_DUb6Dp3C9kyzCNhg9pXO6Y=/510x318/top/img-s3.ilcdn.fi/85e443fd3256392123c4213b5ca65dd3469f75f3ec14e924f07a70486e5e433a.jpg,7FE17F6C5A4141C39941F1BABA707DFD
2022-11-27T09:52:31.000Z,Norjalaistähdellä yllättävä Suomi-kytkös – ex-urheilija pelasti: ”Olen kiitollinen”,"Hiihdon olympiavoittaja Ingvild Östberg on saanut tärkeää tukea suomalaiselta ex-uimarilta, Anu Koivisto-Mörkiltä.",https://img.ilcdn.fi/JadHlzxtDJQ3WnVHb8M_mL2HS9o=/510x318/top/img-s3.ilcdn.fi/7ad81d406315a41e7855fa1259fba0e109e96682f3702fc9dbc0cbca5bb6506a.jpg,ED1099F7E98C4C98A36A274E6016DEEA
2022-11-27T09:59:39.000Z,"Ville Itälä paljastaa EU:n rahapetoksia: Tehdas olikin taloröttelö, elpymisrahoista aloitettu jo 3 tutkintaa",Ville Itälän johtama EU:n petostentorjuntavirasto paljasti viime vuonna EU-tukien huijauksia 840 miljoonan euron edestä. ,https://img.ilcdn.fi/gVy4lFbpD8E799pwOKy60xRqFh4=/510x318/top/img-s3.ilcdn.fi/bc3147104bd0c2278d7e4ccadddea39713183b5b908c0b202435f341a0be25b4.jpg,C1B83B98FBF84C449ACC2FEA71A68EB8
2022-11-27T10:04:58.000Z,Big Brotherin loiste on sammunut,"Tosi-tv-sarjojen kuningas on nykyään kalpea varjo entisaikojen loisteestaan, kirjoittaa Iltalehden toimittaja Ismo Puljujärvi.",https://img.ilcdn.fi/mF3BdgZr3Z0CMVXjJe3_Zkk7NiA=/510x318/top/img-s3.ilcdn.fi/4278dc99438a0aec1357639185829a3ae3336191b619723f134bae539e73e948.jpg,42B44081ABD64D359C6E4113F065EF3E
2022-11-27T10:20:22.000Z,Huikea mäkiennätys! Norjan mäkikotka rikkoi haamurajan,Halvor Egner Granerund hyppäsi mäkiennätyksen ja jakoi Rukan mäkikisan voiton.,https://img.ilcdn.fi/njlAPnPa_wJ9o6nJ4SKnogM0QfM=/510x318/top/img-s3.ilcdn.fi/3d6974da2a01b20296b78a1c9aef4b6a712abf8de84c3ba89a088d0a9670aecd.jpg,4E741DF4E3D149CBB949CB6FF46668BA
2022-11-27T10:28:01.000Z,Poliittinen vääntö katujengeistä kiihtyy – Mikkonen: Lisärahoitusta selvitetään,"Sisäministeri Krista Mikkonen kertoo, että hallituksessa on perustettu uusi työryhmä ratkomaan ongelmia. Perussuomalaisten mielestä hallitus on epäonnistunut sisäisen turvallisuuden takaamisessa. ",https://img.ilcdn.fi/4uL9yeZkoXnWTzBD2hjMsaKvhl0=/510x318/top/img-s3.ilcdn.fi/965901f90e3afaf9ca50ba66f5c22e3da36148642e7fed945b05ecf0173503e7.jpg,8EA062F6466E473F8EBF21197A81CEA2
