paivamaara,otsikko,tiivistelma,kuva,id
2021-12-01T19:00:00.000Z,Ensitreffit-Venlaa ja Tuulaa yhdistää naimisiinmeno sokkona sekä hääyölle hankittu pitsihepene,Venla ja Tuula ystävystyivät Ensitreffit alttarilla -ohjelman myötä ja aloittivat podcastin.,https://img.ilcdn.fi/JyYlvNrAeR-CDeKF2yBhAHz4SOs=/510x318/top/img-s3.ilcdn.fi/f380503235a4cde1f7e7f2e28bd528a24334669c32deb0be077ffce6b48a88a8.jpg,719A41C20DC84F28A460DCC436F48A3F
2021-12-01T19:02:00.000Z,Kodin valvontakamera pelästytti naisen USA:ssa: ”Miesääni sanoi: Hei kaunotar!”,Hakkeroidut valvontakamerat nousevat uutisaiheiksi Yhdysvalloissa yhä useammin.,https://img.ilcdn.fi/nzvunNPQSj0CxXn1HX3eAe0pYp8=/510x318/top/img-s3.ilcdn.fi/ec8bd57734b873ac53f52740a685f27ab58ad93bdc4294dbe8e62cefaf044048.jpg,E5D400F319214D328D19B3BBDFA593C6
2021-12-01T19:35:00.000Z,"Kansanedustaja Kärnä, älä potki maassa makaavaa","Pieni määrä armollisuutta ei olisi pahitteeksi Mikko Kärnälle, joka osaa itsekin epäonnistumisen taidon, kirjoittaa Iltalehden Mika Koskinen.",https://img.ilcdn.fi/1FFiVh6skF9cb0cuTuFLu2HsW7M=/510x318/top/img-s3.ilcdn.fi/8e82d91145665b83b55ce28f2f9708fc8a2b96d1199375b0a0ff8739b37989e1.jpg,14963E73917149D881FA21B700668A62
2021-12-01T19:49:00.000Z,Valioliigan ottelu keskeytetty sairauskohtauksen takia,Watford–Chelsea on keskeytetty.,https://img.ilcdn.fi/EckFA6azPovsaCp9BasGU8Ercsg=/510x318/top/img-s3.ilcdn.fi/f73eb808b375c52bb90110ebc36139539782df7c8b68bc9dab0cb932bd6c97f4.jpg,427DB436DA574B66A4FCA9C9EC45D6E0
2021-12-01T20:00:00.000Z,Ruotsilta rökityksen saaneen Suomen pudotuspelivastustaja selvillä – salibandynaiset helposti välieriin?,Suomi lähtee puolivälierään ennakkosuosikkina.,https://img.ilcdn.fi/4OEhcY70o-8ud5EUiI3ysYDVlN0=/510x318/top/img-s3.ilcdn.fi/c46cca0699e942c23ca1c2eef25daa6e0dd234fa7af86b9ea7a0cdba163d484c.jpg,A50E9947E23844DA923693B7289A86B1
2021-12-01T20:04:00.000Z,Britney Spears julkaisi kiitollisen tekstin – kertoo saaneensa vihdoin oikean lääkityksen,Laulaja Britney Spears on viime vuosina kärsinyt mielenterveysongelmista.,https://img.ilcdn.fi/_AnxHgOeTx_PIbzlAXUsSQrHi78=/0x0:2250x1406/510x318/top/img-s3.ilcdn.fi/be9e846242740c539657bf345bd7111756de0b032b4d1bcb47bb494cf4f4d87a.jpg,CB2E5326E4E54A5B96829FDC5663217B
2021-12-01T20:45:00.000Z,Reilun 100 euron puhelin loistaa myyntilistoilla – näitä puhelimia suomalaiset ostavat,Suomalaisoperaattorit paljastivat marraskuun myydyimmät puhelimet.,https://img.ilcdn.fi/Gav2o8WsL-bkNOAX3V3wL9F7psw=/510x318/top/img-s3.ilcdn.fi/bf1ca801e0a50f30de9a91d7a5a0c4b2a6269177ac6cb2f7aaac4b0c93a6af3a.jpg,74BE6F10EF724BE28D59D08D1DE6DA81
2021-12-01T20:52:00.000Z,Elias Kaskinen teki täyskäännöksen koronarokotteen suhteen – julkaisi avoimen kirjoituksen,Muusikko kertoo suhtautuneensa aluksi epäilevästi koronarokotteeseen.,https://img.ilcdn.fi/dJ1LivpKyI6DGAMk5_PUn6eKw3c=/510x318/top/img-s3.ilcdn.fi/b9625d71c9832fc31ea3083eb467b806f682753d63b31a62cc8005dfbeeb5c2b.jpg,642F26D6A3DA4DB3B19270BE717DBE47
2021-12-01T20:56:00.000Z,Upea saavutus! Minna ”Barbi” Pajulahti vei koko potin fitness-lavalla Alicantessa – lunasti loistopalkinnon,Minna Pajulahti sai Espanjassa palkinnon kovasta uurastuksestaan.,https://img.ilcdn.fi/9XHEX7foLUssxEgokWos3g1gqTk=/510x318/top/img-s3.ilcdn.fi/b672bc0e4b4beb5c496115101963b0f463a956a890a9c66db5d350a99342d025.jpg,FC673A23991F427092F532A3EB9048F1
2021-12-01T21:30:00.000Z,46-vuotias mopoilijamies ajoi kevyen liikenteen väylällä: lapsen metatarsaaliluita murtui,Lapsi oli kulkenut polkupyörällä.,https://img.ilcdn.fi/4DfUnJ1K7p9eJwrpJqFO-QHszmM=/510x318/top/img-s3.ilcdn.fi/58b49dfc531914671627a114293730a26271d58a3567a008cb87cb74daa49fdf.jpg,377B609E1B5443D2B0FD8BCE14F5272D
2021-12-01T22:01:00.000Z,Erittäin myrkyllinen hämähäkki puri tosi-tv-tähti Jon Gosselinia – kertoo nyt tuskallisista oireistaan,Tappavan myrkyllinen hämähäkki puri amerikkalaista tosi-tv-tähteä.,https://img.ilcdn.fi/n8rVmRQxPr4ZnnA1hYAKi59QCcE=/510x318/top/img-s3.ilcdn.fi/0b66539e66227f81689fb13c06afa8ead56f43d705737659c65409c35a6c02bc.jpg,6F638390A63B4CB2BC4589FB30CF46D6
2021-12-01T22:10:00.000Z,Peräti kaksi sairauskohtausta Valioliiga-matseissa – molemmista selvittiin säikähdyksellä,Kärkikolmikko selvitti rutiinilla keskiviikon ottelunsa. ,https://img.ilcdn.fi/5iAl8RrYM7G6nSXKKrARn8fnezs=/510x318/top/img-s3.ilcdn.fi/3ba021283d6537e616ab5dfab1e2d4b1a2e907e3a5f12e43972fd34c6d7470fc.jpg,5BB3C0D0D65743539A247F916EF13168
2021-12-01T23:53:00.000Z,Alec Baldwin ensimmäisessä haastattelussa tragedian jälkeen: En vetänyt liipaisimesta,Näyttelijä Alec Baldwin kiistää haastattelussa vetäneensä turma-aseen liipaisinta.,https://img.ilcdn.fi/izI1IBuEKKOIp_uY85B_dcG9YJI=/510x318/top/img-s3.ilcdn.fi/a5300e3e449fcda372cc59c0b357e5909e2eb6fc3e5cacb61660d3c67e3da820.jpg,81AEF66824E64CBAA8A635C19CEDBFD5
2021-12-02T00:00:00.000Z,Horoskooppi,NULL,https://img.ilcdn.fi/ZJX2nPQHLedeTO4nOGca4bZ5URo=/510x318/top/img-s3.ilcdn.fi/0e855f41645f17dbb2436f21bf69f40ac48d1971a147578985e2c64c1fb985d3.jpg,77077F00CC90488CBB97DE4F37A6EC73
2021-12-02T01:00:00.000Z,15-vuotias epäilty kouluampuja saa syytteet murhista ja terrorismista - neljä kuoli ja 7 haavoittui Michiganissa,15-vuotiasta epäiltyä syytetään terrorismista ja ensimmäisen asteen murhista.,https://img.ilcdn.fi/dW5WcN_3FDiRi3Pduxma31wALJY=/510x318/top/img-s3.ilcdn.fi/8c84c461377b77441fcea888ce0fe2c2fbcc32d8373421dd891a09587e101a9e.jpg,24235AFE69D844BA9B6B15759EA0BD80
2021-12-02T02:21:00.000Z,Musiikkilegenda Clarence Aventin vaimo surmattiin karmealla tavalla Beverly Hillsissä,Legendaarisen musiikkivaikuttajan Clarence Aventin vaimo Jacqueline Avent tapettiin kotonaan ryöstössä.,https://img.ilcdn.fi/8yOBJPu4mJXAPMPUlkss6ltGu_c=/510x318/top/img-s3.ilcdn.fi/cc0ca54fbc8f357a0dc910cb223a916322daf18b037fd1bd4a2b4a204b9967ce.jpg,B5DF56B6D74D47D6B41D96B5523B3202
2021-12-02T03:00:00.000Z,Tänään tv:ssä: merkittävän suomalaisen perheen tyttäriä kutsuttiin mustiksi joutseniksi – tässä syy,"Aarrepaja-ohjelmassa vilisevät sellaiset sukunimet kuin Swan, Sibelius ja Järnefelt.",https://img.ilcdn.fi/wCbxiagpHpWBtnwszJ-zkHCKFCw=/510x318/top/img-s3.ilcdn.fi/cbf5358d1917d03c800984f9b63da8f8f9019bdddca79692259437f819af749f.png,E9F87A65B3584D3C8BB7B5052849556D
2021-12-02T03:31:00.000Z,Vaarallinen laskimotukos voi tulla kenelle tahansa – tunnista oireet,Alaraajojen syvissä laskimoissa esiintyvä veritulppa on tärkeä todeta ja hoitaa nopeasti ennen kuin se etenee keuhkoihin.,https://img.ilcdn.fi/p0N2FWY5HblyUJSP44ASBaQJsso=/510x318/top/img-s3.ilcdn.fi/b4e8bf475b8d68b65cde863d6941fe69e189b8c66cc09d70b389ca5e0527afe9.jpg,64011E4FD35445DBA5F9FA5FD71EDEBC
2021-12-02T03:45:00.000Z,Mikä oli Matti Nykäsen debyyttialbumin nimi?,Iltalehden perinteinen urheiluvisa on myös verkossa. Montako tiedät?,https://img.ilcdn.fi/sRXYFJwdmcVot7cImMst8pnqHN4=/510x318/top/img-s3.ilcdn.fi/cc2ca3928f2c76cf038dce1d12b7a67b4bdf40fc13da3cecaf933771bd37e915.jpg,17B627C245FA4148A891A1FD70F9AB2C
2021-12-02T03:49:00.000Z,Etenkin etelässä saa hytistä tänään pakkasessa,Tänään pakkaset jatkuvat koko maassa. Etelässä on kylmempää kuin pohjoisessa.,https://img.ilcdn.fi/HjxzFJOnD5zvVAWapPJc7tvXeBw=/510x318/top/img-s3.ilcdn.fi/aa034b70fb94ca5cd22f6abddf81d699a8aeb0dcbbd44c37ee146713250f0bc0.jpg,B388448F79F24590BB974BFB43DC356A
2021-12-02T03:57:00.000Z,Sanassa London ei ole O:ta ,"Moni suomalainen ei lausu englantia ihan niin täydellisesti kuin luulee. Tässä jutussa kerrotaan, millaisten äänteiden kanssa suomea äidinkielenään puhuvat tyypillisesti takeltelevat ja miten ne lausutaan oikein.",https://img.ilcdn.fi/_pdeSF2y4_c3y8ydoKGtDegbRRE=/0x0:7169x4480/510x318/top/img-s3.ilcdn.fi/a7409e135dca8ec47a81a704532d6d74913250a79fc8be9359fdc453d2cf50c3.jpg,BE360F71601B4301A6DA3F322DCB6390
2021-12-02T04:01:00.000Z,Hus-pomo: valtio ei maksa enää yhtään koronatestiä – testimäärät romahtavat pian,"Julkisuudessa on puhuttu koronatestaamisen lisäämisestä, mutta Husin diagnostiikkajohtaja Lasse Lehtosen mukaan testaamisen määrä joudutaan leikkaamaan puoleen.",https://img.ilcdn.fi/Tx7OkmJlKHoM06u7UyNhHGYsquc=/510x318/top/img-s3.ilcdn.fi/b757f9c6aebc7dcd00415c1945a0f7845ef69153d92f9c353f5455f5da58f80e.jpg,6470D4B223AE4DA48AC6E52D931974C0
2021-12-02T04:05:00.000Z,Näin Iivo Niskasen tökerö haastattelu eteni sanasta sanaan – kokenut toimittaja tiesi erimielisyyksistä: ”Hollywoodissa ollut hankalampiakin”,"Iivo Niskasella ja hiihtoa televisioivalla Viaplaylla on erimielisyyksiä, jotka kiteytyivät viikonlopun tylyyn esitykseen.",https://img.ilcdn.fi/TbfzARbHBNAdqU26pDNE1kOdtxk=/510x318/top/img-s3.ilcdn.fi/fd125239fec110c538ce1000613ae9a305fd4787caee3a7325035b1a736e39af.jpg,6231C1A79A464FB8974B5C2F0E10035B
2021-12-02T04:26:00.000Z,Näyttääkö tutulta? Kissat ”auttoivat” joulukuusen pystytyksessä USA:ssa,Joulukuu toi uusia virikkeitä kissojen kotiin.,https://img.ilcdn.fi/gHtS1ndcLI5P_B4RjFs3F-0_V6M=/510x318/top/img-s3.ilcdn.fi/613d719ead47ed697cf3088ff671624bddbfba1597520076f7ae8fd9fcd9482a.jpg,495CD6B5E58546F59896CC27A9B1EE2D
2021-12-02T04:30:00.000Z,Britney Spears 40 vuotta! Laulaja vapautui holhouksesta merkkipäivän kynnyksellä – näin hän on muuttunut vuosien varrella,"Hiljattain isänsä holhouksesta vapautunut Britney Spears viettää tänään, 2. joulukuuta, 40-vuotissyntymäpäiväänsä. ",https://img.ilcdn.fi/-RgsRoMta4ZdhAi8gQB4CEdNrnU=/510x318/top/img-s3.ilcdn.fi/42e306c9a42f8bb53efb71bd5bf126e157ad7ea2f9e2063eb5f3076abb68882d.jpg,7FEECA30849B427F83B3D0D4A501F428
2021-12-02T04:39:00.000Z,"Ylen gallup: Kokoomus vankisti asemaansa ykköspuolueena, PS toisena",Ylen tuoreen kannatusmittauksen mukaan kokoomus on kohentanut asemaansa. Perussuomalaiset ohitti SDP:n. Vihreät vajosi.,https://img.ilcdn.fi/9rxLFvdZoqL2sPCdf31gNHRDCMs=/510x318/top/img-s3.ilcdn.fi/63c7d2f7cd38d64e1c89c5cd65ea6d60bd9286020e696bbd4d02d0bec32e5839.jpg,F2118B8C4A6E4097A160CF830E41C054
2021-12-02T04:47:00.000Z,Kaapo Kakko tarjoili namupasseja uudessa ketjussa: ”Pelaamme loistavasti”,"Kaapo Kakko syötti kaksi, kun New York Rangers voitti Philadelphia Flyersin 4–1.",https://img.ilcdn.fi/UOz76ngxxJ1I9vR94vgTqY0PTtU=/510x318/top/img-s3.ilcdn.fi/fa542fc9872a87317d2edffc451f513da147636306b2754510b2146a40b3d45b.jpg,43D6CD3AA10347249927A7D28D0A647C
2021-12-02T05:00:00.000Z,Menestystä ei tehdä rahalla vaan työllä – lue TPS:n salaisesta aseesta ja poimi 3 voimistavaa vinkkiä ,"Saku Koivu, Juuso Pärssinen ja koko TPS:n Liiga-joukkue nukkuvat yönsä paremmin kuin muut.",https://img.ilcdn.fi/n2n_FpkGfYZ_fwq5rG-NEAa1-CM=/510x318/top/img-s3.ilcdn.fi/e488c100939cf72691b88592dfff9d65d1a7c0d3338bb570014ef95313f42265.jpg,3E99842834F04CD1B184A21F8F119B70
2021-12-02T05:01:00.000Z,"Pirjo, 77, oli jo paljastanut käsivartensa, kun hänet ohjattiin yhtäkkiä ulos rokotuspaikalta",Rokotuspisteellä kerrottiin vian olevan ajanvarausjärjestelmässä. Hus vakuuttaa järjestelmän toimivan sovitusti.,https://img.ilcdn.fi/QNPLvnsx4BtPwiNpHJ7mej4hO0A=/510x318/top/img-s3.ilcdn.fi/8d2cc59a62de3cafa0aa69d812ece70178b8d38028b7753f11e24d134be7ff7e.jpg,3950C3DEDDE34C4D95B7858802FA0A54
2021-12-02T05:10:00.000Z,Kiira Korpi paljasti seurustelevansa Pekan kanssa – ex-mies ja tennistähtirakas säteilivät samaan aikaan gaalassa,Arthur Borges ja Garbiñe Muguruza edustivat yhdessä Vanity Fair Personality of the Year Awardseissa.,https://img.ilcdn.fi/8F8fBQdDc8BGGkZS69BvY0nvtLY=/510x318/top/img-s3.ilcdn.fi/58bc406a184c988290d074d09a9bbc5663ae170bfc44359e0537c9620ab595ae.jpg,AC48D3F01EFC4143823281AF5D8E66FD
2021-12-02T05:19:00.000Z,Lauri Markkasen sihti kateissa – Clevelandille jälleen voitto,Cleveland on pelannut alkukauden yli odotusten.,https://img.ilcdn.fi/DB84N8Kq_kjAHtVNqm9VEgdAYcQ=/510x318/top/img-s3.ilcdn.fi/cc90ba1b0bef62c61f62b71fb95f3d3223000a230b746c6b96342dcea7d3b466.jpg,C157EEF785DC46D095ABF5D6821BEA77
2021-12-02T05:32:00.000Z,Juristi kansanedustaja Mauri Peltokankaan syytteestä: valtakunnansyyttäjä on päätöksissään ”itsensä kanssa eri mieltä”,"Kansanedustaja Mauri Peltokangas (ps) sai keskiviikkona syytteen kiihottamisesta kansanryhmää vastaan. Hänen juristinsa Kari Uotin mukaan syyte tulee hylätä, koska keskustan kansanedustaja välttyi syytteiltä käytettyään samoja sanoja.",https://img.ilcdn.fi/xKoshz-vru-woq16T08S-47zkBs=/510x318/top/img-s3.ilcdn.fi/4734c9f1c04cf67706991be5b231f53264d9ac68d7f2c04a5186177d92d2a1b8.jpg,357C921D339F416AA54ABDC52CF072FC
2021-12-02T05:55:00.000Z,Kuvat: Timo Jutila laittoi rahansa uuteen bisnekseen: ”Tarvitaan hulluutta”,Timo ja Satu Jutila ottavat vieraita vastaan tarvittaessa vuoden jokaisena päivänä Tampereen uudella areenalla.,https://img.ilcdn.fi/-9XDRQa0Ym7hKc0pUwheJKk8imc=/510x318/top/img-s3.ilcdn.fi/a06cc0348d183c928a315d72bd3f6a641d73fa6d0199467292cd2b964cd4ef4b.jpg,BCA985D45DEF43FE8527E3721C1E4114
2021-12-02T05:58:00.000Z,Yoko Onoa on syytetty jo yli 50 vuotta Beatlesin hajottamisesta – jakoi paljonpuhuvan artikkelin,"Yoko Ono jakaa Twitterissään artikkelin, jossa väitetään, ettei hän rikkonut Beatlesia.",https://img.ilcdn.fi/4xYBQGEByyHeNbEGynBtaH7v8oY=/0x49:3000x1923/510x318/top/img-s3.ilcdn.fi/2c5c2ea7c88ac9dfabeaf3afebe4717d9cef639462d69d56fc3359c1d5158af4.jpg,9928B6434BE942DD90ADE6158861F70D
2021-12-02T06:08:00.000Z,Tässä ovat Helsingin himoituimmat kaupunginosat – katso nousijat ja romahtajat,Hakudata paljastaa Helsingin nousijat ja romahtajat.,https://img.ilcdn.fi/hww6Bj_Neqjc4kt7FR1Lu3ENuO4=/510x318/top/img-s3.ilcdn.fi/4432f5174a5f7ede1bf1cbd85d692217c169bb8eccb85842567ab0541783c6ed.jpg,8FCA4B2DB1B3445B816CE3CD0C30C450
2021-12-02T06:14:00.000Z,Kaksi miestä kuoli vajottuaan heikkoihin jäihin,Tapaukset sattuivat Pohjois-Savossa.,https://img.ilcdn.fi/keDs3uzLSbFyi6664TJw0t_b-Ns=/510x318/top/img-s3.ilcdn.fi/0495df0c8b332360d22eeada8680bf16d1d73c2b7a04c8ddd234cfbe0428555b.jpg,D8FBF720582443F4A12BFBBC45462FA1
2021-12-02T06:34:00.000Z,"Kiista päästökaupasta leimahti – ”Jos minut siitä hirtetään, lähetä leskelle terveisiä” ","Perussuomalaiset sekä keskustan Hannu Hoskonen kritisoivat EU:n uutta  päästövälinettä kovin sanoin. Kansanedustajat pitävät tulevaa mekanismia uutena verona, josta tulisi säätää EU:ssa vain yksimielisellä päätöksellä.",https://img.ilcdn.fi/RVepfpRFJbKy1ULBW1X1CPf9LKs=/510x318/top/img-s3.ilcdn.fi/ea79a8712e5e8c75a41071706d9bc0f09bd952302e953e632b18b24d8978c8e5.jpg,A9CE2F0ACFBA468EA7F9E14460684173
2021-12-02T06:36:00.000Z,"Suomi mainittu! Amerikkalaisessa Variety-lehdessä hämmästellään sitä, että Nokia valmisti ensin kumisaappaita",Variety-lehden tuoreessa uutisessa kerrotaan Nokian menestystarinan ensiaskeleita kuvaavasta Made in Finland -sarjasta.,https://img.ilcdn.fi/vwP8U5W1ZqlkxGePGnLA7nP47Pk=/510x318/top/img-s3.ilcdn.fi/e87b0916bd641b13416caeac75d51b726eddfb41674b11f345747e148d1cb30a.jpg,16FE8F326D9E4121A11D30BCE36C1F9B
2021-12-02T06:36:00.000Z,Nokkelaa koiraa ei pidätellyt mikään – aiheutti kaaoksen keittiössä,Koira kiipesi näppärästi keittiön työtasolle.,https://img.ilcdn.fi/ZrxvX3Ag-YQQZu5aLETKaMsBsz0=/510x318/top/img-s3.ilcdn.fi/11cbc37cb1099ee08e0ff772aac1ccef6bee5e72c2a59e77f985a15cc1dd6faf.jpg,9D9402B82D664609AA361D700F5B11C3
2021-12-02T06:57:00.000Z,Justus Annunen saapui kesken ottelun todistamaan Coloradon selkäsaunaa – Niemeläinen debytoi,Justus Annunen ehti joukkueensa kokoonpanoon vasta toiseen erään.,https://img.ilcdn.fi/kFDePq562yC4xikV5VRl68Frtc0=/510x318/top/img-s3.ilcdn.fi/476b35155441f36dbd1ee7684ea3713979ad3b093646d71ca4277d235fc67ca6.jpg,59DCEB5CBC5A43D09561DC9232B01009
2021-12-02T07:24:00.000Z,Tällainen on Kourtney Kardashianin ja Travis Barkerin uusperhe,Kourtney Kardashian ja Travis Barker ovat yhdistäneet perheensä suureksi uusperheeksi. ,https://img.ilcdn.fi/jhoCc270nr19yT5eSmENSwVztZo=/0x35:1849x1191/510x318/top/img-s3.ilcdn.fi/7252fed9d2a2437db24e09ea0d716a2794954f6b2a56d75aeaa216144c943b83.jpg,03E2268C23384D6AA72EC6064BFED04B
2021-12-02T07:33:00.000Z,"Rokotekieltäytyjät ovat vastuuttomia ääliöitä, mutta sivistysvaltio ei pakkorokota kansalaisiaan","Suomen ei pidä luopua perusarvoistaan pienen, rokotteista “periaatteen takia” kieltäytyvän hörhöporukan takia.",https://img.ilcdn.fi/wpiam7CNssA6tdOTjSPfFt0QOm0=/510x318/top/img-s3.ilcdn.fi/77c59755f8b6725a38c67805ca978a4fe476ab97b887e8e4b0d07d8897576fa4.jpg,0F438D96D2174FB3B7CF915A97C5102E
2021-12-02T07:45:00.000Z,21 ihmistä pidätettiin huumeratsiassa – mukana tunnettu kehonrakentaja Kanadasta,Zane Watson on pidätetty.,https://img.ilcdn.fi/G4o0farYrdkGHCzAqUYrHF028ws=/0x113:2000x1363/510x318/top/img-s3.ilcdn.fi/ae0c82a9e5b9de99f7244350ed2e2937273d54767cfb45026f715bf99d31d8ff.jpg,18D8BEF9075D4EB695011EEE72899A82
