paivamaara,otsikko,tiivistelma,kuva,id
2019-02-19T10:40:12.000Z,Suomen 20 kovinta työjuhtaa – näillä automalleilla on ajettu eniten kilometrejä,"Kun vuonna 2008 Suomessa käyttöön otetut autot tulivat nyt kymmenen vuoden ikään, selvitettiin, millä automallilla on ajettu keskimäärin eniten. ",https://img.ilcdn.fi/pK08BQic5rBwAuy1Z2PFEvA7wBY=/0x64:3000x1940/510x318/top/img-s3.ilcdn.fi/75081da4d8066a671967c88e4aba7b8e1f4d360edb95c6f65f9a79b2a73899de.jpg,747BB859094E43AF8F6271DAF1023A75
2019-02-19T10:51:20.000Z,Lääkäri tienaa Venäjällä 300 euroa kuukaudessa -  oppositiojohtaja Navalnyi sai nälkäpalkoista lyömäaseen Putinia vastaan,Yhtenäinen palkkataso oli yksi presidentin vaalilupauksista.,https://img.ilcdn.fi/-FFERnVUJnahr7fxQErFXtGPp8Q=/510x318/top/img-s3.ilcdn.fi/a8c134b0a8563ec6227c9cbbc0194d573e99a27ad6a61a0e9e0fd7f3cf39bb0b.jpg,10E05872B9B642E5BB450EFE0D4EA077
2019-02-19T11:01:39.000Z,Laki kansanedustajien sopeutumiseläkkeen lakkauttamisesta etenee - saattaa astua voimaan jo maaliskuun puolivälissä,"Eduskuntaryhmien puheenjohtajat sopivat toukokuussa 2018, että sopeutumiseläkejärjestelmä lopetetaan ja sopeutumiseläkkeet korvataan huomattavasti maltillisemmalla sopeutumisrahalla. ",https://img.ilcdn.fi/b88O5BkAgSBOg_gc0PO5OjcNW2E=/510x318/top/img-s3.ilcdn.fi/763ec90069f154a375992ea102c98868b980e1aadfa2426b004cda204715703d.jpg,70F73C3D0F754D5FAA2B74E19FFF5F29
2019-02-19T11:03:12.000Z,"Hauska kuva! Räikkösen auton alle jäänyt mekaanikko repii huumoria varikko-onnettomuudesta: ”Voit tulla ulos, Kimi on vaihtanut tallia”",Kimi Räikkösen auton alle viime kaudella jäänyt Ferrarin mekaanikko muistelee onnettomuutta huumorin merkeissä Instagram-päivityksessään.,https://img.ilcdn.fi/p17aFsb25M_iPID3z9URjSQE0gA=/510x318/top/img-s3.ilcdn.fi/5d9807f78cd3700f9d23d4ae84f966429c72c85b7a72d78aac260a281abeebb3.jpg,3C54DC18842C42EF8096C45A992DEBA4
2019-02-19T11:05:28.000Z,Poliisi: Vanhusten hoitoon liittyvät rikosepäilyt eivät ole lisääntyneet - Valvira huolissaan yleistävästä kritiikistä,Valviran mukaan poliisin tutkinnassa on vuosittain noin 30 hoivakodeissa tapahtunutta kuolemantapausta. ,https://img.ilcdn.fi/YsEvAJsjWxdYi4bzb9MZG8G6KSI=/510x318/top/img-s3.ilcdn.fi/68cca22797dbdfc68256bf29d97f95d35d5b1f0cb424f1145b9645e20c94d5b7.jpg,81A7C2382FFA4588B4EA730B0157E723
2019-02-19T11:18:56.000Z,Oscar-gaalan lahjakassit sisältävät tänä vuonna kannabista ja terapiaa – arvo jopa satatuhatta dollaria,"Oscar-gaalan ehdokkaat saavat tuttuun tapaan lahjakassin, mutta sisältö on totutusta poikkeava.",https://img.ilcdn.fi/c8uzTYHC6xPEaqZu4yHxwMlwA5A=/510x318/top/img-s3.ilcdn.fi/aebf87f6f57d4372c2a51b3a3ba8e9d2685de35eb694fd94cde6820fa6ba60ba.jpg,78C0AA6635CE4AFC9550FFEE4DF1B470
2019-02-19T11:34:46.000Z,Muotisuunnittelija Karl Lagerfeld on kuollut,"Muotimaailmaa värittänyt Lagerfeld kuoli 85-vuotiaana, ranskalainen Le Figaro -lehti kertoo.",https://img.ilcdn.fi/-Ln9XmbTSgjP1Twcw2NkI9dBcA0=/510x318/top/img-s3.ilcdn.fi/fec51803ce7f9a198c2c6c0c404dcf4fdd3f163b73a794726bb2338033a6289e.jpg,707921F172844E9BA82E831CD2F25A0C
2019-02-19T11:47:42.000Z,"Tapasi uhrinsa kauppakeskuksessa: Mies raiskasi vammaisen naisen 10 kertaa, uhrina myös 14-vuotias tyttö",Tamperelaisraiskaaja löysi kummankin uhrinsa kauppakeskuksesta. Hän käytti törkeästi hyväkseen vanhemman uhrinsa vammaisuutta ja nuoremman erityisluonnetta. ,https://img.ilcdn.fi/3s0Qr5IVuMJLMdVZ_QgDn9JUjx0=/510x318/top/img-s3.ilcdn.fi/a8b7e4db1c2497cee8f5b0e0f9209633c4510d20d1dce549b7ced9d8400e0ff3.jpg,1E3B958402354B848916C98851DBE043
2019-02-19T11:49:26.000Z,Syöpädiagnoosi suisti ruotsalaisen Linnin elämän raiteiltaan – kuntosali opetti hänet rakastamaan jälleen kehoaan,"Syöpädiagnoosi on kova paikka ihmiselle. Kuinka sairastunut voi luoda uuden suhteen kehoonsa, jonka kokee pettäneen itsensä?",https://img.ilcdn.fi/ltRfuwaMUNdQvv8c--fE33Nl5VI=/510x318/top/img-s3.ilcdn.fi/0acce87034ca56f3012b4769d7fe627a8ada829782edd195635a439660378fdf.jpg,E6372087566B4ABBAE2A46FC16C8F153
2019-02-19T12:27:56.000Z,Tuukka Raskin neronleimaus sai vastustajan raivoihinsa - Sharks-tähti huusi tuomareille täyttä kurkkua,Boston Bruins haki 6-5-jatkoaikavoiton San Josesta.,https://img.ilcdn.fi/_4RRZeJElKINdzckyG4ES71ffZ4=/510x318/top/img-s3.ilcdn.fi/716b5f93d61d8b51d428fbf5a3f19433ba8bb38260d11d366083087a3a7530d1.jpg,6F30FAC1BBAF46889E4E572DEDAF0162
2019-02-19T12:30:26.000Z,Muodin isoin nimi on poissa – Karl Lagerfeldin kuolema on suurmenetys muodille,Maailman vaikutusvaltaisin muotisuunnittelija Karl Lagerfeld on kuollut Pariisissa 85 vuoden iässä. ,https://img.ilcdn.fi/Re8WfJn6zzt-chawNG3TloVeJY8=/510x318/top/img-s3.ilcdn.fi/fa579e5a8e53fd680338dc2e7d662c9b34e8304ab088421ac60fb31d711940bf.jpg,0BCEFD0DDBE14531BA5D9E5FA6A14BAF
2019-02-19T12:32:23.000Z,Epäily: Mies surmasi iäkkään lähisukulaisensa ja sytytti heidän yhteisen kotinsa tuleen - tapaus syyteharkintaan,Tekoa on tutkittu murhana ja tuhotyönä. ,https://img.ilcdn.fi/VBKUvUjeOnCShBGKyVQqNLfKdjg=/510x318/top/img-s3.ilcdn.fi/e7a352597d63632dcc7fafe9a7d100ca34effad2b933a19848ae6d03342aa5cc.jpg,8B48AFB4BE81449EA291074F042C81FE
2019-02-19T12:39:42.000Z,"Linda Lampenius, 48, sairastaa vakavaa kolesterolisairautta: ”Pelkään sydänkohtausta”","Sairaus on periytyvä, ja viulisti saa siihen injektiolääkitystä.",https://img.ilcdn.fi/PtYFacXfBBCFZ5nf4uxe_owcOBI=/510x318/top/img-s3.ilcdn.fi/3a4d45f96384cbc9f24e372a1b3f53cae42cc2a8da7d80e4839ea3def1234f85.jpg,4BF4FA10576A45028DEAAC90E27E7FA5
2019-02-19T13:21:20.000Z,Tällainen oli jalkapallotähden elämän päättänyt matka - katso simulaatio traagisesta lennosta: ”Ei yritetä valaista syitä”,Emiliano Salan matka valioliigatähdeksi loppui traagisesti.,https://img.ilcdn.fi/5QdaVbTVB47BB35fK5sZNSp2Eck=/510x318/top/img-s3.ilcdn.fi/f091b40c6972d020e21b0bd5678f3a182c41a6a02eed374a3a3b9116da5d39c9.jpg,1AF863B2ADD34861B50E637991B53A62
2019-02-19T13:24:20.000Z,Mies putosi avantoon Tampereella - sukeltaja löysi kymmenen metrin syvyydestä,Asiasta tiedottaa Pirkanmaan pelastuslaitos.,https://img.ilcdn.fi/73wp-L3mh0n55xE--VyUvent9ZY=/510x318/top/img-s3.ilcdn.fi/7593722685dd12edf892aaa1cfda76e6805b0dfc3af190975ff4ccc89751298b.jpg,C9C51DAB00FD4C3284682A9B570D9066
2019-02-19T13:27:42.000Z,Karl Lagerfeld oli rohkea muotinero - katso kuvat viimeiseksi jääneestä spektaakkelista  ,Huippusuunnittelija oli täynnä luovaa hulluutta.,https://img.ilcdn.fi/yMRIc2v-BDMuoUDRE0LmWAWBzqY=/510x318/top/img-s3.ilcdn.fi/cc866804d5a549b3a5c3103397efea0c5c4e14cf0004a34e6ab02aadf071a465.jpg,CD8B51A8CA8F4B62811B19C50E55B9BA
2019-02-19T13:32:01.000Z,Poliisi otti kiinni nuoren miehen Limingassa – ampui  asunnossaan ja pihallaan,Mies antautui ilman vastarintaa. ,https://img.ilcdn.fi/kc1oNs1JvATSAuZGJWb7TKG4QKE=/510x318/top/img-s3.ilcdn.fi/a8e6273d8b85ad5095205eba7368e8f29d463c98230eb7034f6e114b23f0e64c.jpg,CB8B06FF4968426E950CC9A54928A32E
2019-02-19T13:44:10.000Z,HPK joutuu taas koville: Huippuvahti Emil Larmi sivussa viikkoja,Kerho kertoi arvion Emil Larmin poissaolon pituudesta.,https://img.ilcdn.fi/retb9PSgR04kW1jbZJd99YLxn_M=/510x318/top/img-s3.ilcdn.fi/17b01dc3bdb7c61709a3001d6e109a0c131c02ed5b46584ca5aade22e0d2887d.jpg,8AE0FA6D19344C5B9B50EFEEAC9C7F05
2019-02-19T13:45:06.000Z,"Karl Lagerfeldin omituinen elämä: kevyt-kokista aamusta yöhön, kaksi taloa, halusi naimisiin kissansa kanssa","Suunnittelijasuuruus Karl Lagerfeld oli ikoni, jonka elämäntyyli oli kaukana tavallisesta.",https://img.ilcdn.fi/YHrhlW-Wo8xedV6djdgwF5oRQ0Y=/510x318/top/img-s3.ilcdn.fi/85f6f08b355886ea145473d42198fef6a1b70010419f576e4d82d692ea2cacd5.jpg,D9BC19A230A74F9A998C311F82E045F6
2019-02-19T13:55:57.000Z,Kokoomus vaatii muutoksia turvapaikkapolitiikkaan: Yhteiset ulkorajakeskukset EU:n ulkorajoille,Kokoomus laittaisi turvapaikkapolitiikan uusiksi niin kansallisella tasolla kuin EU:ssa.,https://img.ilcdn.fi/PaKLCoZifmnL5PU9mvjQ_SHUfSo=/510x318/top/img-s3.ilcdn.fi/c040cf59ec7f429bcddf24c6febc6fb9dd747d9193cb5d007296da857fdad1fc.jpg,A615FCA1EA134FFD85B3BD3D2DC077CC
2019-02-19T13:56:02.000Z,"Ruotsin prinsessa Leonore, 4,  ja prinssi Nicolas, 3,  vesileikeissä - äidiltä suloinen kuva",Yhdysvalloissa perheensä kanssa asuva prinsessa Madeleine on jakanut lastensa iloa ylistävän kuvan sosiaaliseen mediaan.,https://img.ilcdn.fi/fcpZdZm3cWZqpIoL4VKZCFpdNV4=/0x15:1075x687/510x318/top/img-s3.ilcdn.fi/f89ae0b1de943bdce8e707c22edb7d40de2e95ea280b041881e20cdd80285804.jpg,6802DDFA532A4955B876DF89DAE44739
2019-02-19T14:06:32.000Z,"Bernie Sanders pyrkii jälleen USA:n presidentiksi: ”Trump on valehtelija, huijari, rasisti, seksisti ja horjuttaa demokratiaa”",Clintonin koville laittanut vermontilaissenaattori lopetti jahkailun ja ilmoittautui mukaan vuoden 2020 kisaan. ,https://img.ilcdn.fi/eu8VweNitobvB-vawBv0rL6e0XI=/510x318/top/img-s3.ilcdn.fi/fdbe8dbc7a339b618f48aa52e5499e5e9ede38f4cdd3259aaebedae9b4088dc0.jpg,21CF06C9A73D406EA2D02D10841BC452
2019-02-19T14:08:15.000Z,IL selvitti päiväkotien epäkohdat: Touhula korostuu yksityisistä - Katso oman alueesi tilanne ,Liian suuret ryhmäkoot ja puutteet henkilöstömitoituksessa korostuvat päiväkotien valvonta-asioissa ja kanteluissa.,https://img.ilcdn.fi/dRYopGP5pEm-CT1nYRrXtfNtEIA=/510x318/top/img-s3.ilcdn.fi/ab6cbda78ba075c05fe5dad95fc9bad705268990fcb96d4f9c8ce43a26ce4716.jpg,E88954F4F2CE43B8AE397DD67FF5C5EC
2019-02-19T14:12:21.000Z,"Suomen säässä uskomaton täyskäännös - viikonloppuna ensin 15 astetta pakkasta, sitten jopa 10 astetta lämmintä!",Viikonloppuna on luvassa ensin kirpeyttä ja aurinkoa ja sen jälkeen vuodenaikaan nähden häkellyttävää lämpöä.,https://img.ilcdn.fi/CbqH2bd8r4zWGNVaEgHWFXmXa8s=/510x318/top/img-s3.ilcdn.fi/ec14df8473fe35d62d7a64750b7a51b2c189fbff4fc7ab49a8089bb4b2272a1b.jpg,3EDCAEE8EAE846378BD0E55C9450608E
2019-02-19T14:35:09.000Z,Ässät kertoo tilanteestaan: Tyhjennysmyynti toi lähes 400 000 euron jättisäästöt,Ässät julkaisi nettisivuillaan kehitysjohtaja Tommi Kerttulan tilannekatsauksen.,https://img.ilcdn.fi/Fko3aZ6J9Vm55zh8ulNMgbUYUfo=/510x318/top/img-s3.ilcdn.fi/7f3f41d7135de3e856240bbcdce7a94f248d16c3ef7922649fa90586976c291e.jpg,C923932EC39246B19B08E465E2F43019
2019-02-19T14:39:40.000Z,Elton John -elokuva saa ensi-iltansa toukokuussa – tältä kuulostaa näyttelijän laulusuoritus,Näyttelijä Taron Egertonin esittää Rocketman -elokuvan pääosaa ja hän esittää siinä kuultavan laulun itse.,https://img.ilcdn.fi/x_reaq2QqMVHjEVIFKhOokNYXMo=/510x318/top/img-s3.ilcdn.fi/a40691b645c2a6cc34ecfa426171d5d1ed73fe60f4649fa5daeb6171a2578b84.jpg,D7D5F42166BA46989CC1DE791244C6FD
2019-02-19T15:00:09.000Z,Prinssi Charles hurahti joogaan - Meghanilla epäillään olleen sormensa pelissä,"Herttuatar Meghanin appiukosta on tullut joogaharrastaja. Miniä lienee vaikuttanut asiaan, sillä Meghan on harrastanut joogaa lapsesta saakka.",https://img.ilcdn.fi/qdds8SjUkF-H1HLdUA2NZffS82Q=/510x318/top/img-s3.ilcdn.fi/c3a6926ec1d88288fa90ef4185613be13afc2941786e9117a13f932f1a5b8ab2.jpg,93F0AE99ACDD443BAD3ECD5C18EBC8F5
2019-02-19T15:02:24.000Z,Näin Karl Lagerfeld halusi kohauttaa! ”Kukaan ei halua nähdä kurvikasta naista runwaylla” ,Edesmenneen muoti-ikonin lausahdukset saivat kaikki varpailleen.,https://img.ilcdn.fi/N9t0NY9rccHy-jqr922wnPPfzBI=/510x318/top/img-s3.ilcdn.fi/636e1e0208838f03c08c6628b58ff18203b2690d4c967c2822b77427dc33ddbf.jpg,33C3D034451A4701B6210EE08D8266C0
2019-02-19T15:04:28.000Z,Kuvat: F1-autojen uudet etusiivet herättävät huomiota - Sebastian Vettel haukkui pystyyn: ”Todella ruma”,Uusien F1-autojen etusiivet ovat herättäneet mielenkiintoa Barcelonan-testeissä. Sebastian Vettel arvioi ne rumiksi.,https://img.ilcdn.fi/7LPnGUzWxbmDfmvNVXRLIFvP7d4=/510x318/top/img-s3.ilcdn.fi/b43715f6ee8a66b14e72cc000c3a31e82bd5d42c8204dc0c1262f8a4fcb914ba.jpg,6A67D134CC48429A8A1F30863C40B214
2019-02-19T15:27:41.000Z,Karl Lagerfeld laukoi jatkuvasti räävittömyyksiä - Nämä 15 sitaattia jäävät elämään,Edesmennyt Karl Lagerfeld muistetaan muotiluomustensa lisäksi erikoisista kommenteista.,https://img.ilcdn.fi/Pn1tsQE1oT_MyAZJhvEMuOAzdtc=/510x318/top/img-s3.ilcdn.fi/022edf8e03c46dddb8a806c011d9b5782212f1eb5647d5ca4e21e98f63f7640f.jpg,34F1331A347F41CEAD1BD35FFF4700DB
2019-02-19T15:32:27.000Z,Pääministerit Sipilä ja Rutte haluavat saada EU- ja maahanmuuttovastaiset puolueet vastuuseen,"Hollannin ja Suomen pääministerit paljastavat, miten nousussa olevia EU- ja maahanmuuttovastaisia puolueita vastaan voi tulevissa EU-vaaleissa taklata.",https://img.ilcdn.fi/BEbTk2LhUr7eJtTgKMhb4ZdiLLQ=/510x318/top/img-s3.ilcdn.fi/27952a7f0ac33b6dbd7290b64819454c6fe8b718cadc2fc2f2c6682cfd5f12f7.jpg,AB772C6199F743C7AEA6725588A14B14
2019-02-19T15:35:51.000Z,Anemian paljastavan ferritiinitason voi testata myös kotona – näin se tapahtuu,Testin luotettavuus riippuu kuitenkin täysin testaajasta.,https://img.ilcdn.fi/4PPWxj9RZ7BVDVX3Xy7sUizDQw0=/510x318/top/img-s3.ilcdn.fi/b2fe79a136bdb83507ad6619d24df84bb965b60971a370f8dcbb020d4ec64fc4.jpg,7F0200C3BD334E9884644534CC0200CB
2019-02-19T15:40:53.000Z,Otakar Janecky sai potkut Tshekissä: ”Kausi on mennyt huonosti”,Legendaarinen Jokerien entinen hyökkääjä on nyt kotimaassaan seurajohtaja.,https://img.ilcdn.fi/uCW7Txj9_aPkyJHUdwaPTaBwhS0=/510x318/top/img-s3.ilcdn.fi/346cfa13e742a2c7187865230f831f07622c0b8d0b1d3ac506280bd1886573e1.jpg,1AB64FFF2A804848BAA74918528E053D
2019-02-19T15:41:59.000Z,”Fantastinen paikka!” - suomalainen erämaakirkko sekä ihastuttaa että pelottaa ,Metsän keskellä Inarissa sijaitseva erämaakirkko tekee vaikutuksen kävijöihinsä.,https://img.ilcdn.fi/pvJVlU6DQIpTgU4PHKRI0LoZQLk=/510x318/top/img-s3.ilcdn.fi/a8ceeb95b357696f00794704172246c1cab6b0e2b990f2c2e8417b9a40538bf6.jpg,F6179B11E62441CE9973EBC0CC53B299
2019-02-19T15:59:01.000Z,"Massiivinen lumivyöry hautasi useita ihmisiä alleen laskettelurinteessä Sveitsissä, yksi hengenvaarassa - uhreja etsitään: ”Lumen määrä on uskomaton”","Iso lumivyöry iski iltapäivällä hoidetussa rinteessä Crans-Montanan laskettelukeskuksessa. Nykyisten tietojen mukaan kukaan ei kuollut, mutta kaivaukset jatkuvat. ",https://img.ilcdn.fi/iRBwGMOjRsODues0uSin6GnJk8Q=/510x318/top/img-s3.ilcdn.fi/aef46556808380292b2cd5e42a330bf8d98cfdf5947d4d10f556f3c69e6c5f1a.jpg,80AAECAADC32462A86809B5D0B9BFC18
2019-02-19T16:08:04.000Z,Poliisilta onnistunut operaatio Vantaalla: ”oven takana kolistellut” asemies taltutettiin,Vantaalaisessa kerrostalossa pyöri mies ampuma-aseen kanssa. Asemies ”kolisteli” asukkaan oven takana ja uhkasi häntä.,https://img.ilcdn.fi/SmsN1L_l9FBG_gmWs_BNA0aqXT8=/510x318/top/img-s3.ilcdn.fi/73341b63867ec1b1649bd46fe4fb6394b5adb7c5f76faa752877b6c06f71213c.jpg,C02DD6946EE547128D229C9D9FBADE74
2019-02-19T16:09:26.000Z,Lewis Hamiltonin ja hänen entisen tyttöystävänsä intiimivideo hakkeroitiin nettiin: ”Nicole on murheen murtama”,Lewis Hamiltonin ja Nicole Scherzingerin seurusteluaikojen intiimivideo vuodettiin nettiin.,https://img.ilcdn.fi/ApcE7vhV5_78ofTg8GNKDDvqZpw=/510x318/top/img-s3.ilcdn.fi/70f4354d39070e23d99fec77f97300b184f0bfb8f2ade545831c7b6bdc3bf634.jpg,4577266EE05F448987C247C4F475BC2E
2019-02-19T16:33:18.000Z,"F1-tallin kaudessa on nolon farssin ainekset - jokin meni pahasti pieleen: Muut testaavat Espanjassa, Williamsin autoa rakennetaan vielä Englannissa ",Williamsin valmistautuminen F1-kauteen 2019 ei ole sujunut ollenkaan toivotulla tavalla.,https://img.ilcdn.fi/2xp4u8mhivVGC0wwIlXsVvdTdVQ=/0x64:3000x1940/510x318/top/img-s3.ilcdn.fi/ebd8f223c7ef99714e05752df10fa808d3d3a0616f54ab005b2e985204c5f8ad.jpg,F047B171540B4098A3EC7C44F0D68B3A
2019-02-19T16:49:50.000Z,Katie Holmes teki poikkeuksen - julkaisi harvinaisen kuvan tyttärestään Suri Cruisesta,Katie Holmes ei yleensä jaa sosiaalisessa mediassa kuvia 12-vuotiaasta tyttärestään Suri Cruisesta.,https://img.ilcdn.fi/nExppgpcQIQwyXvTPVIbtrIhPws=/510x318/top/img-s3.ilcdn.fi/d193b5911936b3d64bb82b394022f5ac1ac1117d26bea6439f574057604b4724.jpg,E37BBE05DEBB49F98B8E22602A75A852
2019-02-19T17:01:29.000Z,Ruotsin hiihtotähti huusi tuskasta – ei saanut solmittua edes kengännauhoja: ”Minä vain itkin”,Stina Nilsson yrittää palata kilpaladuille torstaina Seefeldin MM-kisojen sprintissä.,https://img.ilcdn.fi/SFLKCj5nD6xTmW8_DnIMZRKa9fs=/510x318/top/img-s3.ilcdn.fi/8807c769be16e8242e90d5a7f1559c95b559d13565222f5d8f17838307b401da.jpg,434D0D7C780143279FE768A8D37ECD0C
2019-02-19T17:16:00.000Z,"”Tämä ei ole sarkasmia, minua hymyilyttää aina, kun avaan sukkalaatikkoni” - naiset kertovat, kuinka konmari toi ilon elämään","Marie Kondon metodi kannustaa säilyttämään vain ne esineet, jotka säteilevät iloa. Sama ilo valtaa elämän, kun kodin tavarakaaos saadaan viimein selätettyä.",https://img.ilcdn.fi/FIkIFcg0JWjfQ6IcXNo6x6OgFiM=/510x318/top/img-s3.ilcdn.fi/c264824361e3b1ad2ed451067efa829930b96da70491cdc1029c32852787cc27.jpg,E829E40B81E440DAB01E0300C4AA8CEB
2019-02-19T17:16:47.000Z,Jälleen yllätyskäänne Selviytyjissä: Veronica romahtaa täysin - Lolalta tyly reaktio kyyneliin,VARO JUONIPALJASTUKSIA! Veronica otti raskaasti uusimman juonenkäänteen Nelosen Selviytyjät Suomi -ohjelmassa.,https://img.ilcdn.fi/VjK2yr3utKNNS46Mqc72AmgC3cI=/510x318/top/img-s3.ilcdn.fi/f904453ccaed5da961bb3729db9757ee88eb118af4fbcbf51a54c5744837f58f.jpg,C7F65F2C82AF43BD8569C2657FB0D74B
