paivamaara,otsikko,tiivistelma,kuva,id
2024-04-11T04:30:35.000Z,Stubb saa pian uuden virka-auton – Moottori: Näin presidentti saa vaikuttaa valintaan,Tasavallan presidentin kansliasta odotellaan hetkellä millä tahansa ilouutista autotalliin tulevasta perheenlisäyksestä. ,https://img.ilcdn.fi/Kkqqonrf81g_SKJHuV8FSc9Oyc0=/510x318/top/img-s3.ilcdn.fi/a9542f5bcb6f9cea3748bb78bbab4c2db85c80ed0560feee13209fe4658f5b14.jpg,7AC0B7173A0043A2A5CFF0EDDC554D61
2024-04-11T04:33:02.000Z,PS:n Mäkelä tyrmää uuden EU-rahaston – Vaatii sen sijaan liittoutumista Yhdysvaltain kanssa ,PS:n eduskuntaryhmän puheenjohtajan mukaan Eurooppa ei pärjää  valtiontukikilpailussa Yhdysvaltoja vastaan –  siksi nyt pitäisi saada vapaakauppa Yhdysvaltain kanssa kuntoon.,https://img.ilcdn.fi/1n8KwFX9AuuDZ6qeeo-Mf1g9U8I=/510x318/top/img-s3.ilcdn.fi/9d2d9dd43205016298645e7e2f7c52963adcb0f2895b6e1ae083c57f20799c97.jpg,95B56EFAB1A3476DA736056991A8E249
2024-04-11T04:54:07.000Z,”Olenko tehnyt jotain peruuttamatonta” – Pelko iski Laura Lepistöön ennennäkemättömällä voimalla,Laura Lepistö ehti pelätä lapsettomuutta.,https://img.ilcdn.fi/4CGqVy0Kqd7l-ZLka8iqelCY0OY=/0x127:3000x2001/510x318/top/img-s3.ilcdn.fi/9c93952e2f2d4e18e3fb0d607efbf406e19c2180b0b7065f838f2b0762ec27f3.jpg,9E946BB20D99488388877397B5886D73
2024-04-11T05:00:13.000Z,Tänne 12-vuotias kouluampuja voi päätyä,Hoitojakso erityisen haastavasti oireilevien lasten ja nuorten hoitoyksikössä voi kestää vuosia.,https://img.ilcdn.fi/cmwjdLqPrxpi8ycumqfiBaYtnUY=/510x318/top/img-s3.ilcdn.fi/1913afd2bc1817eaeebd77bce4c3a1db8a22db1d252aaf6224c4f35d86279e2d.jpg,B5AFAAAF0E4145DEBDD89E663475369E
2024-04-11T05:00:35.000Z,Kummallinen kohu Norjan hovin ympärillä – Prinsessan tuleva anoppi tahtoi varoittaa kansalaisia,Uutisointi prinsessa Märtha Louisen puolison ympärillä kuohuttaa Norjassa.,https://img.ilcdn.fi/ofyKh4wRKCrHH695ICKogc28cMA=/510x318/top/img-s3.ilcdn.fi/336fa3995e8993dcd77395061d099a04f6e890874f1c31bbda50b91bf21079e1.jpg,4EB52B2DC0874CEF8C8A88F49C0DB49C
2024-04-11T05:24:07.000Z,Kysely: Alle puolet työnantajista on alkanut varautua palkka-avoimuuteen,Kyselytutkimuksen mukaan suuret työnantajat ovat varautuneet palkka-avoimuuteen pieniä paremmin.,https://img.ilcdn.fi/VVsA3NlqS7yIHsMNRK01hfqxilk=/510x318/top/img-s3.ilcdn.fi/ac2d493385433daed39490d6d98b6e89172aea96b320d0a75572231bd2430eb4.jpg,DD57204D408C4958B7DECDA8FF431314
2024-04-11T05:31:25.000Z,Tänään tv:ssä: Ellen Jokikunnas oli vaarassa halvaantua,Ellen Jokikunnas kertoo viime vuoden vastoinkäymisistään uudessa sarjassa.,https://img.ilcdn.fi/7NGbOA7RyVebyvKVj2MSnN4fczM=/510x318/top/img-s3.ilcdn.fi/ca7e38867b829fc1c5232b05ae13e440698f359e31e93420f82fd1c2d46a5a49.jpg,E1A7CED55A9E46CCAE29A4694CA72968
2024-04-11T05:36:58.000Z,Mies kertoi ottaneensa ryypyn juuri ennen kuin poliisi pysäytti – Puhalsi yli neljä promillea,Kuljettaja kertoi juoneensa ajon aikana hetkeä ennen pysäyttämistä.,https://img.ilcdn.fi/0xDxKVxXvRz92_-IB8XkLBxVjfc=/510x318/top/img-s3.ilcdn.fi/f9e71c4118c0e165ef9eb8158151864b96de953f70fbd8ef6de37cde9c4ebaf8.jpeg,818BF02AC57C445FB9DF8DF38422B03A
2024-04-11T05:51:04.000Z,Coopin uudet pakkaukset hämmentävät – Mihin katosi suomen kieli?,Osa uusista Coop-tuotteista on nimetty englanniksi. ,https://img.ilcdn.fi/lcSmQ00xCdXIoApvbvUzyOjNAe4=/510x318/top/img-s3.ilcdn.fi/5445ea71c88643cd2d1c4400368a6b4fad6d723b58a8818123eb3d1b3da0c983.jpg,86CB4F9A49DC44658B5494B163481E88
2024-04-11T06:02:37.000Z,Whatsappin uusi ominaisuus on introverttien painajainen,Whatsappin tulevaa ominaisuutta ei ole suunnattu ainakaan arimmille introverteille.,https://img.ilcdn.fi/Mkn4BpKPB8SDNsDCpFKKhbVWtcU=/510x318/top/img-s3.ilcdn.fi/b9e03d636db44b630143e45271d2c8fa684d9abb558bf1b0ff7a96922c93b4a8.jpg,4EFAE940904C4E079E7DEC27680C0081
2024-04-11T06:10:26.000Z,Podcast: Roope Salminen oli arjessaan avuton – Sai selittävän diagnoosin,Roope Salminen kertoo Aikalisä-podcastissa elämän olevan nyt paljon helpompaa.,https://img.ilcdn.fi/nJwxs_eFqyYjRpBI058E1ap42Q8=/510x318/top/img-s3.ilcdn.fi/7d40e6e0853a9077e5aba7d08b957e6c21b7329c22adb1fd9db025c27c20ae98.jpg,9CBFE6B42E46417E8A80AFC955DD48B7
2024-04-11T06:14:10.000Z,Leville todellinen jättipotti!,Miesten pujottelun maailmancupin avauskisa palaa Kittilään.,https://img.ilcdn.fi/oVkc7Mkn5Pbkas54qi-WToaDTWw=/510x318/top/img-s3.ilcdn.fi/2066d275652a09fb6dfff3ce5d7a8d9490c34f38ef10b808bbb7aa80e78e6f27.jpg,EC12B987060F400F94D5D259F97A5FC5
2024-04-11T06:33:58.000Z,"Kidutusvideoita, sadistista väkivaltaa ja 8-vuotiaan seksuaalista ahdistelua – Tätä hyvää tarkoittavat äidit ja isät tarjoavat lapsilleen","Meillä on meneillään massiivinen, globaali ihmiskoe, joka koskettaa järisyttävällä tavalla meitä kaikkia, mutta eniten se koskettaa pieniä lapsia ja nuoria, kirjoittaa Iltalehden kolumnisti Sanna Ukkola.",https://img.ilcdn.fi/xSK6wYh_5K9yD70derCB-sJnB8A=/510x318/top/img-s3.ilcdn.fi/e7bd5138cb86fc2cb78a27e578246acfd85d35f95130b60e4f75f5addf998a24.jpg,2D3301BCA86D4DFCB0CA746B89EB5A0F
2024-04-11T06:39:10.000Z,Laura Lepistö lähti Pohjois-Koreaan – Sitten karu totuus valkeni: ”Olin ollut naiivi”,Laura Lepistön näytösmatka aiheutti kohun kaksitoista vuotta sitten.,https://img.ilcdn.fi/zA9tJv8DVLv_xLIl8ifDGsSi9u0=/510x318/top/img-s3.ilcdn.fi/1cfebfb95dc09a1938d199a863d5fe5f26608d8b2a93816715058eb35d4a6a81.jpg,0057EEA9270D4D3CA0F2FC12AAF93543
2024-04-11T06:41:46.000Z,Stubb jakaa tiukkoja neuvoja Euroopan maille FT:ssä: ”Muuttukaa suomalaisemmiksi”,Suomen presidentti myöntää Financial Timesille toimivansa ”epäsuomalaisesti”.,https://img.ilcdn.fi/bLqGr6TTGAxECtFf-HhP8AHJ-go=/510x318/top/img-s3.ilcdn.fi/3162b5cc24d70801aa787b80c1b1e19cf4e46134bdc673af136511216281db83.jpg,EC7215770EFF4A37B27F12E2CF04B2E6
2024-04-11T06:44:28.000Z,Seiska: Aku Hirviniemi ja Sonja Kailassaari muuttivat erilleen,Aku Hirviniemi ja Sonja Kailassaari ovat olleet kihloissa vuodesta 2020 asti.,https://img.ilcdn.fi/fRhU3t1IG6dzvleMVcSR2TSV9XQ=/510x318/top/img-s3.ilcdn.fi/b99800002498db0489a190c9eb9eb6b2616d1f1f010cf95ecf9812706c42f927.jpg,50F4A603FA524114A7A7F3F98BEDC7D3
2024-04-11T07:17:33.000Z,Tällaisia vakuutuspetoksia suomalaiset yrittävät tehdä,Vakuutusyhtiön mukaan vakuutuspetoksen yrityksistä ilmoitetaan poliisille.,https://img.ilcdn.fi/jjWIBpv1x7tmlnBxHn0IqAt5NUY=/510x318/top/img-s3.ilcdn.fi/f561961047703969e0ed2c82414521c3ba63bbd0e471461bcf618b3307701324.jpg,BA586FC6FBEC4A4283DBF13B7FBA34C0
2024-04-11T07:22:39.000Z,Yllätysvalinta presidentin uudeksi autoksi – Ei enää Mercedestä,"Tasavallan presidentin kanslia on tiedottanut, että presidentin uusi auto astuu virkaansa tänään. Merkki vaihtuu 30 vuoden jälkeen.",https://img.ilcdn.fi/TDBWjzeHZDx1DWINHIUF_2m_el0=/510x318/top/img-s3.ilcdn.fi/45f616a4086026a14369ede8446bda386a2da87d5216482cf0c709339931be0e.jpg,99C299800F674F57A3A76E53FD634F66
2024-04-11T07:24:55.000Z,Lähde: NHL-supertähti MM-kisoihin,Kanada ja Yhdysvallat ovat saamassa MM-kisoihin kovia nimiä.,https://img.ilcdn.fi/R-thsKgJLhgQRjx0-92gRthuMyo=/510x318/top/img-s3.ilcdn.fi/e2dedf49cf2b14bdf1b118c218681f731dfafea0e25059cf6c64bcd601c5ac49.jpg,9F487FAE3BDB411F9E692EDF6B0F198E
2024-04-11T07:26:03.000Z,Kovaan kohuun joutunut Jimm's PC-Store julkaisi selityksen,"Yhtiö kommentoi Instagram-päivityksessään, ettei Jimm’s ole syyllistynyt rikokseen eikä sitä ole sellaisesta epäilty.",https://img.ilcdn.fi/T2LbqOPRt2FyN3npLA3yghShIro=/510x318/top/img-s3.ilcdn.fi/297f3b2336a0621abf997bc8042f82e5975f4bfbc44d282efa125993ca5e16e7.jpg,528F077314AD44DFB2423DCABD7BB32A
2024-04-11T07:26:48.000Z,3 tekoa heti aamusta – Tällainen on suosittu ”30-30-30”,Tiktokissa suosittu 30-30-30-menetelmä opastaa aloittamaan aamun tietyllä tavalla. ,https://img.ilcdn.fi/JwjGlMMcRyrS9zurCWAGM-EUOL0=/510x318/top/img-s3.ilcdn.fi/370bf7f02a121c52a6f272ddac4ab1e4964a419f0930d8c19873306896f6bc44.jpg,ACCB1653CD154E3A98EAB8A9A16C6E04
2024-04-11T07:27:27.000Z,Syyte: Viisikymppinen mies hyväksikäytti pieniä lapsia vuosikausia,Lapsiin kohdistuneista seksuaalirikoksista ensi kerran jo 1990-luvulla tuomittu mies vastaa jälleen syytteisiin lasten hyväksikäytöstä. Nyt hovioikeudessa käsiteltävä asia hylättiin käräjäoikeudessa.,https://img.ilcdn.fi/vfnEfk16w7c5yxO3YaJ9sTcHyEU=/510x318/top/img-s3.ilcdn.fi/af347a001727975b0b25db2c4e1c1222eec36756bfd0784f65f00de6120f8f08.jpg,2B4DC47AA5F94A69ABFD82F43E32A39F
2024-04-11T07:29:18.000Z,Asuntovelallisen korkopiina jatkuu,EKP:n ei odoteta laskevan ohjauskorkojaan tänään.,https://img.ilcdn.fi/p4hz0XctbMeW9nG67V9nrNvhE94=/510x318/top/img-s3.ilcdn.fi/8b3aec337c70153932c57c3ad150947cbec15fd5c2a27af2691707b5bfbbf989.jpg,6FD32F071E5549DE8F57D0A63D269AC5
2024-04-11T07:31:03.000Z,Stubb kommentoi käännytyslakia,Tasavallan presidentti Alexander Stubbin mukaan Venäjän tahalliseen rajatoimintaan vastaamiseksi valmisteltu ”käännytyslaki” ei vaikeuta Suomen asemaa oikeusvaltioperiaatetta korostavana maana. ,https://img.ilcdn.fi/xUcFr6wGTuHDjpVKGts6gAoax6Y=/510x318/top/img-s3.ilcdn.fi/6ea39980e5970b782ed20d192f0b3cd1b3bfa403041729fad8b0a58c8895bc1c.jpg,74A331159EB14A7494097C41940F34A2
2024-04-11T07:31:06.000Z,Tilasto näyttää tylyn totuuden suomalaisten ”suurten eläkkeiden” takaa,Suomalaisen eläkeläisen keskimääräinen eläke on noin 2 000 euroa kuussa. Valtaosa tienaa vähemmän.,https://img.ilcdn.fi/xRX3h-ZrMCGkaszXZgiu3MgOWLs=/510x318/top/img-s3.ilcdn.fi/2b93fb495883f49df0a212cd9184f31e8de3c57b7c2c9234910999f31f4eff0c.jpg,97AE4B5B346C45C7B66A9217D59FCFFF
2024-04-11T07:56:50.000Z,Oppositio syyttää hallitusta: Useiden keskussairaaloiden toiminta uhkaa päättyä,Oppositio jätti torstaina välikysymyksen hallitukselle sairaaloiden alasajosta.,https://img.ilcdn.fi/kSGlzov4t7do5_Acc_RXhSSKh0g=/510x318/top/img-s3.ilcdn.fi/12505cba27a0c0596262271c09ce2287f41bfb026e542e0c622f86b7fccbc7e7.jpg,9501A3590FF2433585B4325F4513473F
2024-04-11T07:56:52.000Z,Sanna Marinin kampaaja-rakas jätti työpaikkansa,Sanna Marinin kumppani on perustanut uuden yrityksen.,https://img.ilcdn.fi/qJTqj5gOBlh0j7Gx6ntWK0yk2GA=/510x318/top/img-s3.ilcdn.fi/467c8334594ec0a9e7f2ba454abf0a4cb8d171ad9217cf2196fc00885029f6d4.jpg,7A15E20A59724951A4AD14A4FF9A44A3
2024-04-11T07:58:20.000Z,Odottamaton näky kattoterassilla aiheutti tunnin operaation Tampereella,"Illanistujaiset saivat odottamattoman käänteen Tampereella, kun kattoterassille 88 metrin korkeuteen ilmestyi liito-orava.",https://img.ilcdn.fi/jfM1M7lCidVeaDPsa0TPyhbgiGA=/510x318/top/img-s3.ilcdn.fi/d27aad06bf86b2a0981ea33b85040269a470539e29f1f341f3226d534c12b225.jpg,14D8D2F966F44E679F54F9505709C87E
2024-04-11T07:58:55.000Z,Wittusen lähtee – Blastr siirtyy Bula-aikaan,Inkoon vihreän terästehtaan hankkeen johtaja vaihtuu. Hanke viivästyy monta vuotta.,https://img.ilcdn.fi/n5dTZBPyd3o4gKb7GdCmfB6BBP0=/510x318/top/img-s3.ilcdn.fi/94ded6fe8c7e0a648a7e7b7fa2e4532ec3d15be3f302ef069159e48669306def.jpg,CC3F4718C91C46938337D23776A9CFBA
2024-04-11T08:08:19.000Z,NHL:ssä kuohuu – Näin paljon seurasta on tarjottu rahaa,Coyotes ei ole välttämättä kauaa Arizonan joukkue.,https://img.ilcdn.fi/P5cnyGVuvL6ST7a1t3qwfmip_RA=/510x318/top/img-s3.ilcdn.fi/df6bd62b9cf5e508e86eaadcc41c327ecc69657a91ac99cd771defda1ba31f6e.jpg,812AE1743E9E47F4BF9A11FFF3212128
