paivamaara,otsikko,tiivistelma,kuva,id
2019-08-12T16:39:42.000Z,Tunnistaisitko tämän komean nuorukaisen? Mikko Leppilampi tallentui vahingossa valokuvaajan kameraan MM-95-kultajuhlissa – löysi kuvan vasta nyt,Juontaja sai kuvan käsiinsä vasta 24 vuotta myöhemmin.,https://img.ilcdn.fi/FNV6YIJKSfLnLAvSaCCUOSFjXvw=/510x318/top/img-s3.ilcdn.fi/a9d7ab6c6a46101a0e853e1d2d98338bdc6f0d95a1b93b7b0034c2e9925cb3d9.jpg,06A3C25D8AC648A3930F61DC1324EEC2
2019-08-12T16:50:11.000Z,"Aki joi 10 vuoden aikana itsensä lähes liikuntakyvyttömäksi - nyt mies nukkuu, syö ja treenaa kuin ammattiurheilija: ”Elimistö mielettömän hyvässä kunnossa”","Alkoholin takia Aki Lottosesta tuli katkokävelijä, jonka jalat hädin tuskin kantoivat. Tänä syksynä mies osallistuu Ironman-kisaan Barcelonassa.",https://img.ilcdn.fi/Jb_2r8Zwu0_V2mcsstgaNePz3U4=/510x318/top/img-s3.ilcdn.fi/0122c9f8b80c4f528bdffe8ad3ea4caa5881f3381ae5bc823078f7a9fb38e229.jpg,59C80088F13A44148B4985C8AD31CD09
2019-08-12T16:53:19.000Z,Jäätävä saldo: Ilman seuraa kilpaileva kotkalainen ei ole hävinnyt toiselle suomalaiselle maratonjuoksijalle kertaakaan yli neljään vuoteen!,32-vuotias Ole Halonen voitti viimeisimpänä Helsinki Twilight Run -puolimaratonin elokuun ensimmäisenä viikonloppuna.,https://img.ilcdn.fi/DeHt4eJ-XpsxB68oX2BS6BgknJ4=/510x318/top/img-s3.ilcdn.fi/b13aa1f8f9cb3f8880959318f32154d56544d53ad0c3b2795bbe0aec0606e99c.jpg,E6DBFFCD95A6446CB4FED7BD52CEDA61
2019-08-12T16:56:23.000Z,Poliisipomo julkaisi hämmentävän kuvan kädet niskan takana ajavasta BMW-kuskista - somekansa tyrmäsi laintulkinnan: ”Kyllä saa”,Poliisin liikenneturvallisuuskeskuksen johtajan ylikomisario Dennis Pastersteinin sosiaalisessa mediassa julkaisema kuva aiheutti voimakkaita kommentteja.,https://img.ilcdn.fi/or37PFkKMgm1XQhbHxS_D9IIGKE=/510x318/top/img-s3.ilcdn.fi/769e18a1c48c9bf67dd4be16d6184820d4f3dc5f70ab053ca30065cdba74843f.jpg,175278FF45B043309A977CE589BB9B81
2019-08-12T17:16:43.000Z,"THL varoittaa: ulosteen kautta leviävän, alkueläimen aiheuttaman tartuntataudin esiintyminen lähes 20-kertaistunut Suomessa ",THL selvittää tapausten lähteitä kysely- ja laboratoriotutkimuksilla yhteistyössä Ruokaviraston kanssa. ,https://img.ilcdn.fi/-st9ltAQlCH2u15iGcuizTVPbp0=/510x318/top/img-s3.ilcdn.fi/fa8e7e967babf34417517b8c9861bcf213be98b25d20a3a6359235f2372636d9.jpg,DCB673B31CF04B5D97E584946314BA03
2019-08-12T17:21:22.000Z,Mahtava kuva palkintopallilta! EM-kultaa voittanut teini teki historiaa – ulkonäössä huvittava ero kilpakumppaneihin,Ukrainalaissensaatio lunasti myös paikan Tokion olympialaisiin.,https://img.ilcdn.fi/oHyNyVee2OAYpubkDJ-go7LV_g8=/510x318/top/img-s3.ilcdn.fi/061a827292666c3f0c36be76cdb3675cd5e1d062fc3d1cd0b345f74f7674a769.jpg,8D2487CC23D047968E74FE4B97D3386C
2019-08-12T17:46:47.000Z,”Tästä passaa jo onnitella” – Suomen huippulupaus räväytti komean kaaren,Aleksi Jaakkola heitti moukarissa kotimaan kauden kärkituloksen 74 metriä. ,https://img.ilcdn.fi/wmnDAIovyDnWbAXIDz19V8Bj2ME=/510x318/top/img-s3.ilcdn.fi/0509cd3f899744d2470ac2f21a363b0dc474282d2f3a190be6956d9148fe7668.jpg,CF81AF1BC14B4311856BBA0E50193B7C
2019-08-12T18:00:06.000Z,"Microsoftin kelkkaan hypännyt Ninja syyttää Twitchiä – hylätyllä tilillä suositeltiin pornoa: ”Iljettävää, olen todella pahoillani”",Tyler Blevins syyttää Twitchiä vanhan tilinsä hyväksikäyttämisestä.,https://img.ilcdn.fi/IQwiqEr1h2kFiK2iZWJmFuiHaVk=/510x318/top/img-s3.ilcdn.fi/27bb921bb870109e848517c6bb58632c32831ad555fb0037298839e99e09c125.jpg,CCE38F0B9D70447CA59FCA052A1F37E5
2019-08-12T18:08:26.000Z,Voiko täysikuu vaikuttaa terveyteen? - Pilaako kuu unet ja 3 muuta väitettä,"Kautta aikojen ihmiset ovat palvoneet kuuta, ja uskoneet, että se vaikuttaa heidän elämäänsä. Voiko taivaankappale todella vaikuttaa ihmiskehoon?",https://img.ilcdn.fi/3vujMr92g0Qsn7-Dj0dLNMnpun0=/510x318/top/img-s3.ilcdn.fi/d60c812b99cc4648473b961e00b125663e89844a70e1027a6a03df4359371b15.jpg,3B7E7E20263A40DE9D1B9C7B6F92299B
2019-08-12T18:11:40.000Z,Näyttelijä Anna-Maija Tuokko jakoi suloisen lapsuuskuvan vuosien takaa – kouluasu kuin suoraan 80-luvulta,Näyttelijä Anna-Maija Tuokko muisteli Instagramissa omaa koulunaloitustaan.,https://img.ilcdn.fi/SGx6d9iecRkbAlDxY5EcUHCUIVc=/0x0:4560x2850/510x318/top/img-s3.ilcdn.fi/4ebc295c8df3291777b96519f7afa9c033b1db3fe12234e699f8e5dd5b5b77a3.jpg,208616EE5A844A2F8C445FD8D8A58FE1
2019-08-12T18:11:57.000Z,"Range Rover törmäsi sähköpotkulaudalla suojatietä ylittäneeseen tyttöön ja poistui paikalta – Äiti iltalehdelle: ”Miksi ihmisen pitää häipyä, ei se ole normaalia”","15-vuotias tyttö joutui tapauksen jälkeen sairaalaan. Tytön äiti tietää, että suojatietä ei turmakohdassa saisi  ylittää sähköpotkulaudalla ajaen.",https://img.ilcdn.fi/dg-rd4Isyol7XXYgAmvz9jcIvn8=/510x318/top/img-s3.ilcdn.fi/95b628f4ad5ec8e327c727a6484f08ca5b58071d1b3dbfc4efdf384ee688408d.jpg,454041D1EC8345069CBBF7713869144D
2019-08-12T18:23:38.000Z,Keihäspaukku! Suomalaiskyky heitti ikäluokkansa pisimmän kaaren,"Topias Laine nakkasi Helsingissä 76,98. Tulos on 18-vuotiaiden tämän vuoden maailman kärkitulos.",https://img.ilcdn.fi/iq1zc75lOWW1WFCZhcVmWplPqHQ=/510x318/top/img-s3.ilcdn.fi/a9a0300cda7fff6a0289f628c2febee25ca95b88dea2d8f3b106d1635e02085a.jpg,637D5E8EFB39414C9B8AF9096CBFABEA
2019-08-12T18:34:26.000Z,"Isoa epäonnea kesäharjoituksissa – NHL-puolustaja Juuso Välimäki loukkasi polvensa pahasti, edessä pitkä huili",NHL-seura Calgary Flames tiedotti suomalaispuolustajansa loukanneen oikean polvensa viikonloppuna.,https://img.ilcdn.fi/WKXYbngyIQ3Mbx74r1t8LG9ryIQ=/0x64:3000x1940/510x318/top/img-s3.ilcdn.fi/68de62647fd9e52f03504719fd0757c5bb8b6aa3f2f84c6d9200913500b63da5.jpg,845257CD951A4B7CBFDC5F3FCBB0BAA0
2019-08-12T18:53:18.000Z,"Sky Brown, 11, on rullalautailun suurlupaus – ”Mikään ei estä minua tekemästä sitä, mitä rakastan”",Skeittaus on mukana ensimmäistä kertaa kilpailulajina Tokion kesäolympialaisissa 2020.,https://img.ilcdn.fi/kQDG8-45tCeTmm6wUsI7EBEReMs=/510x318/top/img-s3.ilcdn.fi/38c6c43b83d4213c92f01ace521a03aa3247b3c9db3002a58a1a17333f44071d.jpg,04B880B33A2F4CA6976C46E5B9901B50
2019-08-12T18:57:35.000Z,Ylikomisario Pasterstein puolustaa bemarikuskin kuvan julkaisua: ”Kyse ei ole vain omasta hengestä”,"Poliisin liikenneturvallisuuskeskuksen johtaja ylikomisario Dennis Pasterstein vahvistaa, ettei kädet pään takana kameratutkaan ajanut kuljettaja tee mitään rangaistavaa tekoa.",https://img.ilcdn.fi/or37PFkKMgm1XQhbHxS_D9IIGKE=/510x318/top/img-s3.ilcdn.fi/769e18a1c48c9bf67dd4be16d6184820d4f3dc5f70ab053ca30065cdba74843f.jpg,BECF1A859CD84B52859EDE5ABEE0F52F
2019-08-12T19:01:31.000Z,"Kuningatar Elisabet ei halua Meghanille prinsessa Dianan kohtaloa – tekee kaikkensa, jotta herttuatar sopeutuisi",Kuningatar Elisabetilla kerrotaan olevan erityisen lämpimät välit herttuatar Meghanin kanssa.,https://img.ilcdn.fi/Uqww-kz9NTl7YoMAQcyZ6yblz8o=/510x318/top/img-s3.ilcdn.fi/de678bfb9f8d445cb14a9a279d6efab31ccb67c4fcadbc7199401f92d1ce1028.jpg,3E094614E2C44D3CB4C9F19B26CB345F
2019-08-12T19:10:30.000Z,Uutta tietoa Baijerin varsijousikuolemista: Lahkolaiset halusivat aloittaa uuden ”järjestelmän” ja elämän toisessa ajassa ja paikassa,Tainnuttamiseen käytettiin tyrmäystippoja.,https://img.ilcdn.fi/D1gxSYG1-sGffPu1aosQkaSldPc=/510x318/top/img-s3.ilcdn.fi/45431b258c9b4310fec1b89adbdbc6c1af83e51d14d37609523a13c677f22c74.jpg,02AAD0D7A9CB4AEEAD0044B9EF1FCB29
2019-08-12T19:16:52.000Z,Norjan moskeija-ampuja saapui oikeuteen naama mustelmilla – kiistää syytteet,Terrori-iskun yrityksestä epäilty Philip Manshaus saapui oikeuteen tänään. ,https://img.ilcdn.fi/LXaR7TlCGBqAA8l-9pxrAERw2Kc=/510x318/top/img-s3.ilcdn.fi/3c539b6ec4379f7cd94d09da633ceb8d2c3b7ad05ad40801b789617cd188db33.jpg,0E6960306B8C4B69B9FF803E4F12F4C0
2019-08-12T19:40:18.000Z,"Lady Gaga osoittaa tukensa joukkoampumisten uhreille – lahjoitus yhteensä 162 koululuokalle: ”Emme voi paeta, tarvitsemme toisiamme”",Supertähti on lupautunut antamaan rahallista avustusta kymmenille luokille.,https://img.ilcdn.fi/ACrWMGi8D6GjlBX_RTPsTt7WQXE=/0x172:2220x1560/510x318/top/img-s3.ilcdn.fi/2d8cf92ac2fd21a8692aa8943bba27c84e715679bc6493de57e64b7837da92d4.jpg,A5070D6EF4164C55B4F52B5ECEC4CEB5
2019-08-12T19:54:59.000Z,Ilmaiset kiky-tunnit kuumentavat pian alkavan liittokierroksen,"Jos uusi kilpailukykysopimus tehdään, se pitäisi räätälöidä paremmin eri alojen tarpeita vastaavaksi, kirjoittaa erikoistoimittaja Kreeta Karvala.",https://img.ilcdn.fi/Pix_8kbcQwG-7VtsZg1B_o8xfQU=/510x318/top/img-s3.ilcdn.fi/5e6c947a633ea12218a890186d5c768ac2557c3d586c60c3dfb9b5f3b0341ac1.jpg,2704BAD8151C462B8F4763BE0D193DC5
