paivamaara,otsikko,tiivistelma,kuva,id
2025-02-18T14:21:55.000Z,500 euroa käyttörahaa ja kattohuoneisto – Erikoinen rekryilmoitus julki,"Joensuun kaupunki etsii henkilöä, jonka tehtävänä on testata elämyksiä talvilomaviikolla.",https://img.ilcdn.fi/K6ETPTnspcMNX-AmiDvWhvTkGN0=/0x64:3000x1941/510x318/top/img-s3.ilcdn.fi/d696933aa36fd9bcbf8d9f19df6f71979811143cc58047c522e9f31a2fc6dba4.jpg,3D50F7282EE2484ABBC73A2696E8CA79
2025-02-18T14:34:19.000Z,Riikka Purra tiukkana: ”Emme voi sallia sellaista diiliä”,Valtiovarainministeri Riikka Purra (ps) vaatii EU:lta suurempaa taloudellista ja sotilaallista tukea Ukrainalle.,https://img.ilcdn.fi/I3vxAf-F8z40xJwED63OWZb4uGI=/510x318/top/img-s3.ilcdn.fi/11f34504c675750cc14992689d1dcfa7bccd282f2028d07711f2d276a349a69d.jpg,103BB7E61A5C4E86AF45728E91B2C011
2025-02-18T14:37:01.000Z,Putinin varjolaivaston tankkeri hädässä Italiassa,Tankkeri Seajewel seilaa EU-maa Maltan lipun alla.,https://img.ilcdn.fi/jumpD2-jvMx78GF5xc46i5wqH5A=/510x318/top/img-s3.ilcdn.fi/8cb40bb7c36ef1a28eabe3699b294d6718e6d0f18f6a117e66a53965912fb07d.jpg,9BCBD607F30B49FE9991ABA1734864CB
2025-02-18T14:51:16.000Z,HS: Poliisi perui naisille tarkoitetun kuntosalivuoron,Asiasta kirjoittaa Helsingin Sanomat.,https://img.ilcdn.fi/OZuF3oRkqht0mjSrswmiM27AN8s=/510x318/top/img-s3.ilcdn.fi/fa5de80e9540f08e72941d175fc2c3fbd6921f8cd54016c61596a4f8c8f7cd8a.jpg,6B63B6698AEB4594ACFB5DEC8D959D82
2025-02-18T15:14:42.000Z,Yrjöttävä yllätys uima-altaassa – Uimahalli suljettiin,Uimaveden puhdistus kestää noin neljä tuntia.,https://img.ilcdn.fi/kGeC15ZSq-F4bF1UFiiUuE4AZPw=/0x64:3000x1940/510x318/top/img-s3.ilcdn.fi/a0812c4bfc1965dae856ba87c0aa6bf886c1c9b05d78b25c8198b1464de54901.jpg,38B6072F724D470DB933239A35427AF1
2025-02-18T15:21:04.000Z,Aleksander Barkov: ”Pennanen tekee päätökset” – Näin päävalmentaja kommentoi kuumaa kysymystä,Aleksander Barkov ohjasi kysymyksen olympialaisiin mahdollisesti tehtävistä muutoksista valmentajille. Mikael Granlundin mukaan pelaajat kyllä sitoutuvat päätettyihin asioihin.,https://img.ilcdn.fi/v6nQFylS0D4BY109unb-aTwYnno=/510x318/top/img-s3.ilcdn.fi/60efe2c7f3b5a10b67430afe1658a6d463ed78416f30abbfad14657580d4a8f8.jpg,A55D2C3AF0FC4FA5BF186FF04599CAAD
2025-02-18T15:25:10.000Z,Olga Temonen: Syöpäuutisia,Olga Temonen kävi kuulemassa uutisia aivosyövän tilanteesta. ,https://img.ilcdn.fi/tTdw1O8YbpVPeUKrFSyCwjxOYCc=/510x318/top/img-s3.ilcdn.fi/fd637c2141029d781c524d76923e895d942887158c62492e22874fe709cb0cae.jpg,C3ACB9E9DE8344C89F89EFD9293A670B
2025-02-18T15:33:33.000Z,Voi rähmä! Tähän meni Suvi Minkkisen mitali,Suomalainen kaatoi kaikki 20/20 taulua MM-ampumahiihdon normaalimatkalla. Se riitti neljänneksi.,https://img.ilcdn.fi/vB-QHZoP7rkDAyGk8E09LWdlPL0=/510x318/top/img-s3.ilcdn.fi/8590851512cf00aa23612337982a5af3c62c847d815b92bcc08920b59c87d6bc.jpg,AD27B6DC6686430D90357289208157B5
2025-02-18T15:47:41.000Z,Suvi Minkkisen pankkitili paisuu – MM-menestyksestä muhkea potti,Suomalainen on napannut Sveitsistä jo 33 000 euroa.,https://img.ilcdn.fi/cNUJ17Qn41s2xwOFepPBOAZNytY=/510x318/top/img-s3.ilcdn.fi/deeb52e2b7beeb382bdc4f9d022fdf0c7bf5029b5ac48ba1eef9d562ac88afb1.jpg,FBEA33338B4B4E8B946D7FC71203FF60
2025-02-18T15:49:06.000Z,Fazerilta hämmentävä uutuus,Fazerin uuden makeislevyn valmistuksessa on käytetty kaakaon sijaan mallastettua kauraa ja ruista.,https://img.ilcdn.fi/FmQzW2UVkEePqgzC3XE6MBKtmpE=/510x318/top/img-s3.ilcdn.fi/2c94141c9a6f9f7b18053df10bb0b8faae9db92910aed2ad393a7ff8afaf6f85.png,917812A00E8A405DA8ECCD9A2EC26199
2025-02-18T16:11:18.000Z,Mikko Kärnä aikoo tarjota rahaa uusille asukkaille,"Rautavaaran kunnanjohtaja Mikko Kärnä lupaisi uusille kuntalaisille selvää rahaa, kun asuminen on jatkunut kolme vuotta yhtäjaksoisesti, kertoo Rautavaaran tiedote.",https://img.ilcdn.fi/kpcFqbYRBCt0ek8oPq2hqQT7b7k=/510x318/top/img-s3.ilcdn.fi/7e780e9016b3496a7543d846f37f263e6cc535f1f911181829f84d501402f741.jpg,B04065111F904F2EBDE4D7B6BC3F1AD7
2025-02-18T16:12:25.000Z,Italian yleisurheilutähti jakoi intiimin videon – Onnitteluja sataa,Italian korkeushyppytähti kertoi ilouutisen. ,https://img.ilcdn.fi/MlTz1Au1sXIvWpA86mZdmVqDeHQ=/510x318/top/img-s3.ilcdn.fi/7a6b66033983632d7cce232985e3d60d56bd5df3c713c4fb3a79558af22ea1fc.jpg,4FED98911C24423383FB2C1BE89135AF
2025-02-18T16:15:48.000Z,MTV:n uutisissa uusi ankkuri: Somessa huomioitiin yhdennäköisyys tuttuun tv-kasvoon,Kirsi Alm-Siira sai uuden ankkurikollegan MTV:n uutislähetyksiin. ,https://img.ilcdn.fi/qbI0jzSNQPCKMy_IlQMKJGzDxNs=/510x318/top/img-s3.ilcdn.fi/e2add45ecd4ae1aeed8c0988ac4177a1bead75419d052ecb04afd1720107dbef.jpg,5A24600F39AD4BB29718B7D1837F3DF4
2025-02-18T16:20:55.000Z,Kauppias Ali Jahangirilla on selvä mielipide lakoista: ”Sanon sen tälläkin kertaa”,"Ruokakauppojen työntekijöiden lakko alkaa keskiviikkona. Ali Jahangiri kertoo, miten lakko näkyy hänen kaupassaan.",https://img.ilcdn.fi/HYG4WbXHLIOIa3G2YT_d4uogWjE=/510x318/top/img-s3.ilcdn.fi/f7799cf3b28262f37c2ce0c5eb74193010c967914d3c5a6087db8748758cbd6d.jpg,54343E2AD13545B2AFBDA757ADF0F9D4
2025-02-18T16:49:23.000Z,5 hyvää syytä syödä appelsiineja – Yksi varoitus,Talvea valaiset appelsiinit ovat terveyden kannalta huippuhyvää syötävää.,https://img.ilcdn.fi/b-9x4Tp0NSKrDjUKXDUKxSvV2VE=/510x318/top/img-s3.ilcdn.fi/20afbd57144232cd9e220042c507903cde8a50be7a5f733741b4d59c6b0cbba4.jpg,4D8F88E55EE94275BC9C3A1AA07B5C11
2025-02-18T16:55:16.000Z,Tätä ei uskoisi – Suvi Minkkinen vetää hiljaiseksi,"Tilastot osoittavat, miten dramaattisesti suomalaisen ampumahiihtäjän vauhti on kiihtynyt, kirjoittaa Santtu Silvennoinen.",https://img.ilcdn.fi/Yf6-KRb_PTPBcybSinrRFlt2_aQ=/510x318/top/img-s3.ilcdn.fi/ed35be9c79fda0836550e275c2020ee96251dd00294e4ea6bba708e09c224a00.jpg,1194F64251354941963FA94A50E21F8F
2025-02-18T17:03:52.000Z,Nobelisti varoittaa: Trump voi ajaa Yhdysvallat syöksyyn,"Donald Trumpin luoma epävarmuus uhkaa Yhdysvaltain taloutta, sanoo taloustieteen nobelisti Joseph Stiglitz.",https://img.ilcdn.fi/STSc-lh7zlZhxUO21ludzaMF20w=/510x318/top/img-s3.ilcdn.fi/8bc590d4c0c4777419a57a24584cbc496c4bc670e85ee5cafa3e5c1bf641240d.jpg,3B40E23C5E5C4EDA812B860ECE2797A8
2025-02-18T17:06:19.000Z,Tämä logo täyttää tänään 100 vuotta – Tiedätkö sen syntytarinan? ,Mercedes-Benz täyttää tänään 18.2. sata vuotta.,https://img.ilcdn.fi/wwGO2gldM6tCXEV6Orqo-y8DOcs=/510x318/top/img-s3.ilcdn.fi/b13b2376fd3ddd666dde8a21fe461ef953a1db2b6ea1f63cf90548e5165aa37e.jpg,ED4B733ACD564735A822ADE87DF9DA54
2025-02-18T17:12:40.000Z,Šokkikäänne: USA:lle supervahvistus – Toinen pelaaja sairaalassa,Quinn Hughes ihmetoipui. ,https://img.ilcdn.fi/F2wpwnhIje7baKBWLwODmcyNTzU=/510x318/top/img-s3.ilcdn.fi/cf0b46506d62fe2cc64d0f811de4c97b33fe7f15169efe31e778e94b0c5cf248.jpg,6BCD534EC5FE42C18810E29BB6749651
2025-02-18T17:26:38.000Z,Monacon GP:hen historiallinen sääntömuutos,"Fia haluaa parantaa F1-sarjan kruununjalokiven viihdearvoa, vaikka sitten sääntöjä rukkaamalla.",https://img.ilcdn.fi/x_HifqBrZ0oYHyRlCO8MTIndY04=/510x318/top/img-s3.ilcdn.fi/3afb00009cd3f12672c4e2d8b6fd2184a4c2a95bc33c5e37bc31dbf2515601cc.jpg,70AE0F019B7A4E358E102EB49C10121D
2025-02-18T17:27:54.000Z,"Tämä on Suomen etu, jos operaatio Ukrainassa alkaa","Suomi haluaa istua pöydissä, joissa ratkaisut tehdään ja saada niihin myös sananvaltaa, kirjoittaa Juha Ristamäki.",https://img.ilcdn.fi/5YQvFHcucze36PT5iWum5YJMWFw=/510x318/top/img-s3.ilcdn.fi/12d92a387884661a0e81621b4acec777b65a8d61dd8f2d2b4b78740e0b8571f7.jpg,3E69E7B9494D4A63A43A0E89292E471E
2025-02-18T17:32:33.000Z,Salattu nolo totuus Meghanin yrityksen nimestä,"Meghan muutti yllättäen vastalanseeratun brändinsä nimen. Nyt brittilehti paljastaa, mitä taustalla piilee. ",https://img.ilcdn.fi/mf2tTPqN9qgemDeNAsVH4oEenBM=/510x318/top/img-s3.ilcdn.fi/5ce0d70f8f1913c72bfc2b676dfff21e5f08b420ca18ac823489e3f9f65f4ad5.jpg,A9A35581CB844911A71A70E850F7379F
2025-02-18T17:39:56.000Z,IL seuraa: Salamamaali Mestarien liigassa!,IL seuraa Mestarien liigan ensimmäistä pudotuspelikierrosta. ,https://img.ilcdn.fi/EWfpYzsjTU4hDzkGYnbGsgrGXeQ=/510x318/top/img-s3.ilcdn.fi/18b2a0d7dffdb3c3388d7830c8bf85342c9cc53528c81b07cf3593cee8db1139.jpg,0388C54F947442BD9A7504ABCBD18B32
2025-02-18T17:47:18.000Z,"Ravintolapäällikkö laittoi uuniin jotain, mitä ei olisi saanut – Suojeltu rakennus tuhoutui täysin",Pihviravintolan yrittäjä ja ravintolapäällikkö kiistävät syyllistyneensä rikokseen.,https://img.ilcdn.fi/bb8RKBbwvvbiy1uz-Oe3uQ1GsgM=/510x318/top/img-s3.ilcdn.fi/c5be9297593246c870494d8618ce61c81b702a2f835adb0344db07bed8e60cd3.png,FAFE09D561ED4666A3D1D171021FEFC0
2025-02-18T17:56:35.000Z,Näkökulma: Näin ei voi jatkua,"4 Nations -turnaus paljasti kovia totuuksia Leijonista. Nyt ollaan vedenjakajalla. Nämä asiat on muutettava, jos Suomi haluaa vielä taistella seuraavien suurturnausten voitosta, kirjoittaa Bostonista Iltalehden Lassi Kuisma.",https://img.ilcdn.fi/uyj1xyAfxH7lizsrAyaM5JLphz0=/510x318/top/img-s3.ilcdn.fi/9444136d2e8bc4e30c2d09d37698616613e2c16b1b5b10c7491cb4bd6e273eda.jpg,717C64A72CBD4E01A05EDEE6D9C8970C
2025-02-18T17:58:10.000Z,Orpolta painava viesti Euroopalle: ”Venäjä ei tuosta muutu”,Pääministerin mukaan Suomi tarkastelee eri skenaarioita Ukrainan mahdolliseen rauhanturvaoperaatioon liittyen.,https://img.ilcdn.fi/Sr3T9qKj8KKm15tdiL0hkN485T8=/510x318/top/img-s3.ilcdn.fi/a48205b7e48864f4ef991b4570ef1ac000ea7b6ad15573a28dd13427cf499ac9.jpg,B868218BC1AF45B78D216D0D4F726239
2025-02-18T18:09:34.000Z,Poliisi tarkasti ajoneuvoja: Kaikilta poistettiin kilvet,Poliisi teki Rovaniemellä Tullin ja Verohallinnon kanssa yhteisiskun.,https://img.ilcdn.fi/ADTdogBqKnM8lDrZEZE6LTVqzNw=/510x318/top/img-s3.ilcdn.fi/134981be4a4dada800fb9d1f71141a7454193c69f88aee17e41b856d25e8d7c4.jpg,5630D1C02B7B4529A8899D833F8BBA91
2025-02-18T18:13:51.000Z,Ruotsissa kuohuu – Tähtipelaajalta piikikäs kommentti päävalmentajalle,Mattias Ekholm kommentoi kohteluaan.,https://img.ilcdn.fi/5zXDSioW3m5_wo_FfEXqKZob7Oc=/0x0:3000x1876/510x318/top/img-s3.ilcdn.fi/158ed02cdf6e8f40e78459fdbc17ee612c0cc2fdadfd36e16e6743bcc6cbdea1.jpg,B6B997CEEACF448DA959D54ADEE0AD5C
2025-02-18T18:22:34.000Z,Teemu Pukki kyykytti kasvattajaseuraansa,HJK voitti Kotkassa ja eteni jatkoon Liigacupissa. ,https://img.ilcdn.fi/Ig3etMvRr77VVqQFefIWB-Da094=/510x318/top/img-s3.ilcdn.fi/58b73c2618a4cb52c8e6c41eb31fe83c3c156ab964ce09958b5b72727c679cc3.jpg,758D18FBA330425796DA999DCE7BE53F
2025-02-18T18:38:55.000Z,Tätä et nähnyt tv:ssä – Lääkintähenkilökunta auttoi tuskaista suomalaisurheilijaa,Erika Jänkä keskeytti tiistain MM-starttinsa.,https://img.ilcdn.fi/TCssb-VsTwuJSykctGGAse84VsQ=/510x318/top/img-s3.ilcdn.fi/a6a1e98338c9bf299c4b1a7aabf5478793594bf6844acf4fe328ea0582659aa2.jpg,E10DC0D426754B53870DF65747367BB3
2025-02-18T18:43:33.000Z,"Nukkuuko vierelläsi sänkyterroristi? Äänestä, mitkä huonot sänkytavat ärsyttävät eniten!","Jaatko sänkysi huonon petikaverin kanssa? Nyt sinulla on mahdollisuus avautua, mikä kumppanisi sänkytavoissa ottaa eniten päähän!",https://img.ilcdn.fi/iIc0qdm1wOSIBUXZ51BcjjgP_tY=/510x318/top/img-s3.ilcdn.fi/6f10b219419cecf18d019df9684fe314e0dc82ce7627e186e531044125d92301.jpg,139F039B89204B0588EB8B3E1377DFD4
2025-02-18T18:46:13.000Z,MTV: Ellen Jokikunnaksen Jari-puoliso poikansa ensihetkistä kotona: ”Ihan erottamattomat”,Jari Rask kertoo Viiden jälkeen -ohjelmassa ensikohtaamisestaan adoptiolapsen kanssa. ,https://img.ilcdn.fi/7E1HrUCSjP02wPuI0XQKj8zv8fY=/510x318/top/img-s3.ilcdn.fi/3cb54f7ccf7a9ed158c9d8a8ff7b91e01c8e3fd66bbd63448884c9d49769c289.jpg,B3D260C5FDAA4B968C38797B1F0FE416
2025-02-18T18:48:41.000Z,Iso muutos säähän,Forecan mukaan pakkassäistä voi nauttia vielä muutaman päivän ajan.,https://img.ilcdn.fi/xW5pEhE5skoFldtGPWIrwN_F-8U=/510x318/top/img-s3.ilcdn.fi/cd12443c286633f4f47469fc5f5a5ec58d068b463fc454663c37ed0f18687ce4.jpg,F1C0E295B7FE4A4EB4A70E9D33ECB487
2025-02-18T18:57:10.000Z,Paavilla keuhkokuume,Paavi Franciscus on sairastunut keuhkokuumeeseen.,https://img.ilcdn.fi/T0-2PGohjug-E-PKeW8N3ZajDoI=/510x318/top/img-s3.ilcdn.fi/2723e7423f0755d2ed5ad1b6004dafc5ee58ec96233dbe1a9c9db36a189117b9.jpg,080C5B4C2AF44A42BF5DBD2850FE611E
2025-02-18T19:04:47.000Z,"9-vuotias tyttö paiskautui rajusti katuun, kun autoilija ajoi suojatiellä päälle",Länsi-Uudenmaan käräjäoikeus tuomitsi lohjalaismiehen ehdolliseen vankeuteen.,https://img.ilcdn.fi/yGEYFl5suxLLT8bmhFN2sgE3NuM=/510x318/top/img-s3.ilcdn.fi/7315fa8e5501cf4eda8b7a62bdb77751de393547e52b2fd5aa547b4ca6da38fa.png,0D07953D5242471EAB6A7E892248A24E
2025-02-18T19:14:51.000Z,Hämmästyttävä tulos – Tässä on yksi Suomen kovimmista lyönneistä,Kolehmaisella on yksi Suomen kovimmista lyönneistä.,https://img.ilcdn.fi/B53t91MlQDHgRlon0OkfT8reQzc=/510x318/top/img-s3.ilcdn.fi/e94e1ed239c1b016d9901f68578e4531bb937a233d295b10c652403a81dcdfea.jpg,C2836C9741F84CDAA1AC2D6D4FF7BD36
2025-02-18T19:35:26.000Z,"Poliisi kertoo, mistä tietää, että soittaja on poliisi","Poliisin tietoon on tullut huijauspuheluita, joissa soittaja on esiintynyt poliisina.",https://img.ilcdn.fi/D6LFAkfwM7GHxFOkFcK-yoq4rJM=/510x318/top/img-s3.ilcdn.fi/ed882bca6be5ea25c8b0379b8cc5c24aa82ea1ab651fa07dfbc92c7a6c209029.jpeg,07EAA5EBDE254509A0B1766E9C6CE0E9
2025-02-18T19:39:36.000Z,Näihin kauppoihin lakko iskee – Katso lista,"Suuret kauppaketjut vakuuttavat, ettei ruoka lopu kaupoista.",https://img.ilcdn.fi/WACrOj9nBHtPLz8pNzzAT00tYZI=/510x318/top/img-s3.ilcdn.fi/8a5cdc38069daf647e0979b729431f8250d56f025a289e1698b89fc97ad12651.jpg,9258F796082E483ABF8C5B5C1B33EA56
2025-02-18T19:46:51.000Z,Catherinesta ja lapsista harvinaiset potretit: Tältä ne näyttävät,Prinsessa Catherine osallistui lastensa kanssa piirustushetkeen. Aktiviteetin aikana syntyneet muotokuvat julkaistiin koko maailman nähtäväksi.,https://img.ilcdn.fi/3Re1Sh6QHgx6XCuLin-zx0tlJqg=/510x318/top/img-s3.ilcdn.fi/beeed6c8fad6263e0095f7316f51a69202ca7355567e45a1357f38dce3c4cf60.jpg,FCB72E1B9C0745F8846B09BCF6AA544C
2025-02-18T19:56:24.000Z,"Venäjällä riemuitaan: ”Voimme iskeä Brysseliin, Lontooseen ja Pariisiin” – Asiantuntija näkee aidon riskin propagandan takana",Suositussa venäläisohjelmassa Yhdysvaltain toimet tulkittiin Naton viidennen artiklan rapautumisena. Asiantuntijan mukaan Venäjän propaganda asettuu nyt uuteen kontekstiin.,https://img.ilcdn.fi/fDNWckL2UhZbHKxinTYLWffBhl4=/510x318/top/img-s3.ilcdn.fi/c3dea2841529d6c949c89765c70f5c5ddca4aa00c5696c5a7c47e61a66819a6f.jpg,1B31FA1CFBA44947A7A550AB8E7863B3
2025-02-18T20:02:52.000Z,550 miljoonan tarjous – Tennikseen juonitaan suurta mullistusta,Italialaiset haluavat tennikseen viidennen suurturnauksen. ,https://img.ilcdn.fi/-x_0sPvXxBGD9zjy0kIhrfEIK18=/510x318/top/img-s3.ilcdn.fi/f62524ce38452b553f7222166feeb0bf30de5f393e8b359641e4548e39f6e9e8.jpg,3754EF21547545C391E8433B03923715
2025-02-18T20:12:47.000Z,Aito DeLorean myynnissä Oulussa,Amerikkalais-irlantilainen DeLorean nousi kulttiautoksi elokuvasaagan myötä. Nyt olisi tilaisuus ostaa sellainen Suomesta.,https://img.ilcdn.fi/Big9To7g6EdfRwCRWPCemz02irc=/510x318/top/img-s3.ilcdn.fi/759ab8961a6faf98a3ffc4fdf0ab7250e5e380a6dd5af4819872f090097e0f37.jpg,AE01F1BAD8E041619FE9FF888B734D00
2025-02-18T20:31:36.000Z,Näin Kanadan tähti solvasi Leijonien pelaajaa – Tuomari kielsi sanan käytön ,"Brad Marchand osaa temput, joilla vastustajaa horjutetaan. ",https://img.ilcdn.fi/6YtzE0onpsPEvNox1d19vHMouKw=/510x318/top/img-s3.ilcdn.fi/899a6b2ad589558aa9fd6f43370d56eddf7800caf5d1bef00d8859d619ebaa9d.jpg,4EADC86D44CB45C9800E51E172402187
2025-02-18T20:34:57.000Z,Mies raiskasi uimasta nousevan naisen,Oikeudessa kuultiin seitsemää todistajaa.,https://img.ilcdn.fi/y-MhbDVytFfZf3dJ3f-ndY_gDM8=/510x318/top/img-s3.ilcdn.fi/7136406505315cb52fe81e12551e3a821b334ef7f95bb7c14a25d9b3e47dff13.jpg,DC3CBA2A4D914558AC34FE958C21FA30
2025-02-18T20:38:03.000Z,Susanna Laine varoittaa ”mielenkiintoisesta” valeprofiilista – Yhdistettiin Jenni Poikelukseen,"Susanna Laine ilmoittaa someseuraajilleen, että hänestä liikkuu ”mielenkiintoinen” valeprofiili.",https://img.ilcdn.fi/RAyAXwuljzqr0NLhU2KNDEZiotA=/510x318/top/img-s3.ilcdn.fi/44a3ae9fe17a971c7942c7ec0e005af3606ad2556f0d9ba56319287054c19908.png,767469A6D4D048B4858034A5AC4E697E
2025-02-18T20:51:59.000Z,Päiväkodin lapset opettelevat rynnäkkökiväärien käyttöä Venäjällä,Lapset pakotetaan ottamaan osaa sotilaalliseen koulutukseen.,https://img.ilcdn.fi/tIOBV0TCItp3FLlamiGVNm90aRE=/510x318/top/img-s3.ilcdn.fi/872b2d9a3df2f41339ec2eebdb5e253f843cf9e435899a057d8d2e70f746f04d.jpg,4F26D0DC8AAE4F188DA65E81DCC0091F
2025-02-18T21:01:26.000Z,Nathália lensi miehensä luokse – Perillä odotti järkyttävä yllätys,Natinha avautui sunnuntaina livelähetyksessä.,https://img.ilcdn.fi/F7lxA79yMUiQ8X81pxEgl-J0La8=/510x318/top/img-s3.ilcdn.fi/e121b9b29fb2a9958af8ac2f9938c837edc7612af441739372fc41fd3a3d60bd.jpg,7CC161D08C6347EEADE4100B77A777E3
2025-02-18T21:21:59.000Z,Hätkähdyttävä arvio Ukrainasta: ”Kestämme kuusi kuukautta”,Tähän artikkeliin on koottu Ukrainan sodan keskeisimmät tapahtumat tiistailta 18. helmikuuta 2025. Kyseessä on sodan 1091. päivä.,https://img.ilcdn.fi/7DqxwkS34g4O_-eL3qDI5M4g97A=/510x318/top/img-s3.ilcdn.fi/cebc4d93840b716bba8d0db2a69df0eceb581456cd0560c332b79d5424d7a37f.jpg,90591A407F3E4286B507EF269BB3AAFC
2025-02-18T22:45:58.000Z,Nasa antoi vakavimman asteroidivaroituksen koskaan,Nasa on nostanut 2024 YR -asteroidin törmäyksen todennäköisyyttä korkeimmalle tasolle koskaan.,https://img.ilcdn.fi/c6yQignPJF8KSNrarYPNUTR3Kog=/510x318/top/img-s3.ilcdn.fi/32dfa9e4feee7c7484413b7f46bff43108f9919e2385fc468157aa9141d3da04.jpg,0F4834C43A53404B95DE39F098F9857C
2025-02-19T00:17:26.000Z,Vatikaanin johtoon nainen,Sisar Raffaella Petrini on nimitetty Vatikaanivaltion paavillisen komission presidentiksi.,https://img.ilcdn.fi/lADeWpP32lRHDHabUZP4vetghI8=/510x318/top/img-s3.ilcdn.fi/3939f84f76d30cafec118dcde261d279d4aa9426a70e27c30e2105564e0e5b99.jpg,6843A90765554970A3ADBED8E954E2A5
