paivamaara,otsikko,tiivistelma,kuva,id
2025-11-17T10:19:23.000Z,Vartiolaiva Turvalle ”poikkeuksellisen kyvykäs” uusi ominaisuus,Vartiolaiva Turva on ottanut käyttöön märkäkellosuorituskyvyn. Märkäkellon hankinta- ja käyttöönottoprosessi on kestänyt 11 vuotta. ,https://img.ilcdn.fi/Gw6TTiI5og9ZenDspLKSx7-PKI8=/510x318/top/img-s3.ilcdn.fi/43abc43ecadbb948d7b447a74a2328abbde48fdad3bfb22c0b408e6f43c707dc.png,EFCCB00A4A0A4F06AD6E5AA592E87D0E
2025-11-17T10:33:22.000Z,Podcast: Sauli Koskinen poistui Sanna Marinin juhlista kesken kaiken – ”Minun on pakko nyt sanoa”,Sauli Koskinen poistui Sanna Marinin yksityistilaisuuden jatkoilta. ,https://img.ilcdn.fi/pNrMG8Bflxyb2zrg0UM7RjKTYug=/510x318/top/img-s3.ilcdn.fi/3f1688f238c2f19b50f72d6cd69fff1b610b5cb2db076437b9c10468e8d5bb65.jpg,977CEEE077C34F3891FBF453F0807480
2025-11-17T10:41:23.000Z,Alakoululaiset aiheuttivat isot tuhot Ikaalisissa – Kerrostalo evakuoitiin,"Poliisi on selvittänyt, mistä Ikaalisten iso tulipalo sai alkunsa.",https://img.ilcdn.fi/35ELUu5O3ANHrlb-7_5x31H7JLQ=/510x318/top/img-s3.ilcdn.fi/6e6029ce79f87547ffa222983276d77ac7d87a8a393cc6fb2c10f9b60e92806e.jpg,47F3E01BB37E412692DFE8AB43557E77
2025-11-17T10:43:48.000Z,Kaikkonen jyrähtää: Alkoholilain muutos vastuuton,Keskustan puheenjohtaja Antti Kaikkonen: ”Ei sitä tarvitse erikseen kotiin kuljettaa.”,https://img.ilcdn.fi/wKR9437fbXaJsb1N0_DYXxtUPHM=/510x318/top/img-s3.ilcdn.fi/8bc2b7109cace908aa21badcabfc024845529f154f57335ab7f46ca4b0993009.jpg,7CB17D79F4F243B2B9FE8E7EE1B96A38
2025-11-17T10:47:06.000Z,Anton Lundell: Ennätys paukkumassa,Floridassa puhaltavat uudet tuulet ykkössentteri Aleksander Barkovin ollessa loukkaantuneena.,https://img.ilcdn.fi/ZTAgZZlNtRSNvfZFjejxa9oKXgo=/510x318/top/img-s3.ilcdn.fi/1637c6525aeb5169fc1ea265d88dee6f3a99eb568c7d1d82d1476082592d25de.jpg,55D4AC1DF84F4DCD90C160A10986DF78
2025-11-17T10:48:44.000Z,Puolassa räjähti – Tusk: Sabotaasi,Vaurioitunutta rataa on käytetty Ukrainalle toimitettavan avun kuljetuksissa.,https://img.ilcdn.fi/VYaUDm-Vd8zfkioSGlJn2YXUApw=/510x318/top/img-s3.ilcdn.fi/b98166bf09f6fb63607788b5e8aed660cd9f85438173cd5a450673f552782893.jpg,AF74269C131A499ABBE0E59EFE1A32F1
2025-11-17T11:01:59.000Z,Hän on Suomen elinkeinoelämän uusi iso pomo,Teknologiateollisuuden toimitusjohtaja Minna Helteestä tulee Elinkeinoelämän keskusliiton uusi toimitusjohtaja.,https://img.ilcdn.fi/WWyGNz8khvpiVHdituMMhfKB5eI=/510x318/top/img-s3.ilcdn.fi/4a507b0830da1869fbbef8ce329d179b09f4365262536e43014d24c4163fce30.jpg,56398CA4D624426C96BF62C96FC8AA67
2025-11-17T11:11:45.000Z,Olympiatähti joutui karmivaan tilanteeseen Japanissa,Tšekkiläinen lumilautailija joutui vaaratilanteeseen Japanissa.,https://img.ilcdn.fi/U3BknXkTitHaCgXhwp_T7Ndkg6U=/510x318/top/img-s3.ilcdn.fi/b565f91efd14d1477ecf73b0c29fb2c2d71c818fcf3172ee84f44a7fde69589d.jpg,BFE7E55BE9BD4D06B6EABD7AE50F3E3D
2025-11-17T11:18:03.000Z,"Sveitsiläisellä Isabelilla on Lapissa jotain, mitä moni suomalainen ei ole hoksannut hankkia",Sveitsiläinen perhe löysi sijoituskohteen ja lomanviettopaikan Suomen Lapista.,https://img.ilcdn.fi/PJfdeVwxGD7oI7_pJYTMQPV0-1o=/510x318/top/img-s3.ilcdn.fi/c65a5e040d3eeab87b30b5efc2228082b0cbf5530e598e014ecbd86d97b6bd3a.jpg,14FBE3CDEB684ACCB5757AA1DA6E4F3D
2025-11-17T11:18:24.000Z,50 vuotta vanha sade-ennätys rikki,Marraskuun vuorokauden sademääräennätys todennäköisesti rikottiin Virolahdella sunnuntaina.,https://img.ilcdn.fi/DdURBrZL8BgX8NEHUGXkOxeLEzE=/510x318/top/img-s3.ilcdn.fi/9300b9658c65475362eb32fa7af5f07995b18dc0dcc9c4f96342e80459fbfadc.jpg,7EFDFDC09F2B4BBB8EC2A94A676F1A3C
2025-11-17T11:27:45.000Z,Uusi suomalainen sketsiohjelma alkaa – Tähdet julki,"Thank God, sä tulit -sarja alkaa MTV3:lla ensi keväänä.",https://img.ilcdn.fi/J1PWLKyDTn4OGR01BcHbTBu7X0U=/510x318/top/img-s3.ilcdn.fi/b440e76e82e784badcaae975fbafc04d03aadb2826d8ffaf1b669c8d46c6305e.jpg,FEEA0ADCFD514E579225D483E7409AE7
2025-11-17T11:31:42.000Z,”Saatais hyvät rahat”,"Anneli Auerin kolme lasta lähtivät venematkalle sijaisisänä toimineen enonsa kanssa. Sen aikana enolle nousi huoli siitä, mitä lapset ovat Ulvilassa kokeneet. Pian hän videoi lasten kertomukset, jotka ovat nyt ensimmäistä kertaa julkisia. Tällaisia ne ovat.",https://img.ilcdn.fi/qTCgE1bU7YOz2F4BsB_CFX5lLWI=/510x318/top/img-s3.ilcdn.fi/c14200d6ad6871f922405f0315f52e0d0a27ab9b252102279679f942a0f1e918.jpg,033914F666724ABA9D9F33FE4AC2CEA6
2025-11-17T11:36:27.000Z,"Poliisit koputtivat lauantai-iltana Leenan ikkunaan: ”Arvasi, että jotain ihmeellistä on tapahtunut”",Poliisit ovat olleet tuttu näky viikonloppuna Palojoella. Ohikulkija löysi lauantai-iltapäivänä hiekkatien varresta naisen ruumiin. Asiaa tutkitaan tappona.,https://img.ilcdn.fi/cmOY8JwRQZhfcmay_E9XuoodSCg=/510x318/top/img-s3.ilcdn.fi/289768dc8ee7b3b9648da0ef1f9fa66ebdb7ab9a003890fb9c707aa3e0fcbbe9.jpg,C529C2545EE044429231F35395D32697
2025-11-17T11:36:48.000Z,Niin lähellä,Kubuntu 25.10 on niin lähellä täydellistä Linux-käyttöjärjestelmää kuin voi realistisesti odottaa.,https://img.ilcdn.fi/bhTpVVvYMlqx1p5ykHs91llE3UE=/510x318/top/img-s3.ilcdn.fi/b628d1e1f2281bc3493801990bad4b66ad99dfa1de2f1f847ec94e62c60ec8fb.jpg,CB69FC76149C4008A538E14ECB338043
2025-11-17T11:39:06.000Z,Autoradio: Huoltoasemat myllerryksessä – Miten käy Teboilin ja Nesteiden?,Suomen huoltoasemaverkoston myllerrys puhuttaa Autoradio-podcastissa.,https://img.ilcdn.fi/FLjRRZPCuOxTQslTbnt9rzzAZ5I=/510x318/top/img-s3.ilcdn.fi/ca4b14f6906461fab4e7cdc34bc328b607ccca6eff1f44febf6b627c258751e1.jpg,6F8AD04C0BA34B4FB8F77CAF16664785
2025-11-17T11:49:41.000Z,Voisiko Ella Häkkinen ajaa joskus F1-sarjassa? Mika Salolta suora arvio,"Entinen F1-kuski Mika Salo, 58, kertoo, mitä Ella Häkkisen sopimus käytännössä tarkoittaa.",https://img.ilcdn.fi/qDocPQ1Xr0RLXBItwHSQeb1PSKQ=/31x0:1532x938/510x318/top/img-s3.ilcdn.fi/572f1549c8a4a41f6361b2c5e7a5ac8fdc734b4f9ab40eb7010b2bbd21d03523.jpg,69902ED5FD6344C99DCCDCC3D99AA19B
2025-11-17T11:51:02.000Z,"Lidl tempaisi niin oudon mainoksen, että neuvosto pohti, saako näin sanoa",Mainonnan eettinen neuvosto: ”Mainos ei ollut hyvän tavan vastainen.”,https://img.ilcdn.fi/ufJltd661CbG5ZbE2vrp-1_tCSU=/510x318/top/img-s3.ilcdn.fi/0d52a54ef85e0324fd99a85f09e81ad1878068e7b149d2999b500c62315076c5.jpg,6A137E22721240BFAD5DD7985FD5D2C5
2025-11-17T11:57:08.000Z,Peura päätyi aivan väärään paikkaan – Pelastuslaitos kutsuttiin hätiin,Peura onnistui livahtamaan omakotitalon katetulle terassille ja putoamaan tyhjennettyyn uima-altaaseen. ,https://img.ilcdn.fi/fnWRJqk950aEVxYQOGT49wyfkoU=/510x318/top/img-s3.ilcdn.fi/9f99009663de0c4c8a2cda0e6eb5b68b207a05ad167b122f4c2bba8fe9c82584.jpg,B3C2890B4FBC457488E7B2A56723C905
2025-11-17T12:01:13.000Z,"Laite, joka muuttaa käsityksesi ruoanlaitosta – Tee ruokaa ilman turhaa tiskiä","OBH Nordica Multicook ActiFry sekoittaa, paistaa, leipoo ja höyryttää puolestasi, jolloin sinä voit käyttää aikasi muuhun kuin ruoanlaittoon.",https://img.ilcdn.fi/TI-CDSj8ZjxVz0iMUjxl9PJlffE=/510x318/top/img-s3.ilcdn.fi/334c4aba9f4acf7c2c94988fad79fb219540e3fad82e88814d5bfd0ffbcc7e8a.jpg,AE4470D29AD748819AD22C65D135CE56
2025-11-17T12:18:32.000Z,Finnairin kone joutui kääntymään kiitoradalla takaisin – Syynä matkustajan käytös,Finnairin kone joutui kääntymään kiitoradalta takaisin matkustajan häiriökäytöksen takia.,https://img.ilcdn.fi/MjCXCoindJ5jLmw9mWyZrdcx4SM=/510x318/top/img-s3.ilcdn.fi/885210c05047c6533e0c17d1b180f2277298638ed78859487ab5c042cf0667bb.jpg,3C9DD5E85F404CA9A94B06BCA468CAE3
2025-11-17T12:19:29.000Z,Auri Kanasen synnytys oli hurja ja sitten vointi romahti – Näin hän voi nyt,Auri Kananen kertoo Iltalehdelle nykyisestä voinnistaan synnytyksen jälkeisten oireiden vuoksi.,https://img.ilcdn.fi/ObWO7Id8BLdZ-K2vdp0diliFZ_c=/510x318/top/img-s3.ilcdn.fi/6b33ce55a29208154bf373d7a6cef1a5849cf82e8a301119fd11121c9ca0686b.jpg,C407463D02144C148509A35941B32B57
2025-11-17T12:21:24.000Z,Kaikille tuttu kenkä valtaa taas kauppojen hyllyt: ”Monet mallit myydään nopeasti loppuun”,"2010-luvun trendikkäimmät talvikengät Uggit ovat tekemässä paluuta, kertovat myyjät.",https://img.ilcdn.fi/4QwRCGpv7kodPSqK8qphBpGc_BE=/510x318/top/img-s3.ilcdn.fi/c181220c572b4c08e5d79088bbb2eab73a11a1a19d551bab9c4a3e3191dbca9e.jpg,AE717EE83E4545D5998CCF9CD15987E5
2025-11-17T12:34:06.000Z,DN: Tässä on Tukholman bussiturman syy,Dagens Nyheter kertoo syyksi sairauskohtauksen.,https://img.ilcdn.fi/IPlO78MEV708ErEDoi2V19KjEgA=/510x318/top/img-s3.ilcdn.fi/7d09b097ca1f9568daa03e1f158041b0b4fdd7f8d711268e8158713a3b202005.jpg,A04AA0C722E844038B6851636BFAA432
2025-11-17T12:36:53.000Z,Autotaposta syytetty oikeuden eteen – Ei peitellyt kasvojaan,Taposta syytetty mies ehti pakoilla poliisia yli kuukauden.,https://img.ilcdn.fi/e0EEC3fEEwl0ejnuhQMFxddwmrk=/510x318/top/img-s3.ilcdn.fi/98e243cbf1269b6be089ba387dac4c6582079f586c32a019dcda3f9c67ffe7bf.jpg,54C9300CC60641B99EA662E5331A1C19
2025-11-17T12:42:09.000Z,Putouksen tilalla alkaa toinen ohjelma – Tuottaja puhuu Putouksen kohtalosta,"MTV3:n uutuusohjelma Thank God, sä tulit alkaa tutulla ohjelmapaikalla.",https://img.ilcdn.fi/J1PWLKyDTn4OGR01BcHbTBu7X0U=/510x318/top/img-s3.ilcdn.fi/b440e76e82e784badcaae975fbafc04d03aadb2826d8ffaf1b669c8d46c6305e.jpg,5B96CFA8CB6D4601B2166FA0075986C5
2025-11-17T12:48:44.000Z,Jäätävä moka valtion virastossa – Työntekijöiden taustoja pengottiin kyseenalaisella tavalla,Työntekijöiden luottotietoja penkonut virasto on ilmoittanut tietoturvaloukkauksesta eteenpäin.,https://img.ilcdn.fi/p7PhRlbfQ3U197I7UgRJkJ1YM4g=/510x318/top/img-s3.ilcdn.fi/628713cd80a1ddd7e4d27bb779f029e8bc197bf16f6b829a2d06ec1a125adc1d.jpg,ADB0F3B31A974F86A1F3765CD0A6F470
2025-11-17T12:52:29.000Z,7 hirvikolaria viikonlopun aikana – Poliisilta painava varoitus,Hirvikolarit tapahtuivat Keski-Suomessa ja Pirkanmaalla viikonlopun aikana.,https://img.ilcdn.fi/Qx2DxOXTR3BaE9Khr8XA16e0owg=/510x318/top/img-s3.ilcdn.fi/7595421a5d138f62e40c162bf42e35b6f7b44d80ba0f1df4b01411a443f80040.jpg,B6C4EC7F449442CCA74A3B3A254757A4
2025-11-17T12:55:35.000Z,Rähinää pikkujouluissa: Poliisi otti kiinni 68 ihmistä,Poliisi otti kiinni Pohjanmaalla kymmeniä ihmisiä juhlakauden alkamisen seurauksena.,https://img.ilcdn.fi/jRCO228kg9rv_Gcbjp7lYFaYtT4=/510x318/top/img-s3.ilcdn.fi/7501da97f5cd9a95d4c56e0846e3e02ee0818d57429cb9c6d2fa3febdcf41c56.jpg,90C8556518A94048892D24C108A57278
2025-11-17T12:56:53.000Z,Huippututkijalta vakava varoitus Venäjästä,Tutkijoiden mukaan vain Eurooppa voi vielä estää sotaa kääntymästä Venäjän eduksi. Se vaatii ainakin yhden konkreettisen asian viimeistään joulukuussa.,https://img.ilcdn.fi/WiL9FqMQvZxu15MGerR5ZBR_cBU=/510x318/top/img-s3.ilcdn.fi/66dfb7ad29e4b168396bf696ac5eaad5e5ffedd957e7857f60ffff66295e68eb.jpg,CF4D03C94FCD442B9E8BA9BB777BC860
2025-11-17T13:00:27.000Z,”Tuplatreffit ja kalsarikännit”– Näin ystävät ja valmentajat muistelevat Teemu Pukkia,Teemu Pukki päättää maajoukkueuransa maanantain Andorra-kamppailuun. ,https://img.ilcdn.fi/SwxiDGje4pJsTNUHMexkQYUL5U4=/510x318/top/img-s3.ilcdn.fi/20b531b3dcfd740274a209cff3ac4d93afd7be5c0493347995a8d5ec2bd64724.jpg,F0012C0D573A4CB594941E4517F8F7F5
2025-11-17T13:00:38.000Z,Touhuaako SDP hirmuisia veronkorotuksia yrittäjille? Demarien talousguru tyrmää,Kansanedustaja Joona Räsänen (sd) pitää väitteitä tuulesta temmattuja.,https://img.ilcdn.fi/ViP0NQ0kLBb3LJ_d5ma0cS70aFc=/510x318/top/img-s3.ilcdn.fi/2bc9bf5e5ae9079d3be8ec026c7cf2d6dedfc44741169b725ee8062352d26497.jpg,DA9906613E1B4FCE836BB9205EC4F152
2025-11-17T13:04:06.000Z,Uusi käänne Kirsti Paakkasen testamenttiriidassa,Asiassa ei enää epäillä rikosta.,https://img.ilcdn.fi/o2M60aj5DjWPqaplXh1BIu6yXwQ=/510x318/top/img-s3.ilcdn.fi/e71c04d6eaa87eb462cbcd907c13ca992dcfc2e3ddcb32d0341fa4a532ad34e5.jpg,3051A86D26D448A48B373EB793DBEAE2
2025-11-17T13:26:47.000Z,Jokereille kova vahvistus,Ville Leskinen siirtyy Jokereihin.,https://img.ilcdn.fi/aON0dshCoPGa5xcb_hO8aiNw0LA=/510x318/top/img-s3.ilcdn.fi/f1a493f0aba8b0f5c275ed81637400f06afa0ead3d8135b8c77be95b0c18fe72.jpg,633AE68D9D4B47EA9329A5AD9C1F977D
2025-11-17T13:41:35.000Z,Iso vahinko Oulussa – Poliisi tutkii rikosta,"Pelastuslaitos on aloittanut öljyntorjuntatoimet, ja poliisi tutkii tapausta ympäristön turmelemisena selvittääkseen vahinkojen laajuuden.",https://img.ilcdn.fi/ybIz0f5kKmhBUYBLk3itRQQjYwA=/510x318/top/img-s3.ilcdn.fi/3d24546e68b249098168dc668cd497e13e222f243984a3d2d5e6fe43b125c08f.jpg,625384BB558942AFB84648F70BB9BC3A
2025-11-17T13:45:46.000Z,Pelko kävi toteen – Jake Paul kohtaa julman vastustajan,Jake Paul ja Anthony Joshua ottavat yhteen.,https://img.ilcdn.fi/V3J2iErzeqjUFKlwJihcXgvG-ds=/510x318/top/img-s3.ilcdn.fi/1d9d1ba1529522c08779e6958cbea04ed2f89611e7909ab972c70b631ff7170f.jpg,1DF6ED2077F14E0881999D0D866685CC
2025-11-17T13:55:50.000Z,Bentleyn uutuus hämmentää: vähemmän on enemmän,"Brittiläinen luksusautomerkki Bentley julkaisi jotain uutta. Kun aiemmin siltä on totuttu odottamaan enemmän, nyt tuleekin vähemmän.",https://img.ilcdn.fi/kL_K4C5d6yD7H-gHuwUYOM0cQ_0=/510x318/top/img-s3.ilcdn.fi/3d889a918880d582b9a8455b0acee860a7cb47ddae86be6a45e5770ea428ed7b.jpg,5830EA91282B4FF7879B4C2777016FA2
2025-11-17T13:57:37.000Z,Stubbilta suora viesti Euroopalle: Suomesta mallia,Tasavallan presidentti Alexander Stubb tapasi Naton pääsihteerin Mark Rutten Brysselissä. Stubbin mukaan Venäjä ei osoita mitään merkkejä todellisesta neuvotteluhalusta.,https://img.ilcdn.fi/7cr5TdDJym5x84ZsFiH9BJ2e_ro=/0x60:3000x1937/510x318/top/img-s3.ilcdn.fi/e0bcd2386eba4a66d280cb6b4dcbb3938ae824d8dea27e11ff58fbf8b75ea649.jpg,595AE877C8AF4C88B6D47520ACB2D8BF
2025-11-17T14:01:20.000Z,Olga Temonen on kuollut,Näyttelijä Olga Temonen on kuollut. ,https://img.ilcdn.fi/LO8JNhCOtO9sVzcj8KzjG5g8BjU=/510x318/top/img-s3.ilcdn.fi/e74efd167d8f707762f721d00df102ce6a605e803cdaf4ac4da6863e946288ff.jpg,DEBE9E85DD1A46689E55C4EE09080146
2025-11-17T14:08:53.000Z,Maria Huntington julkaisi bikinivideon ja lataa suorat sanat: ”Ei kauhean montaa löydy”,Maria Huntingtonin julkaisu on kerännyt paljon huomiota.,https://img.ilcdn.fi/6D6SwWSUJ5fLYj7CQyB538PWUNQ=/510x318/top/img-s3.ilcdn.fi/a193ba85703cb78c443d5dd7c19195b9d9272f67176bb61e9a0dcfa4f71431af.jpg,3499251BBC0B4380A586674CA13F2C8F
2025-11-17T14:14:50.000Z,"Tällainen on syöpä, johon Olga Temonen kuoli",Olga Temosen aivosyöpä uusiutui toukokuussa.,https://img.ilcdn.fi/LUtmKg6tid-rAdF843C3lTIjzfs=/510x318/top/img-s3.ilcdn.fi/bae79a4ef2fbbb6c5e358a48085d8d172821592df1ff30179cbba3d0d4f4c3bc.jpg,E2A1E9F7810A459F82C2CDCC85EABD22
2025-11-17T14:21:17.000Z,Kuollut hiiri päiväkodin ruoassa – 59 ehti saada,Hiiri oli päätynyt keittiölle pastan mukana.,https://img.ilcdn.fi/LpELzH6ev0ykIuiLvCRZwLb7xrY=/510x318/top/img-s3.ilcdn.fi/704383762234e3fc0ba2d22cc66d5a92d683b5771fbde6c80bfd1ac2c43ddfd6.jpg,B72BD2BA4DB84AF5A49EEF73A6BC3F95
2025-11-17T14:26:40.000Z,Tuukka Temosen koskettavat sanat Olgasta – Näin hän haluaa muistaa rakkaansa,Tuukka Temonen tahtoo muistaa edesmenneen Olga-vaimonsa ilman tämän sairautta.,https://img.ilcdn.fi/TiygT2pKPFJOcRqX6pgm5kAMuS8=/510x318/top/img-s3.ilcdn.fi/d2644b8dce1bf52b054a89ea6e65401faddc2cbc427021129f538e1f887ffb0e.jpg,46D32DDCF022494B98D9D0088EDDD5E4
2025-11-17T14:34:58.000Z,Olga ja Tuukka Temosen suuri rakkaustarina kesti yli 20 vuotta – Alku ei ollut helpoin,Olga ja Tuukka Temosen rakkaustarina alkoi työpaikkaromanssina. ,https://img.ilcdn.fi/W6R37Jb65mc0b4U5HqkOY4y4yhs=/510x318/top/img-s3.ilcdn.fi/a1dd82faa312710c5e0728ceee80db14a1e57c53f21053a3c950b8ad6d66201d.jpg,3F68879D29E94EB8BEBBDB48A6A49CD0
2025-11-17T14:39:33.000Z,Jacob Friis maistoi suomalaista herkkua: ”Se oli viimeinen kerta”,Jacob Friis ei aio maistaa Tapolan herkkua. ,https://img.ilcdn.fi/Wp-ajBE04fOk0eX0rSdcTqepNUA=/510x318/top/img-s3.ilcdn.fi/db038f73117e52283d262d34615fda428a1a6f036994793c5db1f7a3b40a3be2.jpg,30E9DD4A61AB43E0B1A1B440DBC7D514
2025-11-17T14:46:15.000Z,Tämä oli Olga Temosen viimeinen julkinen esiintyminen,Olga Temonen esiintyi viimeisen kerran julkisuudessa lokakuussa 2025.,https://img.ilcdn.fi/2IrpW1agkVVxie6bwv_a0DP5J1o=/510x318/top/img-s3.ilcdn.fi/c2864b0e18e6100a6c5d717ccd9065168b33407886de668e9e5c414f5341dbd8.jpg,373240DC40D048C9AC0FC885671DD0D3
2025-11-17T14:54:25.000Z,Nyt tulee hurja meteoriryöppy – Näin näet sen parhaiten,Leonidien meteoriparven aktiivisuushuippu toistuu noin 33 vuoden välein. ,https://img.ilcdn.fi/3g2Addiw-9ZRKLuVVjcD_Xst9bc=/510x318/top/img-s3.ilcdn.fi/4e954f290e1ab9828dd99a4ef052c43887496b1fa46a168b02355b90a1b9028b.jpg,437A70165D2A42C8AD45BA153E7B6B75
2025-11-17T15:04:26.000Z,"Finnairia uhkaa 7,6 miljoonan euron sakko","KKV:n mukaan Finnair toimitti sille harhaanjohtavaa, puutteellista ja virheellistä tietoa selvityksen aikana. Finnair kiistää KKV:n näkemykset kaikilta osin.",https://img.ilcdn.fi/LlwqXy4GxHZYOWuq3SG0wVIlL8E=/510x318/top/img-s3.ilcdn.fi/904d52afa20f3283345b14651143280ea1c99e7023cad3a9d3ae7b110b940c18.jpg,746063A974AD4E209EFCCF471AB692C6
2025-11-17T15:04:31.000Z,”Se houkuttelee väärinkäytöksiin”,"Ukrainan tueksi sataa rahaa. Vaikka Ukrainan tukijat pyrkivät valvomaan jokaista lahjoitettua dollaria ja euroa, epäluulot elävät. Myös Suomi myöntää, että riskitaso on poikkeuksellisen korkea.",https://img.ilcdn.fi/xUvnTXGGFf4GIGaMm-7zPHG4_qY=/510x318/top/img-s3.ilcdn.fi/3c54ae771b0928a0885e9e6ba8284b101222af512bb60d1460f437a09353e9e1.png,46897FF0E8E24053B0CF80871D4EF552
2025-11-17T15:07:35.000Z,Näitä Kirsti Paakkasen allekirjoituksia siskontytär piti epäilyttävänä – Katso kuvat ,Yrittäjämogulin allekirjoitukset vuosien varrelta päätyivät monen asiantuntijan tarkasteltavaksi.,https://img.ilcdn.fi/MKuldoF-H40BIK7YlYOgRi2hTFE=/510x318/top/img-s3.ilcdn.fi/663568c3f0edcb6db1ea858e87317bdaf9651d031e75b872f5d343e6d7d71036.jpg,3CDE204ED45B4B848974CE689489294D
2025-11-17T15:18:21.000Z,"Maximus, 13, repi ylös järisyttävät raudat",Eddie Hallin poika seuraa isänsä jalanjälkiä.,https://img.ilcdn.fi/ATP7hO3x0cQ1xvua-VarXHr17m4=/0x64:3000x1940/510x318/top/img-s3.ilcdn.fi/1c5ee2fa69fcf80f8ddb13d5cc2c972e416941c6f3e72c0af053e39e6b95c711.jpg,94774D897E8E436085256D7EC13F3088
2025-11-17T15:27:09.000Z,”Idässä loistaa nyt kirkkain tähti” – Näin Olga Temosta muistellaan,Julkisuudesta tunnetut suomalaiset muistelevat Olga Temosta sosiaalisessa mediassa.,https://img.ilcdn.fi/_0CsZGq1Kq1PHMbxMTQE94WKFq8=/510x318/top/img-s3.ilcdn.fi/6b3c27ea770780c32c2810d8aff26cb33452e058ed3dce1ed94e7b6130be688a.jpg,42A748B2FD3C4296BD0B7247EF7279C4
2025-11-17T16:08:09.000Z,Voiko lemmikin kuoleman jälkeen jäädä sairauslomalle? Työterveyslääkäri sanoo suoraan,"Lemmikin kuolema voi järkyttää ja aiheuttaa syvää surua. Se voi sattua yhtä lailla tai jopa enemmän kuin läheisen ihmisen menettäminen, Iltalehden lukijat kertovat. Kysyimme työterveyslääkäriltä, voiko lemmikin kuoleman jälkeen saada sairauslomaa suremiseen.",https://img.ilcdn.fi/q-gbEmdLF23AmJ2vNQZzIMSw8OU=/510x318/top/img-s3.ilcdn.fi/4594dda0164935a07418ad89ba5cc8c51fb94c61d3ed32794f860c6b1471fc55.jpg,244230C5A5344C33A8DC538F33964D23
2025-11-17T16:12:33.000Z,35-vuotias suomalaismies kadonnut Italiassa,"Kovat sateet vaikeuttavat etsintöjä, paikallismediat kertovat.",https://img.ilcdn.fi/VvLHnp-MrJbQuEQRs92u-jS_JEA=/510x318/top/img-s3.ilcdn.fi/077f9372558c1c7ed55f6fada8047e26f574c185ab4c7f0070ab783410762b6d.jpg,30E5B41F513144408141D7A43DCB4D20
2025-11-17T16:17:32.000Z,Teemu Pukista julkaistiin huvittava kuva – Pian alkaa viimeinen peli Huuhkajissa,Teemu Pukki on Huuhkajien avauskokoonpanossa.,https://img.ilcdn.fi/SfsbkZmnH0-wbCMoUKnkrV2vpHw=/510x318/top/img-s3.ilcdn.fi/0f037b585bcad2481016d0cdb4c7ea3d89c7286b072e6a1bc8aa200e1045536a.jpg,1DB5A684977E484E85B93A98238FF921
2025-11-17T16:30:35.000Z,Mico Ahonen avautui IS:lle lopettamispäätöksestään: ”Tämä oli tässä”,"Mico Ahonen paljasti Ilta-Sanomille, että ajatus mäkihyppyuran lopettamisesta oli kytenyt jo pidempään.",https://img.ilcdn.fi/3Upv-d6_Qhf1bJqRvpCbFcRYYEc=/510x318/top/img-s3.ilcdn.fi/49402c71e137e0574a38fe7ebe5a1486c4d225cd0873a0cf3ada6f7800da1893.jpg,9C6FD2A643744CF886EAC04CD4BF0093
2025-11-17T16:31:40.000Z,Nämä olivat Olga Temosen viimeiset julkiset viestit,Olga Temosen vointi huononi syksyn aikana. ,https://img.ilcdn.fi/LUtmKg6tid-rAdF843C3lTIjzfs=/510x318/top/img-s3.ilcdn.fi/bae79a4ef2fbbb6c5e358a48085d8d172821592df1ff30179cbba3d0d4f4c3bc.jpg,3A18B8863DC94763A6929893A6A1AA94
2025-11-17T16:35:32.000Z,Trumpin aikeille takaisku,"Trump on kaavaillut jokaiselle amerikkalaiselle 2 000 dollarin šekkiä, joka hänen mukaansa rahoitetaan tuontitulleista saaduilla tuloilla.",https://img.ilcdn.fi/vqzTFD0dR-t8DvZbP_DywJlU75w=/510x318/top/img-s3.ilcdn.fi/c85b692e101919464c0549d887e9afc79ec3fd516e9bf9ada63f92a5bf74b645.jpg,8296CA5D42F24C17A17816C3B2DC26EB
2025-11-17T16:48:04.000Z,Omistajat vaihtoivat itse ratteja autoihin – Valmistajalta takaisinkutsu,"BMW on kutsunut Yhdysvalloissa takaisin yli 5000 kappaletta X5-katumaastureita. Juurisyynä ovat Takatan vaaralliset airbagit, mutta vika ei ole ihan suoraan BMW:n.",https://img.ilcdn.fi/u9dKExYyy9o9XefEa4tQ7T-sfss=/510x318/top/img-s3.ilcdn.fi/7fc53abbf8be0090f422a1e7f0b399b3b0318be3a2968c203f1607a2f43f3e2f.jpg,73410DE4ABBA46E4B7913ACD623CAE81
