paivamaara,otsikko,tiivistelma,kuva,id
2023-11-17T04:00:03.000Z,Asiantuntija Suomen rajatilanteesta: ”Jokin on muuttunut Venäjällä”,"Suomen tulisi nyt ottaa mallia Puolan päättäväisyydestä Valko-Venäjän rajakriisin aikaan, Upin tutkija katsoo. ",https://img.ilcdn.fi/Ct_P1x9I7bbOGhAUXBqvNR-L7Ls=/510x318/top/img-s3.ilcdn.fi/4b2d3904f2377b067e6711fcb045ca75b7cc92bf0ead7fb9e216c399657c5ed8.jpg,2C394FF8DEDA4E9DBD5AF40465D44A45
2023-11-17T04:00:07.000Z,Viinasta ratkaisu ongelmiin?,"Puheillaan kohukansanedustajaksi noussut Teemu Keskisarja on itsekin ”loisinut” yhteiskunnan varoilla. Nyt hän kertoo, mitä pitäisi tehdä sille, että yhteiskunnassa on hänen mukaansa paljon ”nettohyödyttömiä” ihmisiä.",https://img.ilcdn.fi/oeEnJljaFzwUx8mkmrtIf0-3vU8=/0x0:3000x1873/510x318/top/img-s3.ilcdn.fi/ea201292e359ffe3be9204b2a9197ef9a5d413d49e9975e12b74782f8326a9ea.jpg,8A9FC1EB36A947CBB8F152F609EE82A7
2023-11-17T04:06:25.000Z,"Pauli Levokari jähmettyi paikoilleen Prisman kassalla: ""Sen jälkeen on muistikuva, että heräsin teho-osastolla""","Entinen liigapuolustaja Pauli Levokari kärsii aivovammasta, joka aiheuttaa merkittäviä ongelmia muun muassa lähimuistiin.",https://img.ilcdn.fi/DprmLvvlM24p4crbq_Z7ESZMfYg=/0x22:2464x1562/510x318/top/img-s3.ilcdn.fi/49612e7c8b1db19743587b1042ce5f5a7f26d97185e2ba519ffefa9a618c4ede.jpg,2C615034E5C648DF9F89B93EA7FAEA04
2023-11-17T04:42:30.000Z,Patrik Laine sai tylyn kohtalon NHL:ssä – Valmentajalta kylmät sanat,Patrik Laine joutui vilttiin. ,https://img.ilcdn.fi/nrYn6S_VCtrw5aGgnKV06UnULkY=/510x318/top/img-s3.ilcdn.fi/29d9710919346807247809df50f825c92a288fe193d77861b28c0a49502e9752.jpg,019F9AA01BA64B9C83F31A685C3F2778
2023-11-17T04:57:39.000Z,Farssi! F1-ajot päättyivät parissa minuutissa anteeksiantamattomaan mokaan,Formuloiden Vegasin reissu käynnistyi katastrofaalisella tavalla.,https://img.ilcdn.fi/IqvxAX8LOi0xf8VsaQ2dYXR91bs=/510x318/top/img-s3.ilcdn.fi/0c25ae59be5a7a447240647282786cc4d784fe05300a8f44f4a8434e982627cd.jpg,E23586EE58904724A92AE30ED1490122
2023-11-17T05:02:59.000Z,Turvapaikanhakijoiden määrä itärajalla kiihtyi,Aamukuuteen mennessä rajanylityspaikoille on tullut 34 turvapaikanhakijaa. ,https://img.ilcdn.fi/ZqX32YdJKdGXowr43IxdGTUogC8=/510x318/top/img-s3.ilcdn.fi/85ec6fe48adc7a883cfbde653d79dd53422c788eec68c22201ded1fb0cf6691e.jpg,113E7B6C423C44EF81A1C71D49BA35B3
2023-11-17T05:15:00.000Z,Kehykset kuin koru! Kolme lasitrendiä ihastuttavat juhlakaudella,Kaipaako juhla-asusi sitä jotakin? Kokeile rohkeasti trendisilmälaseja kehystämään kasvoja ja täydentämän juhlalookia! ,https://img.ilcdn.fi/QqdtLM3dKJ_9Lefi22Ph3edQeos=/510x318/top/img-s3.ilcdn.fi/2e677bc0554e6fbd92323091d23ae622d767d888a1378ea585e63da5edffe5fa.png,E45A13D8ADAC492DA76F986FC3325803
2023-11-17T05:15:44.000Z,HäSa: Tällä laskulla saatiin SM-liigan kohuttu miljoonapotti Jokereille,SM-liigan ja seurojen talouteen perehtynyt asiantuntija huomauttaa suuresta kuilusta Mestikseen.,https://img.ilcdn.fi/centFUlhWcYzg2S-aRTX9HpuA7s=/510x318/top/img-s3.ilcdn.fi/4faec4a1897485487830a104df00a89acbccb1944bca8f455f822546309e74b7.jpg,4754390DA4FF40D38395F0B01310BB66
2023-11-17T05:30:00.000Z,Tee juhlakampaus kotikonstein – Kaikki lähtee hyvästä pohjustuksesta,Nuttura tai kunnon kihara kaipaa tuekseen kuivashampoota ja lämpösuojaa.,https://img.ilcdn.fi/X2UkE14kiybplQ5iz_B8KCodo68=/510x318/top/img-s3.ilcdn.fi/ffa292d6196cd4047ba3221da4a92bdd2ec61f12bc07eb77de3107373816519d.jpg,B7CA27610C67417BAD7D8C0061EBA861
2023-11-17T05:34:11.000Z,Palava auto ruuhkautti Turunväylää,Espoon Tuomarilan kohdalla Turunväylällä paloi auto.,null,BE65FFBB2F0B4B9599FE06DF9951CEC8
2023-11-17T05:35:47.000Z,Tämä on suomalaisnuorten keskuudessa leviävän hengenvaarallisen ilmiön taustalla,"Osa pakkasnestettä juoneista nuorista on tehnyt sen ”läpällä”, mutta osa nuorista on ollut itsetuhoisia, kertoo Myrkytystietokeskus.",https://img.ilcdn.fi/B4kXvyhjdgxXC0xVgXkFkrJlRig=/510x318/top/img-s3.ilcdn.fi/8f8705bc2e58f87d99a3cb228a9cca0388e10222cf140a2f4d9e63f75ded16cd.jpg,8AF8A7C76071468FA42BF969B759CD05
2023-11-17T05:41:03.000Z,"Suomen kauneimman kodin voittaja paljastaa, miltä arvostelu tuntui: ”Ei voinut selitellä mitään”",Suomen kauneimman kodin 2023 voittaja valittiin tällä viikolla.,https://img.ilcdn.fi/P_kwfAEVi3mg9gpc-nOvpdhdw0I=/510x318/top/img-s3.ilcdn.fi/3b6390265e7d6c61c48695c7c84edaaeea2e81d1749a24617203ee479884bf38.jpg,9B37135BC63F45849F3A7A101359411C
2023-11-17T05:54:42.000Z,MT: Kunnat vuotavat haavoittuvuuksiaan kaikkien nähtäville – Venäjä voi kiinnostua,Julkisista valmiussuunnitelmista käy ilmi esimerkiksi poikkeustilanteiden johtopaikkoja ja suojatilojen sijainteja.,https://img.ilcdn.fi/sPN7M15G5MwP_Rl_b3Ck1rESbBk=/510x318/top/img-s3.ilcdn.fi/b2bc3b7ab0490c0ae73bebba21f160b70415a11ca04c97166826b27c486841b7.jpg,7682C8EB716E42EC8BDA2CD184CD0A20
2023-11-17T06:01:22.000Z,Nämä kolme syytä aiheuttivat rokotuskaaoksen,"Rokottautumisinto yllätti Helsingin, mutta myös ihmisten oma käytös vaikutti jonojen muodostumiseen.",https://img.ilcdn.fi/y9Z9Hr9XPRXjBC5xUGjVDiZM3wM=/139x232:2955x1996/510x318/top/img-s3.ilcdn.fi/bfe044b2eb1f431e5b934fd2368a48e3d90d2389621f8beadb3d2a3286618ebd.jpg,9F96F9B47EBC4887AFA19DFB4051EEC0
2023-11-17T06:02:47.000Z,Uutta videomateriaalia F1-farssista – Hurja kipinäsuihku näyttää vaarallisen osuman,Carlos Sainzin Ferrari romuttui auenneeseen kaivonkanteen,https://img.ilcdn.fi/LDcXYFaFHAfERpnAzZm_po3pzio=/510x318/top/img-s3.ilcdn.fi/fcbf63a524325c1bef914e2b2e9b6b0431499e73109bf466107ade9f29f4b5da.jpg,DFC0E1AFDA644DC7945A6239A8BACE45
2023-11-17T06:21:40.000Z,Hakekaa kätilö saa kovaa kritiikkiä – Tutkijat vaativat varoituksia,Hakekaa kätilö -sarja voi brittiprofessorien mukaan johtaa ihmisiä harhaan.,https://img.ilcdn.fi/duU5jCp2sRUvav1_EZHsWN4b-n8=/510x318/top/img-s3.ilcdn.fi/9dab8c4709cc7dcb81d7feecc04f0d85f091658c37db25cfa6d1941ddcfe4882.jpg,E7209B691B5C48DFB5DC2A93CFA566FA
2023-11-17T06:32:13.000Z,Mies anasti tölkin olutta Lahdessa – Häkki heilahti,Miehestä oli annettu etsintäkuulutus. ,https://img.ilcdn.fi/s4tFITpX2n5Hyvj-ARRLCptrtfc=/510x318/top/img-s3.ilcdn.fi/d79c391599f6fc8add08924a2ad8690c21de29963b89b977ad3116547ce98ab3.jpg,7A5A831E436C42BF838BE304D31D516B
2023-11-17T06:34:41.000Z,F1-pomo täysin raivona farssista,Ferrarin tallipäällikkö Frédéric Vasseur raivostui Las Vegasin kisajärjestäjien vaarallisesta mokasta. ,https://img.ilcdn.fi/LDcXYFaFHAfERpnAzZm_po3pzio=/510x318/top/img-s3.ilcdn.fi/fcbf63a524325c1bef914e2b2e9b6b0431499e73109bf466107ade9f29f4b5da.jpg,FFA034E6A7E84D069C41261804A9CAF0
2023-11-17T06:37:23.000Z,Vuosikausien naapuririita kärjistyi karmealla tavalla Utajärvellä,Utajärvellä heinäkuussa tapahtuneen murhan yrityksen käsittely alkoi maanantaina ja jatkuu vielä loppuviikolla.,https://img.ilcdn.fi/xiyuK6Kf0chzBS2CKnFjz11o_AY=/510x318/top/img-s3.ilcdn.fi/5a032da4d964924740664a0cad949b96c86e5581d74394dccc947e3aca79d45a.jpg,4BF4C38E4B4846C1B14B4BBDAC1B1788
2023-11-17T06:59:02.000Z,OP varoittaa verkkokauppahuijauksista Black Weekin aikana – Varmista ainakin nämä asiat ennen ostoa,Huijariverkkokauppojen erottaminen luotettavien joukosta voi olla vaikeaa. ,https://img.ilcdn.fi/iDJd4MDTt_5zVd53wlidO8ZcWg4=/510x318/top/img-s3.ilcdn.fi/cd4837742440fca45fcfa8ad93f171d3e70d9436fa384e27e5033ce863a53149.jpg,82B354F2B21E4026B78A655D840233A8
2023-11-17T07:01:51.000Z,Suomi saamassa huippukisan ja isot tähdet takaisin: ”Lentokenttäkin on lähellä”,Levillä on mahdollisuus saada miesten pujottelun maailmancupin kisa taas tunturiin. ,https://img.ilcdn.fi/YzP3XWxgLRL71fW2HeTiNfVZQfs=/510x318/top/img-s3.ilcdn.fi/132ff033bcafb35665b303a38e05d1c5c210e51931a46c64f9c06e293ce99314.jpg,129867D6EB8540329C1E6588CE952D73
2023-11-17T07:05:45.000Z,Rainbow-tuotesarjan lopettaminen kuumensi tunteet: ”En anna tätä ikinä anteeksi”,Rainbow-oluen ja muiden suosittujen tuotteiden katoaminen kauppojen hyllyltä on kuumentanut suomalaisten tunteita. ,https://img.ilcdn.fi/s4tFITpX2n5Hyvj-ARRLCptrtfc=/510x318/top/img-s3.ilcdn.fi/d79c391599f6fc8add08924a2ad8690c21de29963b89b977ad3116547ce98ab3.jpg,A27AB460DB424D0BB619601B5EEF6B0D
2023-11-17T07:05:57.000Z,Paula Joukasen sairastuminen kesken Miss Universum -kilpailun muistutti rankasta menneisyydestä: ”Miksi aina minä?”,"Paula Joukanen joutui 16-vuotiaana hylkäämään unelmansa sairastumisen takia. Kun Joukanen sairastui rajuun vatsatautiin Miss Universum -kilpailun finaaliviikolla, vanhat tunteet nousivat pintaan. ",https://img.ilcdn.fi/yV88HHfYrB245FvIDgBEF9Y1iP0=/510x318/top/img-s3.ilcdn.fi/cd2c8112bb029ec8df0972faf973709545e60012be95e0e95748365a5692a4c8.jpg,787A886147F7448B93E631059F1C2264
2023-11-17T07:17:30.000Z,"Hinnat pudonneet 40 prosenttia, kysyntä romahti – Nyt voi olla kotisähkön tuottajan iskun paikka","Samalla, kun aurinkopaneelien hinta on laskenut, niiden teho paneelia kohden on kasvanut kymmeniä prosentteja. Yhdessä nämä tekijät ovat laskeneet järjestelmien hintaa merkittävästi.",https://img.ilcdn.fi/z1M-paTbm2us8jT3p4sR21baGbA=/510x318/top/img-s3.ilcdn.fi/7de6d03b931b7e02e369f3cb04f35c62dd4b8ce00d7fb98ab3756e29c258f34e.jpg,3F4B876192C94967BF6321E3341B273B
2023-11-17T07:18:04.000Z,Suomalaishyökkääjä hurjana NHL:ssä,Jesse Ylönen takoi kaksi maalia. ,https://img.ilcdn.fi/lhKCY35qYfkrbhPb4-Jtsz6rCik=/510x318/top/img-s3.ilcdn.fi/6e88f838a9bb2c36f44e6bf0dd155c213714efd37b065128c2c5c24e53b9990b.jpg,A3F275119A6549A78B7417D9397FE7AC
2023-11-17T07:45:12.000Z,"Huoli nousi Nuijamaan rajanylityspaikalla: ”Tuntuu pahalta, en tiedä ratkaisua”",Iltalehden haastattelemat venäläiset ovat huolissaan rajojen sulkeutumisesta. Monet eivät pääse näkemään perheenjäseniään pariin kuukauteen. ,https://img.ilcdn.fi/Rd8ayi6LMt_lSJQFWOIMZXTo2wY=/510x318/top/img-s3.ilcdn.fi/7689cf4ae32be87769e10a49a0762d30ea64d5148914e2f7e3b9734e21359747.jpg,7368B1A35A524408A6200B44365D0611
2023-11-17T07:48:33.000Z,Charlenen ja Albertin olemus herätti välittömästi huomion: ”Puhdasta karismaa”,Monacon ruhtinaspari edusti yhdessä keskiviikkona. Hovi on nyt julkaissut tilaisuudesta virallisia kuvia Instagramiin.,https://img.ilcdn.fi/ft6TvocdtwTGkfDMD50S830X8jU=/510x318/top/img-s3.ilcdn.fi/7e9f33f45162639e8743755f0998d43f1eb79a6ccf279e499c96b6a2d8498a8b.jpg,80E9CDDDF8EF429B997F890666BCEFCD
2023-11-17T07:52:15.000Z,F1-mokasta ladattiin suorat sanat – ”Olisi voinut hajottaa selkärankansa”,F1-fanit tuomitsivat Las Vegasin ratafarssin. ,https://img.ilcdn.fi/8HEBqIG1tVvIXEVpdklmLTlfHnI=/510x318/top/img-s3.ilcdn.fi/f337f4b888c5eba7a59ff4c7f95ff1635ead3cd66c0dc49a14be93e4fe44b5c0.jpg,C31633A93179461B84E6D73310C0673A
2023-11-17T07:57:36.000Z,Ypäjän karu todellisuus,Ypäjän hevosopiston tilanne on sekava. Ongelmat ovat jatkuneet vuosia. Tällaiseen paikkaan vasta 15-vuotiaat nuoret joutuvat.,https://img.ilcdn.fi/wkVuyaphyqoEBR60EqtZn2QmK2Q=/510x318/top/img-s3.ilcdn.fi/58d878c289eb7152ba58c175c2c0e8d7fa0ac5f34eb33fca322a895805d1ff10.jpg,B599F2A68F16431094AA932582EE4C08
2023-11-17T08:01:32.000Z,Opettajan taposta epäilty ex-mies vangittiin,Opettajan surmasta epäilty 43-vuotias mies vangittiin todennäköisin syin taposta epäiltynä.,https://img.ilcdn.fi/Wl92Tff1qkiFBBu0vY9OsRx9bfM=/510x318/top/img-s3.ilcdn.fi/3cf02f63b13354074c2a18623b78b50924d5375b9b1019882659c0ef092323f3.png,D7018B39FFA64701BC39C467DD4B236C
2023-11-17T08:02:34.000Z,Lääkäri Atte varoittaa hengenvaarallisesta sometrendistä – Jo yhdestä huikasta sairaalaan,"Etyleeniglykolin juominen on hengenvaarallista, sanoo somelääkäri Atte Virolainen.",https://img.ilcdn.fi/2rOkikfUDCzQ1qBLeQxSEdGs0_c=/0x184:1013x817/510x318/top/img-s3.ilcdn.fi/f8f33512abe5f40515211c54cb92a5048dd477d23da056627c411b2f7727a9cc.png,5462139AEEA94A29B2D770FF0ACCC324
2023-11-17T08:10:52.000Z,Tokmannilta jymäkkä tulosuutinen,Tokmanni sai tarkasteltavalla vuosineljänneksellä päätökseen ruotsalaisen Dollarstore-halpakauppaketjun oston. ,https://img.ilcdn.fi/cPHvybzxr-BHRpnxPVm_T_Vg44s=/510x318/top/img-s3.ilcdn.fi/1ed83fd57f93cdfd6e7208031c4cbd6e5a317beec116d44e6221b0f257b1324b.jpg,C9F4CC0D6BCA49DEA5F0C6F52D03D5D9
2023-11-17T08:15:52.000Z,F1-mestari meni naimisiin formulavarikolla,Jacques Villeneuve asteli alttarilla Giulia-rakkaansa kanssa.,https://img.ilcdn.fi/-hb0tOuUI-sZPYewnGfBcdz5gj8=/510x318/top/img-s3.ilcdn.fi/741caedcb52ec23efc62ad07501812231ee5ff49a4943d8ee5befa164fb511c1.jpg,0FBC5A63EA4D490CB1C49FC379B0D968
2023-11-17T08:42:19.000Z,F1 yrittää pelastaa itsensä – Käyttöön kovat keinot,"Vegasin kisaviikonlopun piti olla formulamaailmalle suuri spektaakkeli, mutta se alkoi katastrofaalisesti.",https://img.ilcdn.fi/7iTycUgJijtFKpNmQvv_U6Gd5ks=/510x318/top/img-s3.ilcdn.fi/3110429068f15268d84430d11edf65701def888c2ea530087289069a98bf643c.jpg,485545A8992B485384F32516E970FA1A
2023-11-17T08:44:34.000Z,"Kun nurkissa vipeltää ötökkä, moni tekee kalliin virheen",Tuhohyönteisen tunnistaminen ennen toimenpiteisiin ryhtymistä voi säästää pitkän pennin. Torjuntatoimet tunnetaan melko heikosti.,https://img.ilcdn.fi/LFU3frwAdSGanBtKU_eRxK4-fwA=/510x318/top/img-s3.ilcdn.fi/98c30709dd9bb7fb29e7198f6026936b5140afeb2dedbbbe7f440101d0ee5f2e.jpg,DA4FF9BE17FC4223868FBADE97DE81DC
2023-11-17T08:49:27.000Z,"Raivo repesi, kun Kim Kardashian valittiin vuoden mieheksi",Somessa kyseenalaistetaan GQ-lehden vuoden mies -valintaa.,https://img.ilcdn.fi/EuDHRxLH6ZjdXE8CI7x7KPCZiCM=/510x318/top/img-s3.ilcdn.fi/06c469073b51ac8941f37cfcb1c694312e611a644ec39a531e0f40bce4411228.jpg,AA83F031D45C47E8AA5A4573B54A69A8
2023-11-17T08:51:53.000Z,Bussilasteittain venäläisiä saapui Suomeen – Verkkosivustolla tarkat ohjeet maahan pääsyyn,Suomeen on saapunut Venäjältä päivittäin bussilasteittain ihmisiä. Heistä suuri osa on suunnannut Helsinki-Vantaan lentoasemalle.,https://img.ilcdn.fi/GJrStFgz4WXUftXhIQoQ5g9K_0o=/510x318/top/img-s3.ilcdn.fi/41bb3bbe17e7857827791f293aac6a7bdd2fc1b83cab8a80365c9095fa1b44d0.jpg,D88F2637A8C14101A42CDCEDF934DBA9
2023-11-17T09:20:23.000Z,Miksi hiihtämisestä pitää maksaa? ”Se on reilusti yli 20 000 euroa per kilometri”,Rovaniemelle aukesi ensimmäisenä paikkana Suomessa kilpasuksia vuokraava liike.,https://img.ilcdn.fi/lGu0l8jjegMddQ7yNPJzKU7HhAc=/510x318/top/img-s3.ilcdn.fi/912b6a25f5d7628649f30451eb7a5039e91eb15d06541a37ec9d3fcba770ed1d.jpg,C3FBDFFE375D48809E954840436A0F06
2023-11-17T09:27:00.000Z,Zaharova kommentoi Suomen päätöstä sulkea raja-asemia,Zaharovan mukaan raja-asemien sulkeminen ei lisää turvallisuutta alueella vaan ”johtaa vain uusiin ongelmiin”.,https://img.ilcdn.fi/g8e8kiSlELjm5EdwEBFgvIWjkgo=/510x318/top/img-s3.ilcdn.fi/2701d32e35acbc612d8bdbdebf8dd13d6e8ef9cb77af963680a5d69334089c7e.jpg,0700DB5335E64052A9696173E90658C3
2023-11-17T09:40:30.000Z,Selviytyjät-kisaajien hartaasti odottama kilpailu koittaa – Yksi ottaa riskin ja laittaa kaiken peliin,Sunnuntain jaksossa palkintokilpailuna nähdään todellinen Selviytyjät-klassikko. VARO JUONIPALJASTUKSIA!,https://img.ilcdn.fi/cY5Qp8YF00p4axTfAIwBxRCYM4Q=/510x318/top/img-s3.ilcdn.fi/61152e9e07795f7554edd0a7742e72a4c5b46133172bc969ec7dba8e91c11972.jpg,E346025E87CD4881870C174C45C8357C
2023-11-17T09:49:16.000Z,Viimeinen bussi Venäjälle lähtee pian Helsingistä – Vuoroja oli parhaimmillaan kymmenen päivässä,Bussiliikenne Helsingin ja Pietarin välillä loppuu perjantain jälkeen kuin seinään. ,https://img.ilcdn.fi/V-oJWoJkv5GSYCYmBy8JEHVpmSI=/510x318/top/img-s3.ilcdn.fi/763b5816c00fd7f2f864d9e227542d365a046945ccc384b72f56cc903d0c211f.jpg,D04167D4488346AAA7941970F0FF186E
2023-11-17T09:50:39.000Z,Yhtä pastalajia tuskin enää koskaan valmistetaan Suomessa ,Makaroni saapui Suomeen 1800-luvulla.,https://img.ilcdn.fi/RCpJHoxgQwkr05RNdmdfAyiDa7Q=/510x318/top/img-s3.ilcdn.fi/37a4fded275cb031c35bb0df5400e1edfb975936a07471852a17ca7b31b97b70.jpg,27C5896FBB164501A8F8049F999BEE7A
2023-11-17T10:07:27.000Z,Ville Rannan pilapiirros: Vierailu maailman parhaaseen kouluun,Ville Rannan pilapiirros 17.11.2023. ,https://img.ilcdn.fi/1s013gn69GeSMo6r1PWTJ8n9DUM=/510x318/top/img-s3.ilcdn.fi/90325992f0f57c6e87f3bf98147f247eb87115250b282c09a47a67497f53b402.jpg,C4AA65722A0E4F81BFAC70537209A80A
2023-11-17T10:13:35.000Z,"Huh, mikä kentällinen! Petri Kontiola lyödään heti todelliseen superketjuun",Petri Kontiola viilettää Tapparan kakkosketjun keskellä. ,https://img.ilcdn.fi/Bi84xHFEYNkwzGgFtK2xDkH3Ixs=/510x318/top/img-s3.ilcdn.fi/c74de7c9ef97391c9ebc37d3f076d1f9ac0a3e57a4468bb594c5e460e8007508.jpg,4CD5A3F32C084C35AF04CA13C6CCF7A8
2023-11-17T10:18:14.000Z,Venäläismedia vieraili Suomen vastaisella rajalla – Rajavartijalta suora vastaus toimittajalle,Venäläismedia Fontanka teki reportaasin Venäjän puolelta rajaa. ,https://img.ilcdn.fi/EpWN1nMliLkDBbkQSSBfIutFSbg=/510x318/top/img-s3.ilcdn.fi/45e6f09f320d5c370f52beef850317fc4b05bbc2da828c08c7fd987d473d21e9.jpg,ED9893BDAD9042ABA033533B4A3AD5AB
2023-11-17T10:25:43.000Z,Rap-artisti Sean ”Diddy” Combsia syytetään raiskauksesta,Artistin entinen tyttöystävä Casandra Ventura kertoo väärinkäyttäneensä Diddyn painostuksesta myös päihteitä.,https://img.ilcdn.fi/5RxDow-2f1d4OniSm22bnXeZq4Y=/510x318/top/img-s3.ilcdn.fi/dd40ef5b861bdd067b9e488a9e00257ea65615fc30138e54169c6fad28872052.jpg,43D8886227F440ECA00E312B6AD8BC80
2023-11-17T10:33:24.000Z,Suomalaisvalmentaja kutsui pelaajaa ”hemaisevan seksikkääksi punapääksi” – Nyt tuli rangaistus,Ulvilan Pesä-Veikkojen pesäpallojoukkueen valmentajan toimet olivat pelaajien mielestä ahdistavia.,https://img.ilcdn.fi/AeKujXui_STNBPCzUUC-GhH1xqU=/510x318/top/img-s3.ilcdn.fi/cf38bb793b2cc15f68f7a922e5aa9f1079e9763e37e9d05f5a05aeca4bcc60c5.jpg,9C3C41CB0A7640D6A30388E0C22B0EAD
2023-11-17T10:46:53.000Z,Tarkkana Black Friday -autokaupoilla – 15 000 euron etu saattaakin tarkoittaa täyttä hintaa,"Black Fridayn aikaan myös uutta autoa etsivien kannattaa olla hereillä, sillä kovia tarjouksia saattaa olla tarjolla. Kannattaa kuitenkin lukea huolella, mikä tarkalleen on alennuksessa, muistuttaa Mikko Räsänen.",https://img.ilcdn.fi/9ihjp4GK9YR1jVbFS0pime6gHK4=/510x318/top/img-s3.ilcdn.fi/10b413f7a05ea2f09727f328577283c4abcc76e6499b6c40ee52209c627b58d9.jpg,5A1101C0901741FCA56AB0C4300BAFDE
2023-11-17T10:50:42.000Z,Jätkäsaaren parveketunkeutuja tuomittiin törkeästä raiskauksesta,Poliisin mukaan uhri ja tuomittu eivät tunteneet toisiaan entuudestaan.,https://img.ilcdn.fi/RmTG8tUpgi8GJBBB1VrokppbVOA=/510x318/top/img-s3.ilcdn.fi/9338281eff679fb3e829ffa4184a99fc2057a1ab6bd969fd36c263586e68f6dc.jpg,2B463CE1E791469CAB05264A1122F61B
2023-11-17T10:50:53.000Z,Yle: Mika Aaltolan presidentinvaalikampanjan varainkeruu takkuaa,Presidentinvaaliehdokkaiden vaalibudjeteissa on isoja eroja. ,https://img.ilcdn.fi/Aif1oHWhIdzM5ECmIxhBBY7dcao=/510x318/top/img-s3.ilcdn.fi/8dacd8c8f1753f2b0fa3cf00d447fed2828a16786b80a4a4ade7926f913735f8.jpg,F185673524DD4C3998C981B034D1A3F4
