paivamaara,otsikko,tiivistelma,kuva,id
2023-04-15T14:00:23.000Z,Susanna Laine on turvautunut monesti terapiaan: ”Kaikenlaisia kommentteja joutuu ottamaan vastaan”,"Vuodet ovat kasvattaneet Susanna Lainetta sellaiseen suuntaan, että vuosi vuodelta hän viihtyy paremmin omissa nahoissaan. Kun joku kysyy kuulumisia, juuri nyt on helppo vastata rehellisesti, että kaikki on oikeastaan aika hyvin.",https://img.ilcdn.fi/HUY0c5MUeqdjNJj0rzt5on6ZDRQ=/510x318/top/img-s3.ilcdn.fi/f59a49881441c3a751424e9cbf765e1614121a1e75b133d4ef6d1a1231f75dc9.jpg,6F4B4ABCC5D2401E998C4B1CE3856124
2023-04-15T14:08:08.000Z,Nasa esitteli karut tilat – Neljä vapaaehtoista eristäytyy vuodeksi ”Marsiin”,Neljä vapaaehtoista aloittaa kesäkuussa vuoden mittaisen Mars-kokeilun.,https://img.ilcdn.fi/9pCuPfuV3aOHG_Qkqq9PnawHOT0=/510x318/top/img-s3.ilcdn.fi/b5e0af61b5bf6f4d7b4ba19704d577cc00941820808db029def413826d52b4b6.jpg,4F5FB3A4E04A4008ABD7D3A20AA8F961
2023-04-15T14:10:01.000Z,Tiktok-haaste vei teinin sairaalaan USA:ssa: ”Melkein kuin pommi!”,Tiktok-sovelluksessa leviää vaarallinen haaste.,https://img.ilcdn.fi/qcsEJNujFrV1lYHWc4SOoM1uFQE=/510x318/top/img-s3.ilcdn.fi/6c9dad199d7a83951360431c3c5e0be4eab101ee60f0c86e6e3b042be8c7ae24.jpg,BB0ACD3973144D3482BBA7765EF8933F
2023-04-15T14:31:50.000Z,Nerokas huijaus UFC:ssä? Ottelija huomasi jotain outoa vastustajassaan – ”Ihan varmasti hän teki niin”,Gilbert Burns syyttää Jorge Masvidalia kehonsa rasvaamisesta.,https://img.ilcdn.fi/38bXOZiPu5VPnUVKYoi_hb6SCnU=/510x318/top/img-s3.ilcdn.fi/eaac14a5141a8907533c052176670f463dfa3010e841e876bf569e236e6054ae.jpg,09D8F25A366D4003BCCA38BA326E9545
2023-04-15T14:39:26.000Z,Australialaismiehen epäillään myyneen tietoja ulkomaalaiselle vakoojaringille,Miestä uhkaa 15 vuoden vankeustuomio.,https://img.ilcdn.fi/pLLxTJIt7ZFNeJqAxHnCoDQKi-o=/510x318/top/img-s3.ilcdn.fi/7bb4c46b22df9cbeecda38fca1fb31c751e35b27f0716ad4c7f2af12e2bccacb.jpg,76D6905A720B44A2BE5C2F5AE3A4ABA5
2023-04-15T14:40:57.000Z,Max Manner meni kylpyyn viinilasin kanssa – Eikä päässyt enää ylös ammeesta,"Kun kirjailija Max Manner istui kirjoittamaan kirjaansa, ei sanoja tullutkaan. Seuraavana aamuna olikin jo kiire sairaalaan.",https://img.ilcdn.fi/FOnxBZK6pJcoIUNB19OJg4BDrfo=/510x318/top/img-s3.ilcdn.fi/3d4303da4ceabc8d5c30877b8ae7cc4212ddfc7bc8026718614da3732b16bbc8.jpg,006B3A3FE3E14786A756FC4EA4559013
2023-04-15T14:50:15.000Z,Mercedes lopettaa luksussähköauton valmistuksen,Saksalaismerkin sähköisten katumaasturien ensimmäinen versio on tullut tiensä päähän. ,https://img.ilcdn.fi/lffxdn5iB4jXws1f8k4c3sTh_Nc=/510x318/top/img-s3.ilcdn.fi/70819c39eb117c76511d0f4ddb2b578741abf27792288dba62dcd85cb0a20d6b.jpg,904E502012FE43E3B6912C7C96FEDB4A
2023-04-15T15:00:11.000Z,Näin Hollywoodin seksikohtaukset syntyivät,Seksikohtauksissa huolehditaan nykyään paremmin näyttelijöiden mukavuudesta ja turvallisuudesta. Aiemmin moni asia on mennyt häpeällisellä tavalla pieleen. ,https://img.ilcdn.fi/Omw0AYoxLOdrmMLZap8AxV8aK5A=/510x318/top/img-s3.ilcdn.fi/cad4382ec620f377f60daa7dab08f7a31291d4f95e0d134a1e991b41554d111a.jpg,E72501321D3D4AF38875B9C63DB68A15
2023-04-15T15:02:48.000Z,"Emmi Suuronen menettää hermonsa tv:ssä: ”Olemme vähän miettineet, mikä Emmillä on”",Emmi Suurosen hermot ovat koetuksella Diilin tulevassa jaksossa. VARO JUONIPALJASTUKSIA!,https://img.ilcdn.fi/0rqIB292uQIGiQj9yZ2EP_d-msM=/510x318/top/img-s3.ilcdn.fi/8ac32270959e6741020a09f204431b3a1854cf9fd2e0b037b6326108e2ead47f.jpg,BE1B9E832F6741E3A39CA1FE9173C722
2023-04-15T15:12:30.000Z,"Kaisa Mäkäräinen, 40, taas hirmuvedossa! Jopa miehet tulivat perässä",Mäkäräinen voitti Ylläs-Levi-hiihdon.,https://img.ilcdn.fi/9q7ySRt09cR5m0R0pFav5EzlV3s=/510x318/top/img-s3.ilcdn.fi/f951016d3b92c6ea61fd3ff6d83e330146cc872b9d1e0363d5485c684afb14c3.jpg,A8D754A95FF64CA181CF882BE70B9FB4
2023-04-15T15:24:32.000Z,"""Tämä on aika ryöstötouhua"" – Fortum väläyttänyt kymmenille yrittäjille tonnien sopimussakkoja, näin yhtiö vastaa SY:lle",Suomen Yrittäjien mukaan Fortumin vaatimus on perusteeton. Fortumin mukaan sopimuksia ei ole irtisanottu sopimusehtojen mukaisesti.,https://img.ilcdn.fi/Ua-IxxJQNHX-56fwuSVyOVtdDz8=/510x318/top/img-s3.ilcdn.fi/d748c423b463d2827022ff6863d9d9caf56c653d572d1d14a642a67f9053bb0d.jpg,BD0FAA823968430594B9243152C6DCBD
2023-04-15T15:33:25.000Z,Poliisi saanut ilmoituksen vanhoista räjähteistä Espoossa – Katualue eristetään,Katualue Espoon Matinkylässä eristetään raivausten ajaksi.,https://img.ilcdn.fi/AhTfRCl9InXPdc8GOCxrXZwhX90=/510x318/top/img-s3.ilcdn.fi/3080a3b8ebbbf203825888d2402679b093da58d194cf77b5fb023e6db1d96bfb.jpg,3BC783243A9F4A6BB428CB4BE8CCD12B
2023-04-15T15:43:58.000Z,"Mitä nyt, Bayern München? Triplaunelma on vaarassa vaihtua täydelliseen mahalaskuun",Bayern Münchenin valmentajavaihdos osui erikoiseen aikaan. ,https://img.ilcdn.fi/YkYBm85udTmlAu2XDj_4COOzy-U=/510x318/top/img-s3.ilcdn.fi/3da4a114ecf6cb905d25d52484ef6f757fa9177b86ae708ef2af0d30124393f9.jpg,7B613312397142BCA58EF44C3EBD4927
2023-04-15T15:48:10.000Z,"Helsingissä surffaili venäläinen taksi – Lähitaksin pomo: ""Mitä?""",Taksiliiton toimitusjohtaja: ”Tässä ei oikeastaan enää jaksa yllättyä mistään”.,https://img.ilcdn.fi/o0tmGO4DAKVJ13qQdD1v6nNIWUc=/510x318/top/img-s3.ilcdn.fi/77899b6f7e8a3ed67c88871b34c1ab116a12c8949da4de772cdd8f573483bc7c.jpg,ABAB41E85E8F41C4AEEC1FEA9380CB5F
2023-04-15T16:02:17.000Z,"Kun Sofia, 34, värjäsi hiuksensa vaaleaksi, alkoi hän heti saada asiallisempaa asiakaspalvelua – Kertoo tv:ssä arjen rajusta rasismista",Sofia Mäkinen on yksi Sinkut paljaana -ohjelman deittailijoista. Hän kertoo lapsuuden rankkojen kokemusten vaikuttavan elämään yhä tänä päivänäkin.,https://img.ilcdn.fi/ioZ8foRc6_egXUzfLYTxCKBBzvI=/510x318/top/img-s3.ilcdn.fi/772e99aaabee561a9f81d0107061a60221c41bcc9aec8ef25516be41460ebc78.jpg,C4CCA939664A4495ADFE7D1926A440EA
2023-04-15T16:10:54.000Z,Leijonat nappasi voiton – Yllätysnimet tehokkaina,Leijonat kaatoi Norjan harjoitusottelussa 3–0.,https://img.ilcdn.fi/hBb7TTyr9bXTA8jNV0XfqAhuwIA=/510x318/top/img-s3.ilcdn.fi/1fe82d4dafc068073643f48267d2e1b57063c3a4f8b6d98bb03a5299514627cd.jpg,5BF09DF3CB1944F49F584FCE66943E9A
2023-04-15T16:17:09.000Z,"""Mieletön tykitys!"" Fantastinen laukaus syöksi Chelsean entistä syvempään ahdinkoon",Brighton haki upean 2–1-voiton Stamford Bridgeltä,https://img.ilcdn.fi/-XqkVPAsq5E_L4JuQiqTcrQWd6c=/510x318/top/img-s3.ilcdn.fi/be055934668e3d6046961cebe06f9baf84ac551c5f61754722120338518bbb2d.jpg,4F9FE7E0C2044F79BBE9A6988B6D2B70
2023-04-15T16:42:05.000Z,"Lääkäri: Kriisisairaalasta on irtisanoutunut hoitajia, koska parkkisumpun vuoksi ei pääse kohtuudella töihin","Helsingissä Meilahden sairaala-alueella on kärsitty niin pahasta parkkipaikkapulasta, että joidenkin hoitajien kerrotaan jopa irtisanoutuneen.",https://img.ilcdn.fi/yuZlKSsseiwT-M10EAQi3tPHxU8=/510x318/top/img-s3.ilcdn.fi/09e1e5de48d6b6b238419697194e47abeb69e9a38430dae2d2888f328bdd021f.jpg,33EE653FA1804A2BA84F79B32444F23E
2023-04-15T16:51:28.000Z,"Naisten cup-voittaja pettyi maajoukkuevalmentajiin: ”Jos ei riitä, niin ei riitä”","B-maajoukkuehiihtäjä Anni Alakoski oli helmikuussa elämänsä iskussa, mutta ei päässyt maailmancupiin antamaan MM-kisanäyttöä.",https://img.ilcdn.fi/jlW_tx4i1mVt0n7bq2ys_oJ0nYU=/510x318/top/img-s3.ilcdn.fi/5631117074047e4cbceb48142b4ae498c821a19a4bb7edf3311c60b65353836e.jpg,E6843B821CCE4ABDA70DD9F515A1FE93
2023-04-15T16:59:57.000Z,Hälytys metrossa Venäjällä: Mies vapautti kuristajakäärmeen vaunuun,Käärmeen metroon vapauttanut mies tallentui videolle.,https://img.ilcdn.fi/X2gNGrwycN5OB8EUY6HvIh2XOoI=/510x318/top/img-s3.ilcdn.fi/1feb04eebce6de5b8fd898346571cbfddc403fee2d62c120c22890735bb240cc.jpg,357AB6F891944EC09CBEC4F11722C686
2023-04-15T17:03:06.000Z,Venäjä käyttää miehittämättömiä räjähdelennokkeja – Osumatarkkuus melko hyvä,"Venäläisvalmisteisten Lancet-lennokkien lisäksi otsikoissa ovat viime kuukausina esiintyneet toistuvasti iranilaisvalmisteiset, niin kutsutut ”itsemurhadronet”.",https://img.ilcdn.fi/DiU3g1EiWhcA7j-pmyG3urI_tWU=/510x318/top/img-s3.ilcdn.fi/f9c998ceb46a33fef02c64e10a3ff7133c9ef26d59d4f9e9eb58e76890e03340.jpg,53CBD4FB960D436898D8D5F6050B799A
2023-04-15T17:06:53.000Z,"Elämäkerta: Kun Katri Helena tuupertui kesken keikan, hän pelkäsi uransa loppuvan – ”Mitä olisin, jos en enää pystyisi laulamaan?”",Laulajan tuoreessa elämäkerrassa palataan kesän 2018 tapahtumiin.,https://img.ilcdn.fi/D4Xgyc5ZXdnD1zA3PfyWIG4o5yE=/510x318/top/img-s3.ilcdn.fi/fc749bb82d107313d4190737dfa039a1755b8e2b7c2d98cd5c1665bdb890ec1d.jpg,25473F72729E4E099D0498012DFC4480
2023-04-15T17:37:46.000Z,Oletko nähnyt sivuauringon? Tältä se näyttää,Sivuaurinko on hyvin yleinen haloilmiö.,https://img.ilcdn.fi/JVbLTNYiyC6fpAtcBvQVrZg2NvI=/510x318/top/img-s3.ilcdn.fi/374e2fe16aceffc64f753d40af582255875dfb12995736e837e89a309bc0d281.jpg,30B65F7C603C4E0F887E1DDC8333B104
2023-04-15T17:38:04.000Z,HJK pelastui todellisella tuurimaalilla – Vastustaja ei uskonut silmiään,VPS teki oman maalin ottelun loppuhetkillä.,https://img.ilcdn.fi/dUIKQ14PGwJjTVVgzTNvs4FFy0I=/510x318/top/img-s3.ilcdn.fi/9a18f53eb3da8e9f31d3cc074a3b06304ec7f00b1e83d460e53f1e682a3b035e.jpg,95C62794E5CE47A89ED5613B7F8EDA2B
2023-04-15T18:02:57.000Z,"Ove sai Sauli Niinistöltä mitalin – Pelasti kaksi ihmistä varmalta kuolemalta, oma pulssi ei noussut edes yli 80:n",Tasavallan presidentti palkitsi Ove Daménin hengenpelastusmitalilla.,https://img.ilcdn.fi/sDOOikyk0E9mtmXAi4toMG9qpjo=/510x318/top/img-s3.ilcdn.fi/aeefb760ea89852f8bbcb30aa073d19989a76da3a313aed8d7fbd4df19d45b13.jpg,E1B98BCFC6F343FAA321C17EB451C150
2023-04-15T18:05:34.000Z,Nyt lähti kiharat! Lauri Markkanen leikkasi inttitukan,Lauri Markkanen esitteli uuden tyylinsä.,https://img.ilcdn.fi/7ApdYojNxxvK748lzeNQSZlxxjE=/510x318/top/img-s3.ilcdn.fi/403d7c40c2ab6d486d6a030892e4f57a001bbc03f9d95c4c3114163b72d120af.jpg,554CBAAE852B4253846EF2A7B80993BF
2023-04-15T18:10:30.000Z,Uskomaton muodonmuutos – Tunnistaisitko Pekka Strangia kansainvälisen jättileffan roolista? Katso kuvat,Pekka Strang tähdittää Netflixin uutta Seven Kings Must Die -elokuvaa. ,https://img.ilcdn.fi/1GR-1rJTaPCd1zbzf_SqSNzd-x4=/510x318/top/img-s3.ilcdn.fi/7c47080cd2bcea8891a1eef27cadccfd82a028def62f2ea95ce2dfaf043d2737.jpg,736C105DEDC04D979DEBF2E2011B77C3
2023-04-15T18:22:37.000Z,Jo 47 maalia! Erling Haaland antoi tylyn ensikasteen Teemu Pukin entiselle managerille,Manchester City tiivisti Valioliigan mestaruustaistoa 3–1-kotivoitolla. ,https://img.ilcdn.fi/avWM1SaN6C3l8c_qN1o5YHaOWps=/510x318/top/img-s3.ilcdn.fi/7367b3fc18611d4cded8a540d35b70bf6197b269f40af31acaa3daacea8c6d8f.jpg,016CA787114C40229F9DE2F48D6E9D4C
2023-04-15T18:31:50.000Z,OL3:n määrä käynnistyä vain tuntien kuluttua – Voiko mikään enää mennä pieleen?,"TVO:n viestintäpäällikkö uskoo valvovansa sinä hetkenä, kun sähköntuotanto alkaa.",https://img.ilcdn.fi/szRdktuEW0tGhnOdTyRWPVLmi6Y=/510x318/top/img-s3.ilcdn.fi/cacc563c9c91467b1b31072a2b628d893cbaefa894b280b3fcd4349c4c511328.jpg,FF8F797C7923418390D54D797FB9E071
2023-04-15T18:34:18.000Z,Essi Unkuri romahti Farmissa,Miss Suomi Essi Unkuri putosi Farmista.,https://img.ilcdn.fi/FfKROcJhu3Rn2uz2I7I3axENG98=/510x318/top/img-s3.ilcdn.fi/e5bab11c0da325f20c0d3874f26bf78711b0db4752cdb5a2bbf6095f9c77ff9d.jpg,CFF563421FF14F8B8D5AC6E88332B0FF
2023-04-15T18:57:28.000Z,Taas järkyttävä tragedia – Kuski ja kartturi kuolivat rallissa Espanjassa,Raju ulosajo vaati kahden miehen hengen.,https://img.ilcdn.fi/59pDoOkUUV1PebEVTkJoq0lh1dQ=/510x318/top/img-s3.ilcdn.fi/9f0339d0ded92327aeea27554fa8b13faba04561ccecd5d502544d9a9f4ef387.jpg,D28278F4BF2B44F283DDB9EAB544EBB8
2023-04-15T19:00:44.000Z,"Rihannan piiloteltu esikoispoika täyttää jo pian vuoden – Katso, miltä pienokainen näyttää nyt",Rihannan ja räppäri Asap Rockyn ensimmäinen lapsi täyttää toukokuussa vuoden.,https://img.ilcdn.fi/2F9UeWnHOrWc6i_c9mc96kW4-lw=/0x11:3000x1883/510x318/top/img-s3.ilcdn.fi/d3308fc651a32ee28f79d717a72d525dec1efe15a4fbd66ab1275005b4b4c064.jpg,36D805C409A14496970533CB3B933D1A
2023-04-15T19:11:23.000Z,Poliisi etsii 72-vuotiasta naista Pietarsaaressa,Nainen poistui kotoaan noin kello 19 aikaan lauantaina.,https://img.ilcdn.fi/pIW5YAc0rou9kNV2YDYYnVqrGHU=/510x318/top/img-s3.ilcdn.fi/7052ff1644b3c234436829f840b8f8824e6e8a79b1579ab9175e83c002a02190.jpg,798AC2D07E034223969DCA2F80732102
2023-04-15T19:12:59.000Z,Mies raiskasi alle kouluikäisen lapsen kahdesti,Tuomittu joutuu maksamaan uhrille 20 000 euroa kärsimyksestä.,https://img.ilcdn.fi/ntXUwF1mSPAfSggl5Wu7_vLc_Iw=/510x318/top/img-s3.ilcdn.fi/e63c300ee9dbfbbab3513c519372e577c91f480ca557135678ddf33817e3bace.jpg,8262EB7C0F2644B59F6B4CB3833F155F
2023-04-15T19:33:00.000Z,Suomalaisottelija mukiloitiin veriseen kuntoon – Vastustaja runttasi sormen silmään,Aleksi Mäntykivi hävisi Madars Fleminasille.,https://img.ilcdn.fi/JZJBQ-ndH3WuJR7Sa6Cx6yw8bPI=/510x318/top/img-s3.ilcdn.fi/b7665f42b606d9d0cb806635d7d47e2f34d7a969cdb1f4538913a219056cac31.jpg,B382A9055A844344A95A8478AED5052B
2023-04-15T19:41:16.000Z,"Ukrainan sota, päivä 416: Venäjä syyttää viittä ukrainalaista ""terrorismista""",Tähän artikkeliin on koottu Ukrainan sodan tärkeimmät tapahtumat lauantailta.,https://img.ilcdn.fi/jbFXWIDMXaUuwo2zkkK0cC81uaM=/510x318/top/img-s3.ilcdn.fi/8353274a18ef937c98145532fb6b08a0b9710f545a42b9b8f16c46c0b5fd8f26.jpg,03AD15FB5FEC4035B389592022960BB2
2023-04-15T20:06:04.000Z,Olympiavoittajalta rajua tekstiä venäläisurheilijoista – Puhuu jopa verilöylyn uusinnasta: ”En sulkisi pois”,Christoph Harting tylyttää kovin sanoin Thomas Bachia. ,https://img.ilcdn.fi/j_avn0piK8F6iPfgx2gNMpy8raQ=/510x318/top/img-s3.ilcdn.fi/5d00f8dbc179ed9d5ff1993363a96b1f1d1b2afcf8531d916f8468fd6ad166c2.jpg,2557850531FC42BEBB2D6D1EF1C84C6F
2023-04-15T20:13:33.000Z,Scorpionsin hittikappaleesta poistuivat Venäjä-viittaukset vuosi sitten – Nyt yhtye haaveilee rauhankonsertista Kiovassa ,Saksalaisyhtye Scorpions ilmoitti jo vuonna 2022 poistavansa Venäjä-viittaukset Wind of Change -kappaleestaan. ,https://img.ilcdn.fi/6zSNNkdrJulb_pxldhS7doZwD2c=/510x318/top/img-s3.ilcdn.fi/51aa1b09564509d6b3024490ca2eeff6e7030ff973c5380de1a6b94b371debee.jpg,ED47B1247B5443088AC7A7325B6E7A66
2023-04-15T21:05:04.000Z,Näin jaat wifi-salasanan vieraille helposti – Ei tarvitse lukea reitittimen pohjasta,"Langattoman verkon salasanan kaivelu voi tuntua joskus työläältä, mutta onneksi salasanan jakamiseen on myös näppärämpiä keinoja.",https://img.ilcdn.fi/VWTZLHk9kewOUIx186kcsBxuPM4=/510x318/top/img-s3.ilcdn.fi/8345a8e9546d1ba5380e1a2d698a3d91baecf847c94bba25dc382f8d5a11487c.jpg,AC527C0B2DEA43EC93FFD630D0E45736
2023-04-15T22:50:28.000Z,Alankomaat sallii lasten eutanasian,"Mahdollisuus koskee ainoastaan sietämättömästä tuskasta kärsiviä lapsia, joiden elämän odotetaan päättyvän pian.",https://img.ilcdn.fi/WpLWhMMPPkobZueGSqmeUPzUnq0=/510x318/top/img-s3.ilcdn.fi/d6150b804106f8334ff7c3df37a915e27840c1ebf3d94fa1489364049e8dde0f.jpg,C9C923409B1C4E0EB091411D0B1C71B1
2023-04-16T01:02:31.000Z,"Viihdytkö viileässä? Nauti nyt, kohta kuumenee!",Luvassa on kuuma aalto.,https://img.ilcdn.fi/xDtN1VybC31QJ9m2nSIzyuVhBCs=/510x318/top/img-s3.ilcdn.fi/da80b88b92b410e31ccaa2c0f891232731c6ac3accb1f7707787dc3949da29eb.jpg,B6B71DB7DE084326B6FDE06F9B37B564
2023-04-16T02:01:12.000Z,Jeesuskultin jäsenet näännyttivät itsensä nälkään Keniassa,Poliisi etsii mahdollista joukkohautaa.,https://img.ilcdn.fi/gKsqxRSOuGRvQcU5Tt6X6Z4qY0Y=/510x318/top/img-s3.ilcdn.fi/0530bdcf3c0ba39b54510f39ff9ee6247478753558f8a2de176e26a4a58bf911.jpg,C3461BA52E1B48B19D5D63BF3E13233F
