paivamaara,otsikko,tiivistelma,kuva,id
2026-02-11T08:00:47.000Z,Mies kuoli magneettikuvauksessa: Näin järkyttävät tapahtumat etenivät – Suora lähetys käynnissä,Onnettomuustutkintakeskuksen (Otkes) mukaan hätätilanteeseen ei oltu varauduttu asianmukaisin välinein tai osaamisella.,https://img.ilcdn.fi/DGvUKi6hDjzYSMxa5zxQarqwyjI=/510x318/top/img-s3.ilcdn.fi/f0d038bec59b1464897f7c39c9a60ba46fbdfff1e73975774f2b894d64381868.jpg,16FB21F2B5704465AC74073D9868ACEE
2026-02-11T08:01:12.000Z,"Seurakunta kohteli julkeasti perhettä, joka suri isoäitiään",Loimaan seurakunta asetti perheen eriarvoiseen asemaan muihin ihmisiin nähden.,https://img.ilcdn.fi/rw4qPzpb8DZ8unlITBn0d-jobkI=/510x318/top/img-s3.ilcdn.fi/2f9359913cad91f23bfc65680ce258d4ba2afe6188f9349b1084223e46eec609.jpg,4C4F4F13BC1A45B590FA04F16213D287
2026-02-11T08:11:12.000Z,Vakava onnettomuus Helsingin päärautatieasemalla,Pelastuslaitos sai hälytyksen onnettomuudesta ,https://img.ilcdn.fi/v6-BwQpI_EQiZiOMo1ZFvsKxho4=/510x318/top/img-s3.ilcdn.fi/558a80dbdbd4ef05b842677b9ad4760c1c528c37d59fcb5c94fe8086ab4e0d74.jpg,DDA8E64636F941459A85595F47DF696B
2026-02-11T08:20:58.000Z,Podcast: Eveliina Uosukainen harrasti seksiä pian synnytyksen jälkeen – Palautetta Joni-puolisolle,Eveliina Uosukaisen ja Joni Rintalan ensimmäinen yhteinen lapsi syntyi tammikuussa.,https://img.ilcdn.fi/fbAcQXEjqOAUFUld3uWoAuqtFbU=/1196x233:2385x931/510x318/top/img-s3.ilcdn.fi/00b3e0f51e460cc49c3650f41a5c981887ea1dea067d05236aa267a054d0c00b.jpg,586A6C8EA0464EBD96C63CA60B25761A
2026-02-11T08:32:20.000Z,Norjalta hurja väite: Venäjä saattaa hyökätä,Norjan puolustusvoimien komentaja varoittaa Venäjästä.,https://img.ilcdn.fi/ORQeFScTjsJXQkTGRmlXj2ben1E=/510x318/top/img-s3.ilcdn.fi/cae9a9ac7625b7b452eba28d0e791102d7dab46c2542661c1bcd86d2ffeec8ca.jpg,63A18C00BED2474D82F0F13FDEBE5A96
2026-02-11T08:33:24.000Z,Onko tässä Suomen joukkueen vihaisin mies?,Yhdistetyn urheilija Eero Hirvonen on todella ankara itselleen.,https://img.ilcdn.fi/65MHZD0MTJGc_mZYy_WziunR5k4=/510x318/top/img-s3.ilcdn.fi/9bdd68560e6a6df684fccb5470e10bb7ff182e85a2ef985486ebc5d42fd5ca45.jpg,63FD0E48A36A49149A2FEDBB106BDE60
2026-02-11T08:35:39.000Z,Mies kuoli magneettikuvauksessa – Pihlajalinna pyytää anteeksi,Pihlajalinnan lääketieteellinen johtaja Sari Riihijärvi kertoo yhtiön kehittäneen toimintatapojaan tapahtuneen jälkeen.,https://img.ilcdn.fi/oDVHPF-hj74dwb3a6fuBxnpMtrQ=/510x318/top/img-s3.ilcdn.fi/e8c9aa70cb559cced796e30cdb805690f0dc8a9dcb027c278ff89e7e67a9a9ee.jpg,FEE565A4A8DD4220A160FF7F1D080E08
2026-02-11T08:44:17.000Z,Olympialaisten pettämiskohu paisuu – ”Olen syvästi pahoillani”,Sturla Lægreid pyysi anteeksi.,https://img.ilcdn.fi/djT1Kag9g2W5vXdy9coEKpjnDKE=/0x26:3000x1900/510x318/top/img-s3.ilcdn.fi/88d9c3978053e26a1854722585acfa673d23bb15c961b8e5151a78bcea9b69f7.jpg,75C1723B2D3B4EE58533BDA66A140523
2026-02-11T08:47:06.000Z,Vaimonsa murhasta epäilty mies vangittiin sairaalassa,Helsingin käräjäoikeus vangitsi murhasta epäillyn aviomiehen keskiviikkona aamulla.,https://img.ilcdn.fi/uKXtDc5SNSun_k-tmpwZ4XRseFk=/510x318/top/img-s3.ilcdn.fi/89055da2f4f9ae09a5d824c51ef8e95a083b14c8f27db485c2a6620d1a490e26.jpg,226AE924F8DF40CA80590D693609398C
2026-02-11T08:50:33.000Z,Surullinen näky Helsingin ydinkeskustassa,Tilaisuus muistuttaa Suomen synkästä asemasta nuorten liikenneturvallisuudessa Pohjoismaissa.,https://img.ilcdn.fi/PCQr87BNUeXSTlOAF6SrW8xp3Iw=/510x318/top/img-s3.ilcdn.fi/de820f225584d43063053424e863ae25a7e029c3208127713fffb8a1affc45b6.jpg,79D2C6B8676C40D9BFFF4AC9435D9703
2026-02-11T09:03:01.000Z,Netta Kukkoselle syyte: Rikos kauramiljonäärin kotona,Syyttäjä on nostanut syytteet miljonäärin entistä vaimoa vastaan.,https://img.ilcdn.fi/52pCJjAswH6_zcvqyfoN6aMGKtI=/510x318/top/img-s3.ilcdn.fi/b3c0e169fc89f292e9a4f30d4d7b240ce72b3956dddff84b1b70a63c53b9ced1.jpg,7B221403A82043538D79597D5CB5168B
2026-02-11T09:17:57.000Z,Pettäminen paljastui koko maailmalle – Näin petetty tyttöystävä vastaa,Norjalainen VG-lehti tavoitti Sturla Lægreidin ex-tyttöystävän.,https://img.ilcdn.fi/UCW_tJB04_kXCfTmOK5xRYl9xUA=/0x38:1804x1166/510x318/top/img-s3.ilcdn.fi/89ad4aede304484651f22934b248908600b55a1b8efedd27b054116305dc422c.jpg,1ABA195F2CBE4108809DB2A5BA1C6D28
2026-02-11T09:21:08.000Z,Omakotitalo paloi Pieksämäellä – Yksi kuollut,Yksi henkilö on kuollut omakotitalon tulipalossa Pieksämäellä.,https://img.ilcdn.fi/Pd-OcIuwiBS_CEjgwH5vvDRgOHU=/510x318/top/img-s3.ilcdn.fi/3d06285c1044c3e6826daaca100de230bbdc8877d7fc65f79127664365dd4e8e.jpg,EBDB1584C77D4A2DB8C61541619B311B
2026-02-11T09:27:32.000Z,Magneettikuvaus päättyi hirveällä tavalla Kuopiossa – Nyt tuli suositus ministeriölle,Otkes suosittaa sosiaali- ja terveysministeriötä reagoimaan anestesiakuolemaan.,https://img.ilcdn.fi/qGPli5hu3gPLaOOizOq5D8ZkRF0=/510x318/top/img-s3.ilcdn.fi/98368922fd8faf49d782cb06f7a5e8c98e6fc43c65655f98b86caf90cf224d6f.png,DD95DC2B3247498F89CA8F4EE04B144D
2026-02-11T09:28:38.000Z,Himos Resort on hakeutunut konkurssiin,Vuonna 2008 perustettu yhtiö hakeutui yrityssaneeraukseen vuonna 2023. ,https://img.ilcdn.fi/9258BlW0JjsKeBmxL61ValvBRwk=/510x318/top/img-s3.ilcdn.fi/967d8154d19800bfdd669ba1bafc249bd4f677d05ffc3aa30479709e3c5362db.jpg,AF1ABC57BF704FFE89C4CD1F99CA3B58
2026-02-11T09:31:04.000Z,Yousra Chafakilla oli tuhansia euroja ulosotossa – Näin paljon velkaa on jäljellä,Sisällöntuottaja Yousra Chafak kertoo Iltalehdelle muun muassa nykyisestä taloustilanteestaan.,https://img.ilcdn.fi/q7L53VMYPtervLKPk1NzcT4ffsg=/510x318/top/img-s3.ilcdn.fi/6bf8a06a569e4fcee5641ffb3355cd261c79821cf1ba7b347aa3d2c7c77027af.jpg,C80A72DF1FB24F658026F5532907249C
2026-02-11T09:31:05.000Z,"Treidi: Anttila Jokereihin, Heikkeri Jukureihin",Jukurit ja Jokerit tekivät pelaajavaihdon.,https://img.ilcdn.fi/yT4Nw7VJXAwSVLaC12RTkMWWXTw=/510x318/top/img-s3.ilcdn.fi/d2c5b0fba9b15c7791f9809788c977faf6deea78d8a9e41c989bf962f3267af5.jpg,A83C983F11BE4AFA85F28CCBDD78C8D5
2026-02-11T09:56:07.000Z,Suomen raja muuttuu,Eduskunta käsittelee tänään Suomen rajan muutoksia.,https://img.ilcdn.fi/ftrJrnyqKG9-RUbQUwWlc3MUUac=/510x318/top/img-s3.ilcdn.fi/406ed40e2d90d16e53874fe7a5d50ff39cc53c329ddbc282f1a357be5169c24e.jpg,6BC211A47DA2464BA3831AD521D3CD22
2026-02-11T10:11:45.000Z,Espoon surman taustalla mustasukkaisuus - Epäilty löysi exänsä 19-vuotiaan kanssa,Poliisi on saanut valmiiksi esitutkinnan epäillystä murhasta.,https://img.ilcdn.fi/XZFsvOqqgoCy_-FnFWjTNzPUQxw=/510x318/top/img-s3.ilcdn.fi/540544ffa3f3d4ffac09498d0fe30ef1ebefe5c388778261e8aba4ca5a98b1bd.jpg,710D7CA60BE44BE98227919FBE474C15
2026-02-11T10:12:38.000Z,Huima video Johannes Klæbosta ällistyttää Yhdysvalloissa,Johannes Klæbon suoritus ällistyttää Atlantin takana.,https://img.ilcdn.fi/MMoaZBZcUbYV_3D96m7bgQSdfrM=/510x318/top/img-s3.ilcdn.fi/3baa0fb0d0c93640b896109c6a3064b83d795c4999abbd0db68d349582cfd242.jpg,474583CEF50F40F2BB10BB4B0E99DE23
2026-02-11T10:14:46.000Z,Julianna Jokela ottaa tänään tv:ssä kantaa itseään koskeviin huhuihin: ”Ei pidä ollenkaan paikkaansa”,Radiojuontajana tunnettu Julianna Jokela tähdittää Iholla-realitya.,https://img.ilcdn.fi/U6QDg4d6Y6wA_C7RIwqoQuUW_Sk=/510x318/top/img-s3.ilcdn.fi/a228a9af764f22f3aae793863492c1c559c21ab7099841e99d5aeac53e7f4f5e.jpg,EB8CFC0B0BD742EBBB3786375F06D3C9
2026-02-11T10:23:35.000Z,Kotitappio oli liikaa – Tottenham-valmentajalle kenkää,Thomas Frank sai potkut Tottenhamista. ,https://img.ilcdn.fi/XToUqrVeKKn2jk5tsnzY2zUaMOQ=/510x318/top/img-s3.ilcdn.fi/58c00c1460da6f4eb79f9c75d16e1527ed506cf7d52258f989a2c1e775f8c844.jpg,F90FC29344EA41B295902239DB526B13
2026-02-11T10:28:14.000Z,Helen: Tästä syystä pörssisähkön hinta on noussut pilviin,"Helenin asiantuntija kuvailee tilannetta erityiseksi, sillä markkinaolosuhteet nostavat hintaa nyt samanaikaisesti sekä kysynnän että tarjonnan osalta.",https://img.ilcdn.fi/phEVGxS9HVoOf1vpWCKjWvpMTIo=/510x318/top/img-s3.ilcdn.fi/621225719b5bc8901fd823f33c20afdbd561c417db5c75f341b92bd29be4fdbf.jpg,BEE2B53DA0FB4ECFBF09FE4FB4F03D7F
2026-02-11T10:35:56.000Z,Mies uhkaili bussissa hätävasaralla,Poliisi tutkii tapausta laittomana uhkauksena.,https://img.ilcdn.fi/5IJlb-gM96iqFW_x5FXrTvLk4No=/510x318/top/img-s3.ilcdn.fi/146edbd48a22cd12cf160b3c215b9588f676170ecd7952aef7ed3ac0992c6453.jpg,F3FE622473ED44AE97869939A58DEE0A
2026-02-11T10:36:43.000Z,Valtionhallinnon tietomurto olikin luultua suurempi – Näin se tapahtui,Keskusrikospoliisi tutkii viime viikolla tietoon tullutta tapausta.,https://img.ilcdn.fi/oXWqeUBRblg5KyTrABRW3AQ7fPY=/510x318/top/img-s3.ilcdn.fi/126fab53a418cd5adab7ccfe04ea147bf7b084107711f83459a79ac920d75a35.png,9874CAF4E84342DFA8A39FA39CA07DB2
2026-02-11T10:42:14.000Z,Mehukas suomalaistilanne! Hirvoselta karu paljastus Ylelle: ”Vedin päälleni”,Yhdistetyn hiihto-osuudelle on luvassa erittäin raskaat olosuhteet. Se palvelee Suomen kärkimiehiä.,https://img.ilcdn.fi/KAJPv3fheiVBS9IqGyMEtIbpiSs=/510x318/top/img-s3.ilcdn.fi/bc3d22741ab72fef6ef4c7501fec9771bbebf7f81a80b167840e916cde644d51.jpg,6CA468AA44EB400A8C04547403BF03F6
2026-02-11T10:46:41.000Z,Kuolemaan johtanut työtapaturma Keitele Woodilla,Työntekijä jäi pyöräkuormaajan alle tullessaan töihin.,https://img.ilcdn.fi/nB0Y7JtTfrdmXWypIg0a4Z7weN0=/510x318/top/img-s3.ilcdn.fi/49bb02d4d81e05ce18dfde30c1cce52d550450bf4215ebb6473a729d304bd085.jpg,1FD005A614A54569B3144FCF0848A91D
2026-02-11T10:51:16.000Z,Susijahti päättyi – Näin monta ammuttiin,Suden kiintiömetsästys alkoi 1. tammikuuta.,https://img.ilcdn.fi/CFY2Vz4W2JBxdr1o9mihG6ny4Ko=/510x318/top/img-s3.ilcdn.fi/ef8d922b1a74ff81886319c7ac510d19b17a14337be20a6a13ecf0db5b4f8c21.jpg,973F164C1C744F08A4EBA52F55C2694A
2026-02-11T10:57:15.000Z,Yhä useampi ei enää halua omistaa autoa – Yksi automerkki hallitsee yksityisleasing-markkinaa,Autojen sähköistyminen selittää yksityisleasingin suosion kasvua.,https://img.ilcdn.fi/e6SYsfThr-gzjjfMPc3DVvgKkI0=/0x61:2880x1862/510x318/top/img-s3.ilcdn.fi/dd58c1da7f3cf56dd3306ae36a81730c36bf5407b4fdc74f36dff9c9e37ea872.jpg,F237588A4FC44EA7975FA20AE55AAF57
2026-02-11T10:58:24.000Z,Marita Taavitsainen kaahasi  – Näin hän selittää: ”Ylinopeushan se oli”,Iskelmälaulaja ajoi noin 40 kilometrin ylinopeutta viime marraskuussa.,https://img.ilcdn.fi/bhHVZaFI9Ngb3ZRNEAzIUlMTtac=/510x318/top/img-s3.ilcdn.fi/33a47fd1aff328c49437c202d65b6ebc0fc89e4cf65411a681b1f14fb185c720.jpg,81C506D60E2A4D3DA711B523701DB7E6
2026-02-11T11:05:22.000Z,Teemu Selänne olympialaisten huimalla listalla,NHL-pelaajat ovat kuudennen kerran mukana olympiakiekossa.,https://img.ilcdn.fi/o9oILKyAfeHw-YmjOj3seRRV1fM=/510x318/top/img-s3.ilcdn.fi/e209947ef80d959f7f735fe997b419f9fb05c8fc152b416d0cb3755a6d009fd0.jpg,8047D743A98B432994C8C580B082F1CA
2026-02-11T11:06:01.000Z,Murhaaja Roope Tikkasen vaatimukset julki: Näitä asioita hän haluaa korkeimmalta oikeudelta,"Roope Bob Tikkanen, 51, jätti valituslupahakemuksen korkeimmalle oikeudelle tiistaina 3. helmikuuta.",https://img.ilcdn.fi/bDGHWxxJ3zMyk5xw3M6c3D6QLGs=/510x318/top/img-s3.ilcdn.fi/df3b50dc4871a93ce8fee0c5fe871854b850c6db8c9882071690f0b904cd7ad1.jpg,27F05665A86C46F2AF81E36639DD8D1C
2026-02-11T11:15:50.000Z,Toimittaja tapasi Trumpin – Hurja väite presidentin voinnista,Trumpin terveys on noussut jälleen puheenaiheeksi.,https://img.ilcdn.fi/gEeA9MLrkMxvRtBPaZtLLouKeJ4=/510x318/top/img-s3.ilcdn.fi/c4cbbeb93deb028fa5d9279b416e001be59cfd31ae491b1a6c64c3b8244a895e.jpg,05A2D5F7DA3543BCAA24DB31CF594BA5
2026-02-11T11:16:00.000Z,Leijonien nihkeästä olympia-aloituksesta ei saa yllättyä – Peli suosii vastustajaa,Slovakia saattaa keskiviikkona olla Suomen tähtisikermälle yllättävän kova pala purtavaksi.,https://img.ilcdn.fi/ByC58oj5erNvlSwc9yDXbu_aYQ8=/510x318/top/img-s3.ilcdn.fi/4fb5a3c86e874c6ce7848470e0f50ac18f40bf18dfb11fc1d9af6ca0420edf30.jpg,19B989C9CA744835BABF2621222497B6
2026-02-11T11:31:38.000Z,BBC:llä hehkutetaan suomalaiskoteja – ”Mestariteos”,"BBC kertoo tuoreesta kirjasta, jossa esitellään pohjoismaisia ”mestariteoksia”. Suomalaissuunnittelijoiden työt saavat ylistystä.",https://img.ilcdn.fi/YoIxmJFdqVcnbZS__xrIz_79H8E=/510x318/top/img-s3.ilcdn.fi/f5fea4a5406c6df8f7f55f45306c9cec43a065af830346b27c03b210e95765ed.jpg,D31E29FF71324D75A0714E6420C9841A
2026-02-11T11:34:11.000Z,Fluorikäry: Koko maajoukkue diskattiin olympialaisissa,Etelä-Korean naisten hiihtojoukkue hylättiin tiistaina sprintissä kiellettyjen fluorivoiteiden vuoksi.,https://img.ilcdn.fi/LrLCAoijI3FxuATHwZQAZk7t19I=/510x318/top/img-s3.ilcdn.fi/1ae3bec33a0d79c995eb6609611a168d970bfac39dcb6fb294f62347856dc1a7.jpg,678F4C4604C7429A9414C18922941024
2026-02-11T11:36:39.000Z,Yksi pariskunta kuumentaa Salkkarit-fanien tunteet yli muiden – Tällaista palautetta tuotanto saa katsojilta,Salattujen elämien vastaava tuottaja Seija-Liisa Eskola kertoo saamastaan katsojapalautteesta.,https://img.ilcdn.fi/f1K4WmErh6Xq0mzZDOUZcc4SZoU=/510x318/top/img-s3.ilcdn.fi/ae974fc86dcb84428e0f52acc170c9b0a9c24a65c230e99e90c794ef65c38c44.jpg,6EC5A84A82894EFE87E5A42F7EE8A06B
2026-02-11T11:39:06.000Z,Sotilaskotiauto suistui ojaan,Ojaanajossa ei syntynyt henkilövahinkoja.,https://img.ilcdn.fi/5N1uo-8E0DZadhiI35HDpeJZ_hE=/510x318/top/img-s3.ilcdn.fi/8c15ffc64fcc9b5361de9c94e3b95febf1fe56ae01754a6b13098d76b6b37f23.jpg,A063215AD598405580536A9A285F5D50
2026-02-11T11:47:46.000Z,Suomen Sotilas nurin? Tästä on oikeasti kyse,"Vuonna 1919 perustettu Suomen Sotilas -aikakausmedia ilmoittaa verkkosivuillaan olevansa ”tilapäisesti suljettu” ja ”toistaiseksi pois käytöstä”. Yksi puhelinsoitto paljasti, mistä on kyse.",https://img.ilcdn.fi/79FmtiHDa1Ic_xsbXziYLuMTPPk=/510x318/top/img-s3.ilcdn.fi/44b6aa1688295757a5485a08931abdbb68f81a91128b61db39600cf9fd1e1c84.jpg,3C5A2605687E4F2BA168BD0E92FE5B4D
2026-02-11T11:50:35.000Z,Maailman suurin sähköautovalmistaja haastoi Trumpin oikeuteen,Maailman suurin sähköautovalmistaja BYD vaatii oikeusteitse palautusta Donald Trumpin asettamista tuontitulleista.,https://img.ilcdn.fi/fzxIpufmWrVAO14lx0RmD-9WVg4=/510x318/top/img-s3.ilcdn.fi/e85c6c7522193ed3f7844a6e27a80163ecaca2af153d96fc3d8592d5251ed551.jpg,04F7172C60AD4F608CC48781861E5885
