paivamaara,otsikko,tiivistelma,kuva,id
2018-12-19T21:47:32.000Z,"Nicole Kidman pelkää hetkeä, kun tyttäret alkavat kysellä hänen rooleistaan ",Kidman pyrkii olemaan tiukka äiti ja suojelemaan lapsiaan. ,https://img.ilcdn.fi/gjojoektNyhaERVpZHFH70UaSdk=/full-fit-in/510x/img-s3.ilcdn.fi/11236d8d39653ffb96f26506ce24f238cefa13f3153c4bb15411861e39e3bd7d.jpg,847D6B41431843AF97191523B82B14EB
2018-12-19T22:58:53.000Z,AFP: Marokossa paljastuneista turistinaisten murhista epäillään ääri-islamisteja,"Kaikkiaan henkirikoksista epäiltyjä on neljä, joista yksi on vangittu.",https://img.ilcdn.fi/pMChObPnxWDNqnIoRTjotA6fO3c=/full-fit-in/510x/img-s3.ilcdn.fi/147df119eab0cab6ddfb5976d84296bd208bacfef9e6f6e6a5f5fb3d1f812cb2.jpg,C43FEBE626E94DEFB307610408ECBB6F
2018-12-19T23:05:00.000Z,Horoskooppi,NULL,NULL,AC138D6F1B9E407999BF2F041DE97911
2018-12-20T00:17:41.000Z,Kalifornian tulipalosta selvinnyt koira odotti palaneen kotinsa edessä omistajansa paluuta,Madison menetti kotinsa tulipalossa. ,https://img.ilcdn.fi/oMNRH-0l1L_cEu5_v7-lQPwBXtU=/full-fit-in/510x/img-s3.ilcdn.fi/c1dd40525cbf55da0586b6ebba4579a84c17d8e245911f3d1bb3f5b912422a43.jpg,6CA23FCD2A9A43CD91D5E6DFC9FB86B2
2018-12-20T00:49:38.000Z,New Yorkiin terrori-iskua suunnitellut kanadalaismies tuomittiin 40 vuoden vankeusrangaistukseen - salahankkeen paljasti Isisin kannattajaksi tekeytynyt FBI:n agentti,"Abdulrahman El Bahnasawy oli jo pitkällä suunnitelmissaan, ennen kuin viranomaiset pääsivät väliin.",https://img.ilcdn.fi/lDXsPWi1jrWPLjvR43yjXj5z2Z0=/full-fit-in/510x/img-s3.ilcdn.fi/07b8c23294975fc2ffb179d6057ec384bbc34cb915bf6206a7a33913bd73c828.jpg,B50C8C4C0AA141DF93F4DB464B5D3889
2018-12-20T01:32:00.000Z,Pinterest suunnittelee listautumista pörssiin - arvio markkina-arvosta 12 miljardia dollaria,"Sanfranciscolainen yhteisöpalvelu alkanee osakeannin huhtikuussa, arvioi nimetön lähde The Wall Street Journalille.",https://img.ilcdn.fi/HsNBFlk4rsiNPkHjygYiOJJAlsg=/full-fit-in/510x/img-s3.ilcdn.fi/2dd127fafbad17948386e6efd79b51fe767cb76181dceacc4ea306cc640a7ce3.jpg,A1824CEB7E944DC18BCC46FB65FF6973
2018-12-20T03:01:44.000Z,USA:ssa Illinoisin osavaltiossa jopa 700 pappia saattoi syyllistyä lasten seksuaalisiin hyväksikäyttöihin,"Kirkon käsityksen mukaan 185 pappia olisi syyllistynyt seksuaalirikoksiin, mutta osavaltion syyttäjän tutkinta kertoo määrän olevan huomattavasti suurempi.",https://img.ilcdn.fi/q_MhKkKaeljoLqimJPznFYeNieI=/full-fit-in/510x/img-s3.ilcdn.fi/820b1d6c85472d78cd261e3406a7338c8bf6f51877d46794698cdee6e1031f79.jpg,37002C5229594792BC47BB6AF54A8920
2018-12-20T03:30:00.000Z,"Tiedätkö, mitä kolmea eri NHL-seuraa Sami Salo edusti? Pelaa torstain 10 kysymystä!",Iltalehden perinteinen urheiluvisa. Montako tiedät?,https://img.ilcdn.fi/UakNFeqwKXMwLvbYGfsndckU-g4=/full-fit-in/510x/img-s3.ilcdn.fi/3a9ea3f08d46f33381e4b0fbd3cbd6cd916a1beb0139100a62ca690e2dd848d0.jpg,84FA8DA04B514352AC34FDF743C26B34
2018-12-20T03:57:27.000Z,Trump ajoi itsensä nurkkaan budjettikiistassa - perääntyykö presidentti muurihaaveistaan vai suljetaanko USA:n hallinto?,"USA:n liittovaltion rahahanojen osittainen sulkeminen on edessä perjantaina, jos budjetista ei saada sopua. ",https://img.ilcdn.fi/pR4f33I2lJ-4xvzWDRHGxbKHt8s=/full-fit-in/510x/img-s3.ilcdn.fi/6e7bc9896338b93b452bf3c81785469b621c834ab246aeb9ec6a1ab8d7454b78.jpg,E08A47D8AE5A42B48104C80EE374B880
2018-12-20T04:22:27.000Z,"SM-liigan goonissa tapahtui täyskäännös - kaksimetrinen jättipelaaja kertoo nyt rajuista tappeluista: ”Näin, että tuossa on saumani”","Miro Karjalaisesta tuli Liigassa nopeasti gooni, mutta myrsky laantui yhtä nopeasti kuin alkoikin.",https://img.ilcdn.fi/-kcGefaKtI1h1Nc0NQR6lOGpNMU=/full-fit-in/510x/img-s3.ilcdn.fi/cdee0bd98be915fa4e42d229089a8dfc77217499402d1ac8a8eb75e174f6b9e3.jpg,E9E929BFDD934A158F72E6B8B7FAB569
2018-12-20T04:27:22.000Z,"Junnun, 7, hengitys pysähtyy kymmeniä kertoja päivässä - eikä kukaan tiedä, miksi ","Seitsemänvuotiaan Junnu Silokankaan hengitys pysähtyy huonoina päivinä jopa kymmeniä kertoja. Syntymän jälkeen ensimmäisen kerran elvytettyä poikaa on tutkittu koko tämän elämän ajan, mutta syytä mystisille hengityspysähdyksille ei ole löydetty.",https://img.ilcdn.fi/2pkRGiF8JvQ3DoyFu33Ps7aclyw=/full-fit-in/510x/img-s3.ilcdn.fi/c2de92ebabdbd124c9ce069af8c6df14d56d8fd5a84d87ec75352d5e7b224ad0.jpg,82441AEB12404CC3AE98B4FA06821049
2018-12-20T04:29:15.000Z,"Plagioinnista syytetty saamelaiskirja pois levityksestä - viiden sivun Wikipedia-epäily olikin vain jäävuoren huippu: ”Riski, että painetaan villasella” ",SKS:n kustannusjohtajan mukaan kyseessä on varotoimenpide. ,https://img.ilcdn.fi/UEZOCtr0WS0PRfMwWaHnnh7VUgY=/full-fit-in/510x/img-s3.ilcdn.fi/d39864b28621cafad4239f16c06dcbb3657f611875b7518bd6747b6660e98fbf.jpg,77AAD039F7704D3AB5FC364872B267FB
2018-12-20T04:32:06.000Z,Kohu Victoria’s Secretin ympärillä tuli huonoon aikaan,Perinteinen Victoria’s Secret Fashion Show nähdään Suomessa tv:ssä tänään.,https://img.ilcdn.fi/cnMujk3zKK1uJTvy9M3eg4JOoCY=/full-fit-in/510x/img-s3.ilcdn.fi/7854f7aebffbe03b9be152b2531593a2df0c3c526dd0c90acbbaccf7125589c6.jpg,951919B4AFB74E58ADF94241B3131920
2018-12-20T04:38:15.000Z,Miksi 10 kertaa ei riittänyt? Sinkkuelämää uusitaan taas Avalla,MTV:n suunnittelupäällikkö Kari Loman vertaa kestosuosikkia hyvään musiikkiin.,https://img.ilcdn.fi/MLFTKWYigupz8QIUraL-Hw6TO8U=/full-fit-in/510x/img-s3.ilcdn.fi/d0f6703228e4e9d5d77b97105c0ab14f830c09a76fff785f94e9dacaa2c757b2.jpg,4A21A0AB440B4909880D70337F84802E
2018-12-20T04:40:57.000Z,Ihmiset panostavat lemmikkien joululahjoihin: jopa pallomeri koiralle – nämä ovat joulun hittituotteet,Iltalehti kävi Kampin Mustissa ja Mirrissä kyselemässä tämän joulun suosituimpia joululahjoja lemmikeille.,https://img.ilcdn.fi/4caqWtWNaUl8G6aCwdpGyMOpH5I=/full-fit-in/510x/img-s3.ilcdn.fi/6c2ce43c33d5fd71202c172408bfc3abb3c7e0363a8bae735aaa6522dc405019.jpg,A43B1D3CDE924392883B45E38B1DD6F5
2018-12-20T04:56:11.000Z,"Hurjia visioita: Jättikupoli, lumipallokaupunki... maa-alue Joulupukin valtiolle löytymässä Rovaniemeltä","Olipa kerran joukko toimijoita, jotka ryhtyivät suunnittelemaan Joulupukin valtiota Napapiirille Rovaniemelle. Nyt satu vaikuttaa muuttuvan todemmaksi.",https://img.ilcdn.fi/Pmb1SXVYpIa9-f794ckjthnPa7Y=/full-fit-in/510x/img-s3.ilcdn.fi/2766da1fe4cf61f121247c4b03c645a25bce2416c61c432508d98c515d0ae5d4.jpg,F0FF424FAF604467A832B9A10F292070
2018-12-20T04:57:49.000Z,Heidin perhe elää luksusta pursuavassa Dubaissa - kotiapulainen ja talo aidatulla alueella: ”Näissä puitteissa kotimme on vaatimaton”,"Heidi Högforsin perhe on asunut lähes 11 vuotta Dubaissa. Perhe elää arkea, johon kuuluvat kotiapulainen ja mahdollisuus autonkuljettajaan, mutta myös 10-11 tunnin työpäivät.",https://img.ilcdn.fi/_7_sJY1JiXXW0YQFwXi0_dXy58c=/510x318/top/img-s3.ilcdn.fi/c8412c8485d26c27385a782e2eaa550d3a68ff394166b0618a9e3ec29d669163.jpg,FA15FEE705DD4BD6A0FB79C4B81D159D
2018-12-20T05:00:00.000Z,"Oletko valmis tulemaan hurmatuksi vuonna 2019? Liettua on lähimatkakohde, jota et halua missata ","Liettua on upeiden kontrastien maa, joka yllättää matkailijan monipuolisuudellaan. Kokemisen arvoisia ovat ainakin omintakeiset festivaalit, tuulessa koliseva Ristikukkula ja mielen murheista vapauttava kävely yksinäisen autioilla hiekkadyyneillä.",https://img.ilcdn.fi/zIP0JG4aYQFlWS0ViS7S767UG_Y=/0x24:1200x774/full-fit-in/510x/img-s3.ilcdn.fi/dc1c4a4e87f213464982d6a5d5da7d92b31371a9e1005dafb7f4603cdf48ba94.jpg,712B3E16ADC84685A301EA361DD95228
2018-12-20T05:00:41.000Z,Mikko Rantanen juhli NHL-rajapyykkiä tehoillalla! Omat ja ketjun tilastot ovat hämmästyttäviä,Colorado Avalanche nousi tappioasemasta voittoon Montreal Canadiensia vastaan.,https://img.ilcdn.fi/7Sld_jh1szYfXDPtXXcc5dI82Yo=/full-fit-in/510x/img-s3.ilcdn.fi/a1d95aae1ca19a64a8d983b74258d9a919c6e630a7ddfe7d0eda5b41bdd0b6c9.jpg,EC961DAC33F44065BFA13655466CD063
2018-12-20T05:04:30.000Z,Tiesitkö? Pete Parkkosella on yllättävä yhteys ex-tangokuningas Tomi Markkolaan,Tomi Markkola on Pete Parkkosen lankomies.,https://img.ilcdn.fi/iygvL55j-KFn-KU-sR39fsMyht4=/full-fit-in/510x/img-s3.ilcdn.fi/a09a74c1615550aea0edca9f3fe8a393bf0ddc8e74124ea140fb3f342b6e1580.jpg,3BE37D5125964E4694A76D193C50E399
2018-12-20T05:11:34.000Z,Ohi on! Lähes 8000 varusmiestä kotiutuu tänään: Varusmiessoittokunnan musiikkivideolla ajetaan panssarivaunulla pianon yli,Puolustusvoimista ja Rajavartiolaitoksesta siirtyy reserviin tänään torstaina 7 982 varusmiestä.,https://img.ilcdn.fi/P1SUpKFHLq6IJGd3njhbnh9xhlI=/full-fit-in/510x/img-s3.ilcdn.fi/870e9884597f3b212907d00eaec82f91965d01a45e714b4274f69e40a44ce3c0.jpg,3075AAC82B6D4BCDA18E5918056C61CE
2018-12-20T05:27:18.000Z,Ari Hjelmiä ei koskaan valittu A-maajoukkueen päävalmentajaksi - Mixu Paatelaisen pitkä sopimus oli liikaa: ”Meni kuppi nurin”,Maajoukkueen kunniakapteeni Ari Hjelmistä ei koskaan tullut A-maajoukkueen päävalmentajaa.,https://img.ilcdn.fi/eCekyQ8a9sNvKc3tuTmiXEFNUwA=/full-fit-in/510x/img-s3.ilcdn.fi/301fc0bf083f4d6c56950405d7dad062b67992d92e8e556863671bef73909717.jpg,A52CF61D43514FEBAE8FFEA931C659B7
2018-12-20T05:28:21.000Z,Huippututkijat jättävät Suomen - nyt puhuvat Ruotsiin loikanneet: ”Suomalaisten poliitikkojen pitäisi tuntea suurta häpeää”,"Leikkaukset tutkimukseen ja koulutukseen ovat ajaneet monet tutkijat ahtaalle, mikä on saanut monet alansa huiput muuttamaan työn perässä esimerkiksi Ruotsiin.",https://img.ilcdn.fi/hMliO9RjAoAlbusmAp8LA7BW0xw=/full-fit-in/510x/img-s3.ilcdn.fi/f8939003c1bf2f1c1c193f150f21a9bfb168b10290db558d4b4fd56044294182.jpg,26D80D97109241B7802BD8E520A5BAE1
2018-12-20T05:34:52.000Z,"Harry Potterin luoja J.K. Rowling saa ryöpytystä ex-alaiseltaan: Vaikeasti lähestyttävä pomo, jonka mielialat kauhistuttivat",Kirjailija J.K. Rowlingin mielestä hänen entinen assistenttinsa käytti luottokorttia luvatta kymmenillä tuhansilla euroilla.,https://img.ilcdn.fi/X6ypla1qpphGrBnnYCNjc_MeH6E=/full-fit-in/510x/img-s3.ilcdn.fi/8198ee4f7146ea4a1b6740791f30a78e5314b64d9262f4820058c7e2c20cd034.jpg,2D39340890D8413FBC6F788577882AC4
2018-12-20T05:47:34.000Z,Mies otti Angelina Jolie -tatuoinnin – lopputulos mykistää,Brasilialaismiehelle tehdyn Jolie -tatuoinnin lopputulos ei miellyttänyt.,https://img.ilcdn.fi/sWR6h2Z-I3R_69K-yONfvw5xXAw=/full-fit-in/510x/img-s3.ilcdn.fi/77085c2186c6b58e952d44bca3dccbffcd7cec8bb9d3313c1d0ea7476998877a.jpg,141D2BD730B5473CAD30008BAD3402C3
2018-12-20T05:55:40.000Z,Kuvaukset purkkiin saanut juontaja Sami Kuronen lupaa: Tulossa kaikkien aikojen TIS-kausi täynnä yllätyksiä,"Sami Kuronen paljastaa Instagramissa miettineensä ennen viidennen kauden kuvausten alkamista, voiko sarja enää yllättää.",https://img.ilcdn.fi/Z_YkjtH1ayAVHTcc9YSJLYYRA4g=/full-fit-in/510x/img-s3.ilcdn.fi/3f1a219e7baf78fc683fc15b29c2f9e5d67e770134064c0b595d2433c53540b5.jpg,0F9E2B6CBFD24E868BB42A985B4EFC6C
2018-12-20T05:57:55.000Z,"Tällainen on eläinten vanhainkodin joulu: Possu ei ole herkku, vaan herkuttelija - ”Kaikki eläimet ansaitsevat arvokkaan kohtelun ja elämän”",Joulu tuo Seinäjoen Ylistarossa sijaitsevan eläinten vanhainkoti Wanhan Markin asukeille lisäherkkuja sekä rapsutuksia.,https://img.ilcdn.fi/xFntFGYrBLdtyGQoRYL2ZjokBIk=/full-fit-in/510x/img-s3.ilcdn.fi/73b2e0d3bdec6f94026cbd7cb130c139d31e649118ba3e00b384395f1b7cf365.jpg,D45CCFDFCE9C45F9812863F611F92A3F
2018-12-20T05:58:00.000Z,"F1-johtaja teki synkeän yhteenvedon Kimi Räikkösen vuosista Ferrarilla - ”Luulen, että hän ymmärsi”","F1:n moottoriurheilujohtaja Ross Brawn uskoo vakaasti, että Ferrarin sisäinen dynamiikka muuttuu ensi kaudelle oleellisesti, kun toista autoa ajaa Kimi Räikkösen sijaan Charles Leclerc.",https://img.ilcdn.fi/ffE9n9qK1Bp9xif4fNZDveImHJY=/0x124:3000x2000/full-fit-in/510x/img-s3.ilcdn.fi/507828849a262a5ec0c34f645efc6de4ffffd8471c0aa7ce1694fc3e9193197c.jpg,B8A4E718CB5D443A839ECBA4AD6FF94D
2018-12-20T06:13:00.000Z,Poliisiksi tekeytyneet huijanneet yli puoli miljoonaa euroa - ”Alkutalven kylmyys houkutellut valepoliisit ulos onkaloistaan”,Finanssialan Risto Karhunen: Tapaukset ovat viime kuukausina taas lisääntyneet ja teot ovat muuttuneet yhä röyhkeämmiksi. ,https://img.ilcdn.fi/Pw4ZqpCf7b6djdM8IJKaCwykvJc=/full-fit-in/510x/img-s3.ilcdn.fi/065d39d086d71e506ade1aa2472d802bfa9cf0bf77c409971375338ee025ede9.jpg,FAFC8E54216B480AB5CA35AEE38E6138
2018-12-20T06:13:06.000Z,"Lupaavaa, Nuoret Leijonat! Tanska sai tyrmäyksen harjoitusottelussa - Kärppien huippulupaukselta upea yksilösuoritus",Suomen alle 20-vuotiaiden maajoukkue pelasi ensimmäisen harjoitusottelunsa ennen joulun jälkeen alkavaa MM-turnausta.,https://img.ilcdn.fi/rkVciOWTE_K5MzhX4hPSX90w644=/full-fit-in/510x/img-s3.ilcdn.fi/ba84f8feac2e1f97788774b642d2caae9f66a26d437b6c7eb6e0c9f7db20cbda.jpg,D5C183004DCA405CAB58251D587A91AF
2018-12-20T06:21:54.000Z,"Hyväpalkkainen uraäiti HS:n mielipidekirjoituksessa: En pääse palaamaan töihin, koska lapselleni ei ole saatavilla riittävän laadukasta päivähoitoa",Akateemisesti koulutetuksi uraäidiksi itseään kuvaileva nainen kertoo lapsensa päivähoitoon liittyvistä ajatuksistaan Helsingin Sanomien mielipidekirjoituksessa.,https://img.ilcdn.fi/_6DkWmsauHtsubeEfrcYOwCZYs0=/full-fit-in/510x/img-s3.ilcdn.fi/42afdebc6b33ea2479eae2c9b67abc5eab1b6b1cf9d0f3d094a24cd49ac9b7f0.jpg,345BD61AF2794684B824CEE37D8BE9B6
2018-12-20T06:25:35.000Z,Anna: Satu Taiveaholle avioero tarkoitti suuria menetyksiä: ”Jouduin luopumaan kaikesta paitsi lapsista ja työstä”,"Satu Taiveaho sanoo Anna-lehdessä, että eroon kansanedustaja Antti Kaikkosesta ei liittynyt pettämistä tai kolmansia osapuolia. Ex-pari aikoo säilyttää hyvät välit.",https://img.ilcdn.fi/Q_roO59rvxw9b7RB6Nz3Dtj_x90=/full-fit-in/510x/img-s3.ilcdn.fi/69da0c100961fcba8a0ace632ad601b09607b894a623e57516bb19543b532350.jpg,5A6AFDCC76BC4500B2383A040579DF61
2018-12-20T06:25:47.000Z,”Pitkä puhallus kiitos” - yllättävä näky poliisia vastassa: iso papukaija istui ratissa,Länsi-Uudenmaan poliisin partio kohtasi erikoisen näyn mennessään puhalluttamaan autoilijaa.,NULL,B6A1B23B6BFD466DA20489F9408D8F2F
2018-12-20T06:29:48.000Z,Hotellilaiva Presidentilinnan naapuriin - tältä näyttää nostalginen Isosaari,"Helsinki sai tällä viikolla uuden majoituskohteen, hotellilaiva Isosaaren.",https://img.ilcdn.fi/jxk2CS5CGDGq9PU5hOPTJIHI1-Q=/full-fit-in/510x/img-s3.ilcdn.fi/f687ebe4c04352385a9400e119f681fc1cb57d401eec80c037c64dfb589d49a4.jpg,26C72E8451DF4E22BA5E2EBCBB29B12C
2018-12-20T06:39:49.000Z,HS: Kokoomus ja siniset jyräsivät Anne Bernerin - ei 15 miljoonan euron lisärahaa Ahvenanmaalle,Lakiesitys olisi Helsingin Sanomien mukaan tarkoittanut noin 11 prosentin kasvua Ahvenanmaan rahoitukseen.,https://img.ilcdn.fi/nlfPfZqZyUC--BVzwl6d2hwrtlM=/full-fit-in/510x/img-s3.ilcdn.fi/d0595adf62644a2e2c49a9f4c8f1b43bb1ac621e5065786e47e3ea08870ef4b0.jpg,493AD229457A4096819E4E3E6D3617FA
2018-12-20T06:56:52.000Z,Supertähtien välillä leimahti! Aleksander Ovetshkin haastoi Sidney Crosbya: ”Mikset sinä tappele minun kanssani?”,Pittsburgh Penguinsin ja Washington Capiltalsin väännöistä ei puutu tunnetta.,https://img.ilcdn.fi/Vkx1dUGpfLZeloHfWAEmy5WyGSk=/full-fit-in/510x/img-s3.ilcdn.fi/cf09656be55caf552e2c067fe3533e087852fee4c2c30deb7bfcd2728c7fb57c.jpg,DE6A0A506EF14041B18E785A6056F537
2018-12-20T06:59:44.000Z,"Näytimme Janni Hussille kuvan, jossa hän on anorektisen laiha - näin hän reagoi",IL-TV:n Sensuroimaton Päivärinta -ohjelmassa vieraillut Janni Hussi oli neljä vuotta sitten anorektisen laiha.,https://img.ilcdn.fi/dFdfGwuayDho8CQsTrI0t_Ej0Ww=/full-fit-in/510x/img-s3.ilcdn.fi/f400dca516e56e4798c0cff24a4c85bbdb5593c5672f8dfa37d18311ae2bab59.jpg,DBACBBD1AA284ADBA42083B3D7C762BD
2018-12-20T07:23:16.000Z,"Yllättävä kysymys Putinin tiedotustilaisuudessa: ”Presidentti, oletteko naimisissa?”",Putin sanoi haluavansa normalisoida suhteet Ukrainan kanssa Asovanmerellä.,https://img.ilcdn.fi/Ho_dc8W8f-vXOhlTMVC3Zb6ZtTE=/full-fit-in/510x/img-s3.ilcdn.fi/2429eadd2dc5b2a2ad549a9669d9bf08126bfcf15aa7bcd7db6ddd0cadcde85c.jpg,4E8164C4B0D24B01945FE17A0A4135CC
2018-12-20T07:28:38.000Z,Joulupuuro uudella tapaa - vie taatusti kielen mennessään,Riisipuurolle on olemassa myös kotimainen vaihtoehto: keitä joulupuuro tänä vuonna ohrasta. ,https://img.ilcdn.fi/doLX2v0wiZp6wkX64IBYXAYERgw=/full-fit-in/510x/img-s3.ilcdn.fi/d2f20cddb96c1a42feaff1b3a72c865474d667bfc985485f5e32a1be5b1a4394.jpg,D2424CD19F654F4CAD915B4AD7DA4ADD
2018-12-20T07:32:50.000Z,Mahtava uutinen Nuorille Leijonille! Maalitykki Eeli Tolvanen saapuu MM-joukkueeseen - luvassa myös toinen vahvistus,Eeli Tolvanen saapuu alle 20-vuotiaiden MM-kisoihin Nashville Predatorsin farmijoukkueesta Milwaukee Admiralsista.,https://img.ilcdn.fi/jAUcrmu8L7w1RBk3wqOMnfF1sls=/full-fit-in/510x/img-s3.ilcdn.fi/20547ea41814c98745005593005f0125890172089ba04b8d69d7e2f80614003f.jpg,306C574DC31E4D13939BCB1BC5166C34
2018-12-20T07:35:32.000Z,Pohjanmaan henkirikoksen poliisityö on kriittisessä tilassa - ”Meillä on nyt ollut kaksi tuntia esitutkinta käynnissä”,Kurikassa on paljastunut epäilty henkirikos.,https://img.ilcdn.fi/DAHYLwxJ_Cq_3NJsbg2mDduWO9E=/full-fit-in/510x/img-s3.ilcdn.fi/831aa94ab994781eb446d9f03fa510f6e2a0e753a0bd897851c471b34899e28a.jpg,9ADBAB34670E4D7D905B833B8D0CCA67
2018-12-20T07:38:52.000Z,Iltalehden lukijat ottivat kantaa joulujuhlan uskonnollisuuteen: ”Jeesus kuuluu jouluun”,"Suurin osa Iltalehden kyselyyn vastanneista oli sitä mieltä, ettei suomalaisia joulujuhlaperinteitä saa muuttaa, vaan maassa ollaan maan tavalla.",https://img.ilcdn.fi/BthJM1syxGcZkq8VYhfMj5nus5Q=/full-fit-in/510x/img-s3.ilcdn.fi/2059adee430945115326897fc462519356aef1d014b6edaf0c7a287fb7367069.jpg,0D5B664A32374CE49307F6C6A344410D
2018-12-20T07:40:19.000Z,Koko maassa on jouluaattona ”ihan oikea talvi” – meteorologilla ilahduttava viesti joulun menoliikenteeseen,"Ei ole väliä, minä joulunaluspäivänä autoilija lähtee liikenteeseen. Varmaa on vain, että joulunpyhinä saadaan nauttia oikeasta talvesta.",https://img.ilcdn.fi/MwRO2Zbfv_IRBfB4kJ6q9jdyFgw=/full-fit-in/510x/img-s3.ilcdn.fi/b5d5a36fc36ff473e176ae21c15335d300b2f550c91532531aab46058f44a8af.jpg,A9F0826D89A24A21A17BE6D552E1460E
