paivamaara,otsikko,tiivistelma,kuva,id
2022-12-13T18:32:07.000Z,Hinauskaaos Helsingissä: ”Joka paikassa on autoja ja rekkoja jumissa”,"Hinauspalvelut ovat ruuhkautuneet, ja apua joutuu odottamaan jopa useita tunteja.",https://img.ilcdn.fi/1vLzEBt_1mIrwxj0q-NwcuEBRoY=/510x318/top/img-s3.ilcdn.fi/e5cfd3a686eb063a0ce496e98e68ef07d4418e8bedb149d374c34399f6997147.jpg,196AE3651D024E3388BD116AE359F07C
2022-12-13T18:46:02.000Z,Video leviää: Kroatian joukkue juhli kiistanalaisella laululla – tutkija lyttäsi MM-tähdet,MM-välieräjoukkue aiheutti kohun. ,https://img.ilcdn.fi/NsCx7dtq2Bz0gwjy5bvBDBS2DTI=/510x318/top/img-s3.ilcdn.fi/2ed194929822373faec33f3dbe96734b8d21630ea6c7ba530121c04eb5d0fb02.jpg,5A174CD7EB2D4C6DA3234659FACDCD81
2022-12-13T18:58:07.000Z,Linda Lampenius julkaisi hurmaavan lapsuuskuvan – tältä hän näyttää pienenä Lucia-neitona ,Viulisti Linda Lampenius ihastuttaa seuraajiaan omalla lapsuuskuvallaan.,https://img.ilcdn.fi/5hpEM9uCphHRm8CbQz78EoCTuMA=/510x318/top/img-s3.ilcdn.fi/0584a70fef44a9968b17e4a40e35123675afc8264ffc32054a11969263db03cb.jpg,A5F8DD62F1EF44AF8906EDCE781E9E72
2022-12-13T19:00:37.000Z,Tapparalle messevä rahapotti!  Maajoukkuemiesten maalit ratkaisivat CHL-välieräpaikan,Tappara otti revanssin Röglestä ja jatkaa CHL:n välieriin.,https://img.ilcdn.fi/LDqauTYcKNRm9FVE4r12RCEBlII=/510x318/top/img-s3.ilcdn.fi/09839c9ff3a3ba07abdd116a52ee71fe61c362cedaf50ba3d8dd43be839bf031.jpg,543861C888534484AA0EB5DB65FC6B40
2022-12-13T19:28:53.000Z,"Luulitko, että F22 on vain suihkuhävittäjä? Tällainen on F22-henkilöauto",Nimi ei ole nyökkäys Lockheed Martinin vaan seitsenkuisen tyttövauvan suuntaan. ,https://img.ilcdn.fi/S0l068EIT3QpaLQVmdzYC0Qyjgo=/510x318/top/img-s3.ilcdn.fi/3351a38107602aaa37fb2d7feeca634ab9c011bcf0de7a033886e04e2027483e.jpg,048DCEA82BC44EE9ADB1858391EBE9E4
2022-12-13T19:42:03.000Z,”Mitä tuo edes esittää?” – HIFK:n uusi maskotti tyrmistytti fanit ,Jatkossa Bulia voi seurata Helsingin jäähallissa. ,https://img.ilcdn.fi/IdmBnihp3iwkB_6kePd4WJdeOcM=/510x318/top/img-s3.ilcdn.fi/fc34a819657df98ad91dd0099643f619287a451ec853350137f609117698fd94.jpg,80461224B9D543C1AA458E3D2EBA3171
2022-12-13T19:42:56.000Z,LK: Paavo Väyrysen ehdokkuus jäi ratkaisematta,"Päätös Väyrysen eduskuntavaaliehdokkuudesta venyy ensi vuoteen, koska piirihallituksen kokous ei ollut päätösvaltainen, LK kertoo.",https://img.ilcdn.fi/fzoZtZE1rPvWH05yFHL-G-KqhSc=/510x318/top/img-s3.ilcdn.fi/f980a489f6b536124c34bf9bf6ce994709488bd64c6b7b3820a2606f0fefb93a.jpg,8F82E5407E9844F8AF14BE2B468D2090
2022-12-13T19:56:39.000Z,Prinssi Harryn ja Meghanin sarjalle sataa kritiikkiä – nyt tuohtui suosittu radiojuontaja,Prinssi Harry ja Sussexin herttuatar Meghan Markle ovat jälleen kritiikin kohteina.,https://img.ilcdn.fi/xvMijYyu95q7QdDYVmBeKbXmaBc=/510x318/top/img-s3.ilcdn.fi/91daf073fd651b67e956cba51f2f2ba49ec5ce9c90945541cbda2ab65e7164d5.jpg,F658D7A9240A4D85BD9B4F4B86BC77AC
2022-12-13T20:02:00.000Z,Jukurien tie katkesi CHL:ssä – Olli Jokinen kritisoi C Morella SM-liigaa: ”Emme saaneet reilua mahdollisuutta”,CHL-superyllättäjä Jukurien taival päättyi puolivälierissä ruotsalaista huippuseuraa Luulajaa vastaan.,https://img.ilcdn.fi/9zmw7k1AVS1KOKx6-rzvfdkBOQg=/510x318/top/img-s3.ilcdn.fi/d9447b4122ca258e268bde24166107c11934498b631d1f293e2a1f329807e337.jpg,FC80B417DEDD4F21A25B9C5D2A50A401
2022-12-13T20:23:21.000Z,"Veli-Matti Savinainen korkkasi Coca-Colan Tapparan ison voiton kunniaksi – ""Sen verran tulee kaloreita kulutettua""",Veli-Matti Savinainen johdatti Tapparan tärkeään voittoon CHL:ssä. Voiton jälkeen maistui Coca-Cola.,https://img.ilcdn.fi/aMdnCxZfbTGuDTj5gXDClMNV-mI=/510x318/top/img-s3.ilcdn.fi/289246f7b79b0aa042795ad9944108e7ab4dede800bd8a91793d5aa7ecd002bd.jpg,57B3C6F68AD94068A1FD141AD0B07CA1
2022-12-13T20:38:10.000Z,Huomasitko? Ronaldinho ilmestyi MM-katsomoon – suoraan lähetykseen tallentunut ele tuskin ilahduttaa Brasiliassa,Argentiina sai yllättävän tukijan.,https://img.ilcdn.fi/pRVimM_0Alli9KySbbOLPy2WPWo=/510x318/top/img-s3.ilcdn.fi/ff0132cc88e710c4234b87fa3f94bd13683caaf2c80bfe1e9011adaaab7f62ed.jpg,6594041866264E29887CDA0583A967A7
2022-12-13T20:42:08.000Z,"Ranskan presidentti puhui Venäjän turvatakuista, moni maa protestoi – BNS:n mukaan myös Suomi",Mediatietojen mukaan Baltian maat tekivät diplomaattisen protestin Ranskan presidentti Emmanuel Macronin lausunnoista. Balttialaisen BNS-uutistoimiston mukaan myös Suomi olisi kirjoittanut vastalauseen.,https://img.ilcdn.fi/vZsZlPuSiiVSuXj3YnfAjTHMGdw=/510x318/top/img-s3.ilcdn.fi/3981d2cf76eec6f2abf02ae23352fb44e5169ae6799ee53b49d4dfe601488310.jpg,FBF7F0EF6D3045288CFCAD2AB6EC3C13
2022-12-13T21:26:31.000Z,"Ukrainan sota, päivä 293: Valko-Venäjä tarkistaa taistelukykyään",Tähän artikkeliin on koottu Venäjän hyökkäyssodan viimeisimmät käänteet tiistailta 13. joulukuuta.,https://img.ilcdn.fi/tXagRCv2Yo3RlAv3EUnwAYYRSbA=/510x318/top/img-s3.ilcdn.fi/09bda31d48fdbcd329e35bb8c298b305a80f01e1f9160e9df1b2b984a7b1f4f3.jpg,728528960D254C15BB82705775BD7702
2022-12-13T21:45:41.000Z,Leo Messin vauhti kiihtyy finaalia kohden – pystyykö kukaan pysäyttämään häntä?,"Leo Messin piti odottaa 35 vuotta, 5 kuukautta ja 19 päivää noustakseen Diego Maradonan rinnalle, kirjoittaa Janne Palomäki. ",https://img.ilcdn.fi/wf_zjZWF2CRv9vfhecfJOzsy77c=/510x318/top/img-s3.ilcdn.fi/ccef76c4c31945ad00c8dbb8565960c90ed11e7d4088bbbb9c48c8d677c29fc1.jpg,67036460FD1B4A4CB6F713A86226DD81
2022-12-13T22:06:29.000Z,Karu tutkimus: suomalaislapset ovat huolestuttavan huonossa kunnossa,Uusin Move!-mittaus piirtää karua kuvaa suomalaisten koululaisten fyysisestä toimintakyvystä.,https://img.ilcdn.fi/SXMMEvKXa6XzhzOOp9LHSq7jBRQ=/510x318/top/img-s3.ilcdn.fi/edbe791238b91ea5861dcae74f7b08d320552c842d1c47f86dd214897d374c1a.jpg,EB33AA53CA6E4612821B461D624F97FD
2022-12-13T22:54:24.000Z,Egeanmeri kuohuu Turkin ja Kreikan välissä – Erdoğan uhkailee Kreikkaa uusilla ohjuksilla ,Turkin kehittämät ballistiset ohjukset nostattaa huolta kreikkalaisissa.,https://img.ilcdn.fi/yvNotFkGhzhVjGOCtjbKOoQp7FI=/510x318/top/img-s3.ilcdn.fi/ec0f68ac01fde5beaa27d5a6082b96d0b75882ff5383433047bc3f4fda8b0753.jpg,9F301FE4435D4BAF90D60EAB1871D763
2022-12-14T00:05:13.000Z,Horoskooppi,NULL,https://img.ilcdn.fi/ZJX2nPQHLedeTO4nOGca4bZ5URo=/510x318/top/img-s3.ilcdn.fi/0e855f41645f17dbb2436f21bf69f40ac48d1971a147578985e2c64c1fb985d3.jpg,BF1733E8575C4D458B60947E444AE3EA
2022-12-14T01:47:27.000Z,Joe Biden allekirjoitti lain tasa-arvoisen avioliiton suojaamiseksi – juhlat käynnistyivät Lady Gagan tahtiin Valkoisessa talossa,Yhdysvaltain presidentti Joe Biden allekirjoitti liittovaltion lain tasa-arvoisen avioliiton suojaamiseksi ,https://img.ilcdn.fi/9gnzFjgp15rW3igSmOsnfE_8J3g=/510x318/top/img-s3.ilcdn.fi/4c3283f5c0bf8f6d0b1e6bc9afd96509bdde9c8af10c4cffcd90a479a54d449c.jpg,005C834DAE8F4AF5A110B61ED633034C
2022-12-14T03:04:54.000Z,”Se käsitettiin väärin” – Salkkarit-Paulan näyttelijä Johanna Nurmimaa muistelee rajua juonikuviota,Paula Sievinen nähdään jälleen Pihlajakadulla. ,https://img.ilcdn.fi/fUIhiDJzw9AtQN-fj6sOqoqIOwU=/510x318/top/img-s3.ilcdn.fi/b6f36b6707a5b3950240e4dbc2169934b98b03a11599901766621c6b3e3397bc.jpg,1D8953A190D6483492607E85E38078EF
2022-12-14T03:31:02.000Z,Valkoinen joulu sittenkin vaarassa? Kohta mennään suojan puolelle,"Liukkaat kelit tulossa, arvioi päivystävä meteorologi Ilkka Alanko. Mustasta joulusta haaveilevat joutuvat kuitenkin pettymään.",https://img.ilcdn.fi/m08rJ8wKntCkSWQIbd63LnCgwQ8=/510x318/top/img-s3.ilcdn.fi/239dfb9f6abbb3c4e1c2e90f4c018d0f42875b8323baf130434e60284b2d5971.jpg,B022975CE0A344CEB71C93D42B79DDC0
2022-12-14T03:44:31.000Z,Apple valmistelee sovelluskauppansa avaamista,Voimaanastuva EU:n digimarkkinasäädös pakottaa Applen valmistelemaan sovelluskauppansa avaamista.,https://img.ilcdn.fi/AvYKe05lgJZofVSEnOLHR3q_Bd0=/510x318/top/img-s3.ilcdn.fi/d808c3498dd11627571b32f604d9c623b4f154fe8f51529a3d311640db4efed9.jpg,142F96ADDE2843439705898E3CA430D3
2022-12-14T03:45:00.000Z,Kenen korvasta Mike Tyson näykkäsi palan mestaruusottelussa vuonna 1997?,Iltalehden perinteinen urheiluvisa on myös verkossa. Montako tiedät?,https://img.ilcdn.fi/7DUtKMb4TwrtnYKivju99heqWX8=/510x318/top/img-s3.ilcdn.fi/cea501f14d2873284a3dc8cc5d534aebb335e2d3933f2ce99b44a23918b4408e.jpg,96E7F036E86946CAA0E3F13B82D8796C
2022-12-14T03:52:57.000Z,Kahisevat käteen,"Näillä vinkeillä hoidat vuodenvaihteen verosuunnittelun kuin ammattilainen. Käteen jää enemmän rahaa ja saat sen, mikä sinulle kuuluu. ",https://img.ilcdn.fi/ZFfVcvRcKQ-Onfb9LZBnhttP86w=/510x318/top/img-s3.ilcdn.fi/b4b4e1b1da8df0ded18c0a94213d41cea655bb730bef0f4ce8697af6eb39be29.jpg,C8421DB747ED4CFF8678D294E38874F2
2022-12-14T04:00:14.000Z,"Marko oli vasta viisikymppinen, kun huomasi verta virtsassa – sama tauti oli vienyt isän ja isoisän","Nurmijärveläinen liiketoimintajohtaja Marko Koivuneva oli lomamatkalla, kun hän huomasi, että virtsatessa tulee verta. Se pysäytti, sillä hänen isänsä oli menehtynyt eturauhassyöpään 63-vuotiaana vuonna 2002 ja isoisä vuonna 1988.",https://img.ilcdn.fi/GO7qWVLfTPhh2r8FE13eqbFzbqc=/510x318/top/img-s3.ilcdn.fi/f716f203b9399624b4a88615506eb915a78e941a29c8938acaf2da1792d1fce0.jpg,0FF48C6E96074CC29AC1275437FFE9CB
2022-12-14T04:04:57.000Z,”Käsissämme on pommi” – suomalaisten lasten heikko fyysinen kunto lankeamassa veronmaksajien maksettavaksi,Yli 20 vuotta liikunnanopettajana toiminut Tommy Koponen vahvistaa havainnoillaan tuoreimman tutkimuksen huolestuttavat luvut. Suomalaiset lapset ovat entistä huonommassa kunnossa.,https://img.ilcdn.fi/0S13Me6614K0nE8pTYTBWXeIQwo=/510x318/top/img-s3.ilcdn.fi/8e622606720815e0be97a5303e163887eb7e6e4d45495c99121fccb2e09dc7bf.jpg,A0627639971948A3A20BE2829DCCD040
2022-12-14T04:29:57.000Z,Energiayhtiöt suhtautuvat penseästi ehdotettuun voittoveroon – näin ne kommentoivat,Sähköyhtiöt pitävät Suomen suunnittelemaa voittoveroa EU-asetusta ankarampana.,https://img.ilcdn.fi/fA280xqaDd16Ddd-mH-b8W2o3Ck=/510x318/top/img-s3.ilcdn.fi/e8aa808ca66f3e4f92acaab8946bcaf5029820fcad269ee4db00598a645faf80.jpg,EEB673016F40420485AC8C1067C2B79C
