paivamaara,otsikko,tiivistelma,kuva,id
2020-02-24T07:04:47.000Z,Pitkäaikainen helsinkiläisvaikuttaja Pekka Saarnio on kuollut,"Vasemmistolainen poliitikko Pekka Saarnio on kuollut. Saarnio, 74, menehtyi sunnuntaina. Asia on vahvistettu Iltalehdelle perhepiiristä.",https://img.ilcdn.fi/8CUaWGRJ7Dul24kz3LYcdUudMZ8=/510x318/top/img-s3.ilcdn.fi/b767360bab669dabe04b484ecce82cb359436ae0e4b776faafcf9566a3a4d4b0.jpg,ABA2DDBB1BF04E9FA5C70C4AA91DC1BE
2020-02-24T07:06:54.000Z,Pelaajan 1-vuotias sukulaistyttö kuoli traagisesti katsomossa Bundesliigassa,Bayern Münchenin kotistadionilla Saksassa tapahtui tragedia.,https://img.ilcdn.fi/N5-XuU5reVSzqhCWPYz7I2ZMkB4=/510x318/top/img-s3.ilcdn.fi/5da0af6b15db8620e67aa43fcab74cf9b543f24e7f25a2f01e2c2789bdb0cb5e.jpg,5157F1F85EDD4CF7A54A49D9A6C98960
2020-02-24T07:40:02.000Z,Ensimmäinen katsastus ja - hylkäys! Ei naurata,"Miten ihmeessä vasta kolmen vuoden ikäinen auto voi joutua hylätyksi jo ensikatsastuksessaan, kysyy Iltalehden autotoimittaja Pentti J. Rönkkö. ",https://img.ilcdn.fi/6W4OlmEqg9wTO8VjQL0GUYmE2es=/510x318/top/img-s3.ilcdn.fi/7c9226f0346930e88555a9e832a3404b12fc6560309604930703ec6a2a0358bb.jpg,004BF45B096B4A8DA66016B60A07B272
2020-02-24T07:47:32.000Z,Herttuatar Catherinen luottotavarat - näitä ilman hän ei matkusta,Kuninkaallisten velvollisuuksiin kuuluu paljon matkustamista. ,https://img.ilcdn.fi/7AvHlA9j71ZACGDJy1VGUA6oL_M=/510x318/top/img-s3.ilcdn.fi/a1864d160df8cc708d321f360e245ccc22551dba153886fdab878382d81712ba.jpg,4E5E1B21C33B47C58E200E6A44FF5064
2020-02-24T08:00:06.000Z,Eemil Selänne täytti 24 vuotta - Sirpa ja Teemu järjestivät merelliset synttärit esikoiselleen,Eemil Selänne on juhlinut synttäreitään vesillä ystävien ja vanhempiensa kera.,https://img.ilcdn.fi/DaDFE5LZKAnbcGcpABOdTD2h15Y=/510x318/top/img-s3.ilcdn.fi/69ec8d794840078e3bb92690c7d26af8370ec3c9e1c9b2a0894291db54ede377.jpg,E742D6AD5F3245C49E825A2C2232DF76
2020-02-24T08:02:41.000Z,Putkiremonttien rahoitus vaarantunut Suomessa: ”90 vuotta toiminut systeemi uhattuna”,Timo Metsola: ”Kaikkien taloyhtiöiden kansainvälisellä maineella pelataan venäläistä rulettia”.,https://img.ilcdn.fi/vy6LFX6d-NZizgB3wdlvpwDOD6c=/510x318/top/img-s3.ilcdn.fi/4760a7d01aa92712794b939fbeda5e773840795837abf7c1f625621a2a461f5e.jpeg,57672E8D0F2445D3A1FC0AA33E9E529D
2020-02-24T08:08:16.000Z,Iäkäs pariskunta eksyi metsään yli viikoksi - amerikkalaisopiskelija löysi kuin ihmeen kaupalla   ,Kadonnut kalifornialainen pariskunta löydettiin metsästä yli viikon jälkeen. ,https://img.ilcdn.fi/d14YzibDZHNJjaUaMdF70-LHyb0=/510x318/top/img-s3.ilcdn.fi/8808e47e9519771d2b2b9f5277d32cf7b49679a7f9ba8bec33f3f19c68f5c649.jpg,60E24D51251F4DBC9513F2F09E0C07F5
2020-02-24T08:08:51.000Z,Kaisa Mäkäräisen pölhö taktiikka puhuttaa: ”Hän hiihtää liian lujaa”,Asiantuntija Toni Roponen ruotii Kaisa Mäkäräisen tilannetta.,https://img.ilcdn.fi/IAy-J4jQFhlZcGhsplSldj32SYQ=/510x318/top/img-s3.ilcdn.fi/5822f90ee18128664d804fa1d12392a5947f01083a1c9f8bbf69eb10554d4ef3.jpg,E2CFF57CDFA2490FBB676924626BB80E
2020-02-24T08:26:16.000Z,Autosport: Valtteri Bottaksen kokema takaisku olikin luultua pahempi ,Edes suuri ja mahtava Mercedes ei selvinnyt talvitestien avausviikkoa läpi ongelmitta.,https://img.ilcdn.fi/QU0GrTbj7mwtNbShOht2PxGy2YI=/510x318/top/img-s3.ilcdn.fi/b2c2b09899a07cf0117cb3ce492de0f471273ddb1b3168059def3b0caa714b8b.jpg,748260C3AC014BB4899E4C4979E29FFB
2020-02-24T08:27:07.000Z,WHO: Maiden tulee valmistautua pandemian mahdollisuuteen – jo seitsemän koronaviruskuolemaa Italiassa,"Ulkoministeriö kehottaa suomalaisia noudattamaan erityistä varovaisuutta, jos matkakohteena on Italia. ",https://img.ilcdn.fi/cKtmu9ZwrWVzCdM59xUjgSHmS3U=/510x318/top/img-s3.ilcdn.fi/b338b10206fe86300abd83094f950cfb2936f374d8575020db6ea3dc5c77cbe8.jpg,7437538AD0F94DC19CCB551E2E9D337C
2020-02-24T08:29:27.000Z,Nilkkurit tai maiharit jalassa? Muodikas housukikka saa ne näyttämään paremmilta,"Bongasimme Lontoon muotiviikon katutyylikuvista pienen, mutta tehokkaan stailauskikan, joka saa asun näyttämään astetta trendikkäämmältä. ",https://img.ilcdn.fi/oisEfXCc7vqgFzBNd2yauUG3pBk=/687x477:1662x1082/510x318/top/img-s3.ilcdn.fi/1c709e0e26c0bf6eef0cbb7f33acf1b856c21b2e1d956b6ddcbae415ccda3710.jpg,E37C5F862EF048878F18C7D23F6ACFE2
2020-02-24T08:33:29.000Z,Tarjoushaukka laihduttaa 20 kg juoksumatolla – Katso video ensimmäisestä treenistä olohuoneessa!,"Juoksumatto on tehokas kuntolaite laihdutukseen. Tarjoushaukka hankki kotiinsa juoksumaton, jolla hän aikoo pudottaa painoa 20 kg.",https://img.ilcdn.fi/kEj4bfWj2-vjCpKvfcIirlHd9YA=/510x318/top/img-s3.ilcdn.fi/a29ccf087435d78c8ebe497c609da8cd38e0c3071e7f74739d02a1a8687ad781.png,6714ED09233B492BA2804C7397F09BDC
2020-02-24T08:40:16.000Z,Kirk Douglas ei jättänyt penniäkään perintöä pojalleen – taustalla tärkeä syy,"Näyttelijälegenda ei jättänyt perintöä pojalleen Michael Douglasille, vaan lahjoitti valtaosan omaisuudestaan hyväntekeväisyyteen, kertoo The Mirror.",https://img.ilcdn.fi/2weG3Vk5uppZwX164KQVN5j658U=/0x77:2058x1363/510x318/top/img-s3.ilcdn.fi/5391ab5ed4961788449ad6747928a632a0cfc1e8e866bc9441f520c6c81d56cc.jpg,FB0274EAFB2A4A45A6EE000FBC70B1C2
2020-02-24T08:43:30.000Z,Onko tässä Suomen suurin laskiaispulla? Lapualla valmistettiin jättimäinen leivos,Lapualainen Hyväskän leipomo valmisti yli seitsemänkiloisen laskiaispullan.,https://img.ilcdn.fi/_UF_vZBsWAl0cSZDkl5oUMBZlOM=/510x318/top/img-s3.ilcdn.fi/ca5956b9359a85641ff92efc6c2407ac7ac1bd469317b5456721fd5c0b10ae80.jpg,4B66B33825ED4EEFAF9F4509D0FEBAFB
2020-02-24T08:54:55.000Z,Vaarallinen ohitus tallentui videolle: ”En tiedä mikä päähänpisto se oli” ,Läheltä piti -tilanne sattui keskiviikkona Turussa. ,https://img.ilcdn.fi/f3aZSGKnMtEOQRoVdTS7WK6cMB4=/510x318/top/img-s3.ilcdn.fi/39772b8665610ea09647275705ba948b09fef903b180f2fa7b4ed7e19914b8af.jpg,7F33641FC0A94505B83DED91860AC196
2020-02-24T09:10:15.000Z,"Gwyneth Paltrow kielsi juhlavierailtaan meikin – Demi Moore, Kate Hudson ja monet muut tottelivat, katso kuvat",47-vuotias Gwyneth Paltrow järjesti meikittömät juhlat ystävilleen.,https://img.ilcdn.fi/F0xj2r0BxS9RUvL_S609sCm6ZMw=/510x318/top/img-s3.ilcdn.fi/ff3660837a4a15c13ad2ffa1e932b2e15fbf1240307b8f0234fcc0567d440e85.jpg,25632F88FC894943A65B7F6996153F04
2020-02-24T09:23:03.000Z,"Rivitalopalo roihahti uudelleen - ”heräsimme aamulla oven hakkaamiseen”: Yksi kuoli, toiselle vakavia vammoja ",Yksi asukas menehtyi ja toinen sai hengenvaarallisia vammoja Kouvolan Valkealassa syttyneessä tulipalossa.,https://img.ilcdn.fi/PTffT1R_q28V-k606ZU999_JrXI=/510x318/top/img-s3.ilcdn.fi/336df2a9867a6597487c67321fbcad902c8d64477f427b9373f8e3da99ea3b34.jpg,89632626FD6D4A41836C3070BBC1AA01
2020-02-24T09:35:53.000Z,"Päivän ravivihje: Toto65, Helsinki ja Jyväskylä 24.2.","Viikko alkaa Magic Mondayn Toto65-pelillä, joka järjestetään vuorolähdöin Vermossa ja Jyväskylän Killerjärvellä.",NULL,A2899F8EF5E941B2A2B5E1538AD0CA7F
2020-02-24T09:36:50.000Z,Hengitystiesairaat ruuhkauttivat vastaanotot Oulussa: Joukossa myös koronapelkoisia,Kaksi Aasian-matkaajaa on hakeutunut Oulussa hoitoon koronapelkojen vuoksi. Kausitaudit ruuhkauttivat vastaanotot.,https://img.ilcdn.fi/RcxGxbowxTpBUJPddn0ZODWpa5M=/510x318/top/img-s3.ilcdn.fi/6ee2d750644bef9a378c6e4434f37bb5910f602278415c6cecf28a5726536b56.jpeg,A33526F1493D49F2B89041D8A263D75A
2020-02-24T09:50:37.000Z,Miten käy Pradan? Raf Simons aloittaa luksusmerkin suunnittelijana erikoisella järjestelyllä,"Belgialainen muotisuunnittelija Raf Simons on palkattu luksusmerkki Pradan johtoon. Itse Miuccia Prada ei kuitenkaan siirry sivuun, vaan jakaa legendaarisen muotitalonsa suunnitteluvastuun Simonsin kanssa. ",https://img.ilcdn.fi/v__ZYjhqz_v7oFVlkgYGhwg8T6U=/510x318/top/img-s3.ilcdn.fi/e8781dbcc55f775e8a7c3640d09e14421b04eb12a2bd7be1a3970e6fb2618798.jpg,D8B4AE99B3CC47A0BAA7F1EC1B812751
2020-02-24T10:04:40.000Z,Kooste megaottelusta: Näin Tyson Fury takoi Deontay Wilderin sekavaan kuntoon – kehään lentänyt pyyhe saattoi aiheuttaa sisäisen kriisin,Tyson Fury nousi WBC-liiton maailmanmestariksi viikonloppuna.,https://img.ilcdn.fi/9f1KayaGZzPx8TJ57YqBWPq6fQU=/510x318/top/img-s3.ilcdn.fi/8da4275096a2d58f280d100c362800f66a49eaf4cc792abb207438ac654b789f.jpg,CC76EF6AE8414369A52129B8FE299D5D
2020-02-24T10:07:24.000Z,Steven Spielberg tiettävästi häpeää 23-vuotiaan tyttärensä seksityöuraa - tytär tekee kotipornovideoita,Tyttären aikuisviihdebisnekseen hyppääminen ei lähipiirilähteen mukaan ollut vanhemmille mikään läpihuutojuttu.,https://img.ilcdn.fi/mVwZz1FmKPuPjOKTnNYuOMvC6Pg=/510x318/top/img-s3.ilcdn.fi/de050f418602249fdbad1a4f149d617526c36dc766a2d5f92369499ac3709272.jpg,22BC0FDD34A84F0AAEDB9A05CCCA24DC
2020-02-24T10:25:58.000Z,Liverpoolin marssi kohti mestaruutta jatkuu - West Ham ei ota tänään vuoden toista valioliigavoittoaan,Illan ainoassa valioliigapelissä Liverpool ottanee helpot pisteet West Hamilta.,https://img.ilcdn.fi/JCY3hpWqaUqmAPNbo-RtKvtR14I=/510x318/top/img-s3.ilcdn.fi/a76bfc300471c59a98b94db2bfb569fef3805bb03209250c351c1115677d2415.jpg,170BE42793B04E9B9C7A592FC904323A
2020-02-24T10:36:04.000Z,Osamaksun korvaaminen kulutusluotolla tuo satojen eurojen säästön,Luottojen hinnoissa on satojen eurojen eroja. Yksinkertainen päätös säästää selvää rahaa.,https://img.ilcdn.fi/nbsUh4xZ22uQjdn_L114yMNafk8=/510x318/top/img-s3.ilcdn.fi/e40809c45afc7b4742ce55736ad223e8db25a7e424bca0a9d3da9444ade1552b.jpeg,D57498CD84BD428DACF69F13CAA04FC3
2020-02-24T10:40:30.000Z,Palkka 3 944-11 020 e/kk - näin lääkärit tienaavat kunnissa,Lääkärien palkoissa on melkoisia eroja kunnissa.,https://img.ilcdn.fi/Jt16abxssaB3ySpYH2JggfHuOH8=/510x318/top/img-s3.ilcdn.fi/0b62500b7c5cbf57dbe9b26587bc943997016d72d67e53eb0bc1a2ab1e3a46f5.png,6237C4F50E0F4837ABCF392A5228CDC5
2020-02-24T10:40:44.000Z,Poliisi tutkii: Mies löi toista useita kertoja puukolla Sotkamossa,Poliisi otti miehen kiinni tapon yrityksestä epäiltynä.,https://img.ilcdn.fi/MZe_lvqVaaETmOvyGPPWkV2cAVc=/510x318/top/img-s3.ilcdn.fi/4fae24fd7cd5fb1dd607bdfca1accced4027fe2e44fd5a18fe85c3801269f3f0.jpeg,F2F59CAA4ACA4FD0A27DFCA425D04CE9
2020-02-24T10:43:07.000Z,"Karjalainen: Kaisa Mäkäräisen iso päätös lähestyy – ”On koko ajan todennäköisempää, että ura päättyy”",Kaisa Mäkäräinen kertoi pohdinnoistaan Karjalainen-lehdelle.,https://img.ilcdn.fi/HV-gvmnd5mxORgcXg3OCZZUfkzM=/510x318/top/img-s3.ilcdn.fi/bfab5163c2b04df1e2790a6fd043b971aa15420f0cb1224f0c36291333aee08d.jpg,097F50F32A5E4BD099A93A91D6D38B88
2020-02-24T10:44:57.000Z,Pikkupojan puuskahdus sai työmiehet ratkeamaan naurusta – äidin polkupyörä kiihtyi uusiin lukemiin,"Viemärityömaan kuopassa raikui nauru, kun pikkupoika osoitti kommentillaan tympääntyneelle äidille empatiaa.",https://img.ilcdn.fi/hWkMuGLKkCmYN3RE2q9H7xkJpwI=/510x318/top/img-s3.ilcdn.fi/4fc571c1735f7ec7cd3ca701799ecb7594e08e4ce0736eeb1a29c5919e252db9.jpg,D75FADF4F3524EBBAF118EA9A6B8B6AB
2020-02-24T10:44:58.000Z,"Epäiletkö jonkun urkkineen potilastietojasi? Näin pyydät lokitiedot ja saat selville, ketkä tiedoissasi ovat käyneet","Iltalehti on uutisoinut helmikuussa tapauksista, joissa hoitajat ovat lukeneet potilastietoja ilman perustetta ja jääneet kiinni.",https://img.ilcdn.fi/wzlYa3BVjLDIReF_F_inJ2MxtRU=/510x318/top/img-s3.ilcdn.fi/b48d9378bd8050b829a72117be18b043efe2cc9afd750ea701e5fe47afaafae9.jpg,8C8D5B83D927457DA18F1A6FA36B575C
2020-02-24T10:53:34.000Z,Paris Hilton täytti 39 - syntymäpäiväkakku kuin lasten syntymäpäiväjuhlilta,Seurapiiritähti Paris Hilton juhli näyttävästi syntymäpäiväänsä.,https://img.ilcdn.fi/Nn-hAa7FXw1p-1j9ea19CQIjdHU=/510x318/top/img-s3.ilcdn.fi/5aac6d075c1c484297463af850fef5ca30a910a2436cf64da4260f1448ea4cb2.jpg,5E58FDB385AB4D8FB1223A603F68EA89
2020-02-24T11:07:17.000Z,Eliittiyliopistossa opiskellut tähtipelaaja otti valtavan tatuoinnin selkäänsä – ei mennyt ihan putkeen: ”Kiusallista”,Jayson Tatumin tatuoinnissa on klassinen virhe.,https://img.ilcdn.fi/DkLFmgDJo1jZtVHIr9sjZahufpU=/510x318/top/img-s3.ilcdn.fi/75a29897765e20c970f9ece51918993968f1aa9a6abd17fea396fba5b01894c2.jpg,6F154BA6502240968823BF8C3ECE3ABF
2020-02-24T11:25:46.000Z,Video leviää: Näin Kiinan SWAT-tiimi harjoittelee estääkseen koronavirustartuntoja ,Kiinassa harjoitellaan estämään koronaviruksen leviämistä.,https://img.ilcdn.fi/HH9VlHxb6izt3g1jwUW2rA9HOyA=/510x318/top/img-s3.ilcdn.fi/8708001f014e326fa9435ad63af56c0c19e7a2f1675a7222eb2579fcfc45183c.jpg,E91DD170BEA043E280E975AFF5CEBA3C
2020-02-24T11:45:05.000Z,"Inka Kallén on hyväksynyt äitinsä pitkäaikaisen muistisairauden: ”Olen sanonut, että lähde kun haluat”","Näyttelijä Inka Kallén kertoo Iltalehden Muisti & terveys -lehdessä, mitä äiti–tytär-suhteesta jää, kun Alzheimerin tauti vie äidin muistin.",https://img.ilcdn.fi/0RyolePtEKC224wZJu_FQwydUUo=/215x1228:1498x2028/510x318/top/img-s3.ilcdn.fi/3986eb4c38a7015681fcc81bfba2b328ac14813669aedac85d0653afaf38a818.jpg,458C8F0D6BC34325BB962840CB902DA6
2020-02-24T11:46:19.000Z,Henrik Lundqvist pelaa uransa vaikeinta kautta – kauppaako Rangers seuralegendan? ”Tilanne on äärimmäinen”,Muut seurat ovat olleet kiinnostuneita Henrik Lundqvististä.,https://img.ilcdn.fi/Kv0hwOtozZov0jms4nty9ZCslss=/510x318/top/img-s3.ilcdn.fi/8f3a0824fa729a241fdc798adab6efcffc713a771140894ee6fa3c27adfcc426.jpg,0CF5565909A644CCBB50C0C002558B06
2020-02-24T11:48:45.000Z,"Nainen sairastui masennukseen – hankki silti  eksoottisia eläimiä, joista osa kuoli ja kitui","Eläinsuojelutarkastuksessa naisen kodista löytyi elossa neljä kissaa, arovaraani, kuningasboa, leopardigekko ja kolme parta-agamaa",https://img.ilcdn.fi/NX62uja9RpUg8JH2NFJXh57sCZY=/510x318/top/img-s3.ilcdn.fi/f191c5eac7790bec4cc71d03e0b2e886fc5c8a4f5e8e937f6e3adea833326911.jpg,7F85AC49426A4A72AFF4541668CCD08F
2020-02-24T11:51:00.000Z,Perussuomalaisten nuorten varapuheenjohtaja esittäytyy avoimesti fasistiksi - saa aplodit yleisöltä,Porilainen Toni Jalonen tunnetaan perussuomalaisissa europarlamentaarikko Laura Huhtasaaren tukijana.,https://img.ilcdn.fi/u6pT_DslXQaewSe7eUZ_4yb3CC0=/510x318/top/img-s3.ilcdn.fi/0cd5e28757b6efb4d460a38d1d7975c8523dd2652a69eabf3f1c5a6040243174.jpeg,15E71E3960F7401FA4A29A2414F5468B
